ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.130,23,3,1,3,4,.522,11.8,.596,12,.667,20080330,134,12,29,4,3.1,SAC,8,3.9,1.000,27.4,3,2512.0,4.8,.565,1,18.8,2,.130,15.3,2,1,Metta World Peace,104,0,3,21.3,8.1,+15
.421,19,2,1,8,0,.579,7.9,.688,11,.200,20080330,146,2,31,1,0.0,SAC,1,4.3,1.000,26.2,8,2436.0,0.0,.605,1,3.2,1,.263,3.9,0,3,Kevin Martin,121,0,5,2.7,-1.3,+22
1.250,4,5,1,4,1,.750,20.9,.806,3,0,20080330,157,7,10,0,2.1,SAC,7,13.9,.800,10.9,5,1800.0,1.7,.750,1,15.3,0,.000,0.0,1,3,Brad Miller,110,0,0,26.0,5.4,+19
1.600,5,2,1,6,0,.800,8.9,.822,4,0,20080330,141,5,14,1,0.0,SAC,4,19.0,.750,16.2,8,1768.0,0.0,.800,2,11.2,0,.000,5.4,0,3,Mikki Moore,118,0,0,15.2,-1.5,-1
.000,3,3,1,0,2,.667,16.9,.833,2,.500,20080330,78,2,5,0,0.0,SAC,2,57.1,0,14.4,0,1322.0,4.6,.833,4,6.0,1,.667,0.0,0,1,Anthony Johnson,110,0,2,10.1,-4.1,-6
.286,7,6,0,2,1,.429,21.7,.508,3,.000,20080330,115,7,8,1,0.0,SAC,6,20.2,1.000,13.1,2,2052.0,1.5,.429,2,13.5,0,.143,4.7,0,2,John Salmons,114,0,1,19.6,-3.2,+12
.286,14,3,0,3,2,.571,16.7,.666,8,.400,20080330,139,5,21,1,2.2,SAC,4,6.0,.750,26.1,4,1742.0,3.5,.643,1,11.3,2,.357,5.5,1,3,Francisco García,109,0,5,15.4,6.6,+17
2.000,1,0,0,2,1,.000,0.0,.532,0,0,20080330,111,2,2,2,0.0,SAC,0,34.7,1.000,17.7,2,443.0,6.8,.000,1,17.8,0,.000,43.3,0,1,Shelden Williams,107,0,0,0.0,-7.7,-4
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20080330,0,0,0,0,0.0,SAC,0,0.0,0,20.9,0,260.0,0.0,.000,0,0.0,0,.500,0.0,0,0,Quincy Douby,122,0,1,0.0,-30.7,-7
0,0,0,0,0,0,0,0.0,0,0,0,20080330,0,0,0,0,0.0,SAC,0,100.0,0,41.8,0,65.0,0.0,0,1,0.0,0,0,0.0,0,1,Lorenzen Wright,120,0,0,0.0,-68.9,-2
0,0,0,0,0,0,0,0,0,0,0,20080330,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Spencer Hawes,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080330,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,0,0,0,0,0
.222,18,2,1,4,1,.556,8.0,.633,10,.500,20080330,127,2,25,0,0.0,SEA,2,4.8,1.000,23.3,4,2301.0,1.3,.583,1,3.4,1,.111,0.0,0,1,Kevin Durant,129,0,2,8.3,1.8,-10
.188,16,1,1,1,1,.563,3.8,.606,9,.400,20080330,96,3,21,0,2.1,SEA,3,18.8,.333,24.0,3,2295.0,1.3,.625,4,5.2,2,.313,0.0,1,4,Jeff Green,127,0,5,12.5,-4.3,0
.444,9,0,1,2,0,.444,0.0,.465,4,0,20080330,78,7,10,3,0.0,SEA,4,27.1,.500,18.1,4,2102.0,0.0,.444,4,13.1,0,.000,9.6,0,4,Johan Petro,130,0,0,18.3,-13.8,-7
.000,15,12,1,0,1,.600,52.1,.667,9,1.000,20080330,155,4,20,0,0.0,SEA,4,0.0,0,18.5,0,2097.0,1.4,.667,0,7.5,2,.133,0.0,0,3,Earl Watson,127,0,2,18.3,10.0,-2
.000,7,4,1,0,1,.429,17.5,.429,3,0,20080330,106,8,6,2,2.8,SEA,6,12.5,0,12.2,0,1695.0,1.8,.429,1,18.6,0,.000,7.9,1,5,Nick Collison,121,0,0,34.0,-1.4,+10
.133,15,2,0,2,0,.467,8.7,.567,7,.400,20080330,121,3,18,3,2.4,SEA,0,5.9,1.000,22.2,2,1960.0,0.0,.533,1,6.0,2,.333,10.3,1,2,Damien Wilkins,132,0,5,0.0,0.4,-19
.000,6,3,0,0,2,.167,27.4,.167,1,0,20080330,66,1,2,0,0.0,SEA,1,0.0,0,19.8,0,783.0,7.7,.167,0,5.0,0,.000,0.0,0,1,Luke Ridnour,114,0,0,12.3,-5.0,-11
.500,4,0,0,2,0,.250,0.0,.512,1,.333,20080330,89,2,5,2,7.0,SEA,0,29.1,1.000,26.3,2,676.0,0.0,.375,2,11.7,1,.750,19.8,1,3,Donyell Marshall,129,0,3,0.0,-12.5,-16
.000,1,0,0,0,0,.000,0.0,.000,0,0,20080330,65,1,0,1,0.0,SEA,0,0.0,0,10.1,0,256.0,0.0,.000,0,15.4,0,.000,26.2,0,0,Mouhamed Sene,134,0,0,0.0,-15.7,-1
0,0,0,0,0,0,0,0.0,0,0,0,20080330,0,0,0,0,0.0,SEA,0,0,0,0.0,0,170.0,0.0,0,0,0.0,0,0,0.0,0,2,Francisco Elson,133,0,0,0.0,-20.1,-11
.000,1,0,0,0,0,.000,0.0,.000,0,0,20080330,0,0,0,0,0.0,SEA,0,0.0,0,39.7,0,65.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Adrian Griffin,134,0,0,0.0,-46.1,+2
