ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.067,15,1,1,0,2,.533,5.7,.583,8,.333,20101213,112,4,18,0,0.0,POR,4,6.1,.000,17.8,1,2535.0,2.6,.600,1,4.8,2,.400,0.0,0,2,Wesley Matthews,102,0,6,9.9,4.8,-13
.063,16,5,1,1,2,.188,25.0,.213,3,.000,20101213,65,5,7,2,1.9,POR,3,5.7,1.000,20.9,1,2286.0,2.9,.188,1,6.7,0,.250,5.2,1,4,Brandon Roy,101,0,4,8.2,-3.4,+1
.500,10,9,1,4,1,.500,51.8,.574,5,0,20101213,99,6,14,1,0.0,POR,5,29.1,.800,21.2,5,2222.0,1.5,.500,5,8.3,0,.000,2.7,0,2,Andre Miller,102,0,0,14.1,2.4,-9
.444,9,2,1,2,1,.222,10.8,.279,2,0,20101213,68,14,6,6,10.5,POR,8,21.8,.500,18.5,4,2045.0,1.6,.222,3,21.0,0,.000,17.6,5,4,Marcus Camby,90,0,0,24.5,-0.6,+3
.154,13,0,1,1,1,.462,0.0,.468,6,0,20101213,89,6,13,3,2.6,POR,3,12.6,.500,26.0,2,1679.0,2.0,.462,2,10.9,0,.000,10.7,1,5,LaMarcus Aldridge,100,0,0,11.2,-1.8,-17
.000,4,0,0,0,1,.500,0.0,.500,2,0,20101213,61,3,4,2,7.5,POR,1,42.9,0,16.7,0,1148.0,2.9,.500,3,8.0,0,.000,10.5,2,4,Dante Cunningham,99,0,0,5.5,-5.2,-2
.143,7,0,0,1,0,.143,0.0,.269,1,.167,20101213,60,3,4,1,0.0,POR,2,11.8,1.000,26.7,1,868.0,0.0,.214,1,10.6,1,.857,6.9,0,1,Rudy Fernández,105,0,6,14.4,-11.1,-6
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20101213,0,0,0,0,0.0,POR,0,0.0,0,10.6,0,516.0,0.0,.000,0,0.0,0,.500,0.0,0,0,Nicolas Batum,113,0,1,0.0,-14.7,-11
0,0,0,0,1,0,0,0.0,.568,0,0,20101213,122,1,1,0,9.3,POR,1,0.0,.500,5.2,2,464.0,0.0,0,0,6.6,0,0,0.0,1,1,Joel Przybilla,100,0,0,13.5,0.3,-10
0,0,0,0,0,0,0,0.0,0,0,0,20101213,0,2,0,0,0.0,POR,2,0,0,0.0,0,296.0,0.0,0,0,20.7,0,0,0.0,0,3,Sean Marks,87,0,0,42.3,-13.9,+1
2.000,1,1,0,1,0,1.000,61.4,1.064,1,1.000,20101213,125,0,4,0,0.0,POR,0,34.7,.500,30.3,2,261.0,0.0,1.500,1,0.0,1,1.000,0.0,0,1,Patty Mills,112,0,1,0.0,18.2,-4
.000,2,0,0,0,0,.500,0.0,.500,1,0,20101213,71,0,2,0,0.0,POR,0,33.3,0,100.0,0,80.0,0.0,.500,1,0.0,0,.000,0.0,0,0,Armon Johnson,113,0,0,0.0,-19.5,+2
.650,20,2,1,9,3,.400,10.9,.486,8,.000,20101213,125,20,25,8,0.0,MEM,12,0.0,.692,28.5,13,2442.0,4.1,.400,0,25.1,0,.050,20.5,0,1,Zach Randolph,74,0,1,29.5,12.9,+9
.000,17,1,1,0,2,.412,6.7,.471,7,.667,20101213,97,5,16,1,2.3,MEM,4,10.5,0,25.3,0,2033.0,3.3,.471,2,7.5,2,.176,3.1,1,1,Rudy Gay,84,0,3,11.8,4.9,+1
.250,8,1,1,2,0,.250,5.2,.338,2,0,20101213,68,8,6,2,7.2,MEM,6,25.3,1.000,16.3,2,1975.0,0.0,.250,3,12.4,0,.000,6.3,3,4,Marc Gasol,84,0,0,18.2,-6.1,+6
.444,9,3,1,4,2,.333,16.7,.511,3,.333,20101213,97,5,11,0,0.0,MEM,5,21.8,1.000,19.1,4,1952.0,3.4,.389,3,7.8,1,.333,0.0,0,2,Mike Conley,83,0,3,15.4,0.0,-4
.000,5,2,1,0,1,.200,19.3,.200,1,.000,20101213,52,1,2,1,0.0,MEM,0,28.6,0,17.9,0,1057.0,3.1,.200,2,2.9,0,.400,5.9,0,1,Xavier Henry,91,0,2,0.0,-7.5,-5
.600,10,2,0,2,0,.500,14.6,.554,5,.500,20101213,113,1,14,0,0.0,MEM,1,7.3,.333,21.2,6,1739.0,0.0,.600,1,1.8,2,.400,0.0,0,1,O.J. Mayo,96,0,4,3.5,3.1,+15
.000,4,1,0,0,0,.500,8.9,.500,2,0,20101213,106,6,4,3,0.0,MEM,3,20.0,0,11.0,0,1235.0,0.0,.500,1,14.9,0,.000,15.2,0,1,Darrell Arthur,90,0,0,14.6,-1.1,+12
.000,4,1,0,0,3,.250,9.6,.250,1,0,20101213,63,2,2,1,4.5,MEM,1,20.0,0,12.8,0,1056.0,9.5,.250,1,5.8,0,.000,5.9,1,2,Tony Allen,72,0,0,5.7,5.0,+17
.250,4,2,0,1,0,.500,25.6,.676,2,1.000,20101213,130,2,6,1,0.0,MEM,1,18.4,1.000,16.2,1,911.0,0.0,.625,1,6.7,1,.250,6.9,0,4,Greivis Vásquez,93,0,1,6.6,0.8,+14
0,0,0,0,0,0,0,0,0,0,0,20101213,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101213,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hasheem Thabeet,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101213,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101213,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101213,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Oden,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101213,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Elliot Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101213,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,1,0,0,0,0
