ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,5,1,2,1,.300,23.0,.368,3,.000,20150225,81,4,8,1,0.0,MIA,3,15.5,1.000,15.1,2,2459.0,1.3,.300,2,5.6,0,.300,2.8,0,4,Goran Dragić,96,0,3,8.4,-5.6,+11
.429,14,2,1,4,1,.571,12.4,.631,8,.500,20150225,131,7,21,1,0.0,MIA,6,0.0,.667,20.0,6,2398.0,1.4,.607,0,10.1,1,.143,2.9,0,2,Luol Deng,94,0,2,17.3,8.6,+9
.316,19,6,1,5,3,.316,36.4,.416,6,.250,20150225,81,2,18,0,0.0,MIA,2,15.6,.833,33.2,6,2234.0,4.4,.342,4,3.1,1,.211,0.0,0,2,Dwyane Wade,91,0,4,6.2,1.9,+9
1.000,8,0,1,5,0,.625,0.0,.651,5,0,20150225,142,13,15,4,7.8,MIA,9,0.0,.625,15.2,8,2193.0,0.0,.625,0,20.5,0,.000,12.6,3,5,Hassan Whiteside,87,0,0,28.4,5.5,+1
.000,4,0,1,0,0,.500,0.0,.500,2,0,20150225,108,2,4,1,7.9,MIA,1,0.0,0,16.1,0,719.0,0.0,.500,0,9.6,0,.000,9.6,1,2,Udonis Haslem,93,0,0,9.6,-0.3,-7
.154,13,2,0,2,2,.231,11.7,.360,3,.182,20150225,82,6,10,0,0.0,MIA,6,0.0,1.000,20.1,2,1996.0,3.3,.308,0,10.4,2,.846,0.0,0,3,Henry Walker,88,0,11,20.8,0.6,+5
.400,10,1,0,3,0,.200,5.5,.340,2,.125,20150225,70,1,8,0,0.0,MIA,1,7.8,.750,18.5,4,1994.0,0.0,.250,1,1.7,1,.800,0.0,0,3,Mario Chalmers,101,0,8,3.5,-10.0,+1
1.333,3,1,0,2,1,.333,12.1,.420,1,.000,20150225,56,5,4,0,6.2,MIA,5,38.7,.500,24.3,4,923.0,3.5,.333,3,18.7,0,.333,0.0,1,0,Chris Andersen,79,0,1,37.4,-2.3,-5
.000,3,0,0,0,0,.667,0.0,.833,2,.500,20150225,89,1,5,1,0.0,MIA,0,40.0,0,20.0,0,721.0,0.0,.833,2,4.8,1,.667,9.6,0,3,Shabazz Napier,100,0,2,0.0,-6.1,-8
0,0,0,0,0,0,0,0.0,0,0,0,20150225,0,1,0,0,0.0,MIA,1,0,0,0.0,0,264.0,0.0,0,0,13.1,0,0,0.0,0,0,James Ennis III,94,0,0,26.2,-3.6,-1
0,0,0,0,0,0,0,0,0,0,0,20150225,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150225,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zoran Dragić,0,0,0,0,0,0
.462,13,4,1,5,0,.308,17.9,.416,4,.000,20150225,83,13,13,2,0.0,ORL,11,20.4,.833,22.4,6,2541.0,0.0,.308,4,17.7,0,.231,5.4,0,3,Victor Oladipo,94,0,3,29.9,-3.7,-4
.429,21,0,1,6,1,.476,0.0,.521,10,0,20150225,94,8,26,2,0.0,ORL,6,13.8,.667,34.4,9,2443.0,1.3,.476,4,11.3,0,.000,5.7,0,4,Nikola Vučević,95,0,0,17.0,-0.1,-11
.500,8,9,1,1,1,.125,38.3,.154,1,0,20150225,61,5,3,1,0.0,ORL,4,23.5,.250,15.7,4,2363.0,1.4,.125,3,7.3,0,.000,2.9,0,2,Elfrid Payton,96,0,0,11.7,-5.5,-9
.182,11,0,1,2,1,.364,0.0,.505,4,.333,20150225,95,8,12,2,2.6,ORL,6,14.4,1.000,17.4,2,2318.0,1.4,.455,2,11.9,2,.545,6.0,1,3,Tobias Harris,93,0,6,17.9,1.1,-18
.667,3,0,1,2,0,.333,0.0,.644,1,.333,20150225,113,2,5,1,0.0,ORL,1,20.5,1.000,17.1,2,829.0,0.0,.500,1,8.3,1,1.000,8.3,0,4,Channing Frye,99,0,3,8.3,-3.2,+3
.000,10,1,0,0,0,.500,7.8,.600,5,.333,20150225,129,6,12,1,0.0,ORL,5,0.0,0,16.9,0,1720.0,0.0,.600,0,12.1,2,.600,4.0,0,5,Willie Green,96,0,6,20.1,4.1,-11
.333,6,2,0,1,0,.667,16.2,.727,4,.333,20150225,116,1,10,1,0.0,ORL,0,22.5,.500,16.3,2,1578.0,0.0,.750,2,2.2,1,.500,4.4,0,3,Evan Fournier,102,0,3,0.0,2.1,+9
2.000,2,0,0,1,0,.500,0.0,.399,1,0,20150225,79,6,3,2,0.0,ORL,4,21.0,.250,13.6,4,1014.0,0.0,.500,1,20.5,0,.000,13.6,0,1,Dewayne Dedmon,95,0,0,27.3,-3.8,+8
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20150225,0,0,0,0,0.0,ORL,0,0.0,0,5.2,0,559.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Luke Ridnour,102,0,1,0.0,-11.2,+6
.667,3,1,0,0,1,1.000,39.2,.773,3,0,20150225,107,1,6,0,0.0,ORL,1,20.5,.000,26.5,2,535.0,6.1,1.000,1,6.5,0,.000,0.0,0,2,Aaron Gordon,85,0,0,12.9,14.6,+12
0,0,0,0,0,0,0,0,0,0,0,20150225,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150225,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150225,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Gordon,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150225,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150225,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150225,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Harkless,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150225,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devyn Marble,0,1,0,0,0,0
