threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,6,8.6,20091216,CLE,3.1,9,13.2,1,.519,10.8,7,3,1.9,11,2,111,.423,2417.0,8.9,12,3,1,4.1,42.3,121,.818,.462,.500,+10,.584,0,3,40.9,36,26,6,LeBron James,1,5
.250,1,1.9,20091216,CLE,4.1,7,0.0,0,.313,-3.7,4,1,0.0,8,2,123,1.000,1864.0,8.0,2,1,1,1.8,20.0,122,.875,.250,.500,+8,.521,0,1,19.6,12,8,2,Mo Williams,1,0
.000,9,19.3,20091216,CLE,4.7,6,31.6,1,.500,0.7,1,1,2.8,8,2,106,2.000,1620.0,11.7,2,0,1,2.0,5.8,132,.750,.500,0,+11,.665,0,1,15.4,10,4,0,Shaquille O'Neal,1,8
.000,4,12.8,20091216,CLE,14.0,2,11.8,1,.800,4.9,1,1,4.2,3,1,119,.600,1082.0,13.7,4,0,2,0.0,11.4,144,.667,.800,0,+2,.791,0,0,19.8,10,5,0,J.J. Hickson,1,2
.667,1,3.6,20091216,CLE,0.0,1,6.6,0,.833,1.3,1,1,0.0,2,1,116,.667,969.0,20.5,2,1,0,3.4,10.6,120,.500,.667,.500,+7,.773,0,1,14.7,6,3,2,Anthony Parker,1,1
.000,8,16.1,20091216,CLE,13.2,3,18.6,0,.500,-2.0,2,0,0.0,4,3,118,.500,1724.0,0.0,4,0,3,0.0,12.2,139,.750,.500,0,+3,.564,0,0,16.5,11,8,0,Anderson Varejão,0,5
.750,2,4.3,20091216,CLE,4.7,0,4.0,0,1.125,5.8,1,0,0.0,0,2,121,.000,1603.0,0.0,3,3,1,2.1,6.3,215,0,.750,1.000,+4,1.125,0,1,7.3,9,4,3,Daniel Gibson,0,1
.167,2,5.0,20091216,CLE,0.0,2,9.2,1,.167,-6.6,1,1,3.2,2,0,111,.333,1389.0,12.7,1,0,0,4.8,6.5,65,1.000,.167,.000,-3,.291,0,2,16.6,4,6,1,Delonte West,0,2
.000,3,10.6,20091216,CLE,7.7,0,13.0,1,.500,-8.1,0,0,4.6,0,3,118,.000,983.0,0.0,3,0,1,0.0,0.0,111,0,.500,0,-4,.500,0,0,17.8,6,6,0,Zydrunas Ilgauskas,0,2
.333,2,9.3,20091216,CLE,0.0,1,17.1,0,.500,2.5,2,0,0.0,2,0,119,.667,750.0,0.0,1,1,0,0.0,25.5,128,.500,.333,1.000,-3,.515,0,0,15.1,4,3,1,Jamario Moon,0,2
0,0,0,20091216,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darnell Jackson,0,0
0,0,0,20091216,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jawad Williams,0,0
.467,7,9.8,20091216,PHI,5.1,7,15.2,1,.633,8.3,2,3,2.0,7,2,122,.467,2490.0,14.2,8,3,2,2.7,8.6,134,1.000,.533,.429,-3,.719,0,2,22.8,26,15,7,Andre Iguodala,1,5
.556,2,3.1,20091216,PHI,2.9,2,3.4,0,.389,1.8,9,1,0.0,2,3,126,.222,2241.0,9.2,3,1,1,3.0,36.0,124,1.000,.333,.200,-3,.455,0,2,13.1,9,9,5,Jrue Holiday,1,1
.083,6,10.2,20091216,PHI,0.0,8,22.2,0,.333,-1.2,5,2,0.0,8,2,124,.667,2047.0,11.4,4,0,0,1.6,23.2,116,1.000,.333,.000,-11,.515,0,1,23.0,16,12,1,Allen Iverson,1,6
.133,10,17.2,20091216,PHI,19.0,2,15.0,0,.467,-3.1,1,3,0.0,2,1,126,.133,2017.0,15.9,7,0,6,1.6,5.5,104,1.000,.467,.000,-6,.504,0,1,25.2,16,15,2,Thaddeus Young,1,4
.000,8,34.1,20091216,PHI,31.4,0,37.2,2,.000,-18.4,1,2,12.2,0,4,113,.000,814.0,33.3,0,0,4,0.0,9.8,47,0,.000,0,-5,.000,0,0,19.8,0,4,0,Samuel Dalembert,1,4
.000,7,12.2,20091216,PHI,6.4,1,19.0,1,.714,2.2,2,1,2.5,1,5,123,.143,1990.0,11.8,5,0,2,1.7,10.1,142,1.000,.714,0,+1,.739,0,1,11.4,11,7,0,Elton Brand,0,5
.000,4,10.5,20091216,PHI,9.6,4,11.4,0,.455,-7.5,1,3,0.0,5,4,125,.455,1327.0,18.5,5,0,2,2.5,8.6,99,.800,.455,0,-2,.530,0,1,32.9,14,11,0,Marreese Speights,0,2
.286,1,3.0,20091216,PHI,0.0,0,6.6,0,.643,0.5,2,0,0.0,0,3,132,.000,1150.0,0.0,4,1,0,0.0,19.3,144,0,.571,.500,-2,.643,0,0,16.4,9,7,2,Willie Green,0,1
.000,0,0.0,20091216,PHI,0.0,0,0.0,0,.000,-15.6,0,0,0.0,0,0,134,.000,324.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,8.3,0,1,0,Rodney Carney,0,0
0,0,0,20091216,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,0
0,0,0,20091216,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0
0,0,0,20091216,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0
0,0,0,20091216,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Danny Green,0,0
0,0,0,20091216,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Coby Karl,0,0
