threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,14,17.8,20091226,MEM,15.9,3,20.3,0,.632,10.2,2,1,0.0,5,2,118,.263,2542.0,4.5,12,0,7,1.3,8.9,142,.600,.632,0,-6,.637,0,1,22.5,27,19,0,Zach Randolph,1,7
.045,10,12.9,20091226,MEM,6.9,2,20.6,1,.455,0.8,2,1,1.8,4,3,119,.182,2515.0,4.0,10,0,3,0.0,8.3,111,.500,.455,.000,+4,.463,0,0,25.4,22,22,1,Rudy Gay,1,7
.286,5,6.7,20091226,MEM,2.4,8,12.3,0,.357,2.9,5,4,0.0,8,1,117,.571,2406.0,18.6,4,2,1,2.7,17.5,107,1.000,.286,.500,-12,.514,0,2,23.0,18,14,4,O.J. Mayo,1,4
.000,12,19.3,20091226,MEM,20.0,3,18.4,0,.500,-1.6,1,2,0.0,5,4,121,.500,2011.0,14.1,5,0,7,0.0,4.5,117,.600,.500,0,-14,.533,0,0,18.2,13,10,0,Marc Gasol,1,5
.200,1,1.7,20091226,MEM,0.0,2,3.8,0,.200,-13.6,0,1,0.0,2,5,120,.200,1929.0,8.4,2,0,0,1.7,0.0,66,1.000,.200,.000,-13,.276,0,1,15.9,6,10,2,Mike Conley,1,1
.000,1,2.4,20091226,MEM,4.3,3,0.0,0,.667,3.7,1,1,0.0,5,0,126,.833,1354.0,10.9,4,0,1,0.0,7.0,131,.600,.667,0,+3,.671,0,0,17.5,11,6,0,Sam Young,0,0
.167,3,10.2,20091226,MEM,0.0,0,23.3,0,.167,-19.2,1,1,0.0,0,3,120,.000,951.0,14.3,1,0,0,0.0,8.4,44,0,.167,.000,+8,.167,0,0,19.0,2,6,1,Jamaal Tinsley,0,3
.000,3,14.5,20091226,MEM,8.6,0,22.1,0,1.000,4.3,0,0,0.0,0,2,110,.000,669.0,0.0,1,0,1,4.8,0.0,201,0,1.000,0,+5,1.000,0,1,3.9,2,1,0,Hasheem Thabeet,0,2
0,0,0.0,20091226,MEM,0.0,0,0.0,0,0,-4.0,0,0,0.0,0,0,126,0,24.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,DeMarre Carroll,0,0
0,0,0,20091226,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0
0,0,0,20091226,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,0
0,0,0,20091226,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Williams,0,0
.000,4,5.3,20091226,DAL,0.0,0,9.5,0,.625,-3.7,3,4,0.0,0,2,116,.000,2429.0,20.0,10,0,0,1.3,11.4,100,0,.625,0,+17,.625,0,1,23.8,20,16,0,Dirk Nowitzki,1,4
.600,5,7.6,20091226,DAL,0.0,0,13.5,2,.500,7.0,10,2,3.4,0,3,105,.000,2136.0,16.7,4,2,0,4.5,35.9,113,0,.400,.333,+8,.500,0,3,16.2,10,10,6,Jason Kidd,1,5
.000,10,15.6,20091226,DAL,3.6,1,25.0,3,1.000,6.3,1,0,5.2,2,4,108,.333,2075.0,0.0,6,0,1,0.0,4.0,190,.500,1.000,0,+14,.945,0,0,9.6,13,6,0,Erick Dampier,1,9
.308,3,5.8,20091226,DAL,0.0,1,10.3,0,.385,-9.8,3,0,0.0,1,3,118,.077,1676.0,0.0,5,0,0,0.0,15.0,98,1.000,.385,.000,+12,.409,0,0,23.1,11,13,4,J.J. Barea,1,3
.000,7,14.9,20091226,DAL,14.6,2,15.2,0,.571,0.2,2,0,0.0,3,3,116,.429,1519.0,0.0,4,0,3,0.0,10.7,143,.667,.571,0,+13,.601,0,0,15.8,10,7,0,Shawn Marion,1,4
.278,1,1.7,20091226,DAL,3.8,6,0.0,2,.472,9.0,5,1,3.7,6,3,115,.333,1948.0,4.6,7,3,1,3.3,22.6,123,1.000,.389,.600,-10,.557,0,2,32.1,23,18,5,Jason Terry,0,0
.000,1,2.2,20091226,DAL,0.0,3,3.9,0,.667,-2.2,1,1,0.0,4,4,117,.667,1486.0,11.4,4,0,0,2.2,5.5,129,.750,.667,0,-18,.709,0,1,17.0,11,6,0,Josh Howard,0,1
.500,4,19.0,20091226,DAL,21.7,0,16.9,0,.625,-8.3,0,1,0.0,2,2,114,.500,680.0,17.0,2,1,2,0.0,0.0,95,.000,.500,.500,-8,.512,0,0,25.0,5,4,2,Tim Thomas,0,2
.000,5,35.9,20091226,DAL,49.1,1,25.5,1,.500,5.1,0,0,8.0,2,0,106,1.000,451.0,0.0,1,0,3,0.0,0.0,144,.500,.500,0,-3,.521,0,0,18.4,3,2,0,Kris Humphries,0,2
0,0,0,20091226,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20091226,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drew Gooden,0,0
0,0,0,20091226,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quinton Ross,0,0
0,0,0,20091226,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Darrell Arthur,0,0
0,0,0,20091226,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20091226,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Singleton,0,0
0,0,0,20091226,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shawne Williams,0,0
