threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.238,12,16.9,20130224,LAL,3.2,8,27.6,1,.714,15.3,7,5,1.8,10,2,104,.476,2296.0,16.4,13,4,1,0.0,49.6,133,.800,.619,.800,+7,.748,0,0,37.5,38,21,5,Kobe Bryant,1,11
.167,2,2.9,20130224,LAL,0.0,1,5.2,0,.000,-10.5,1,0,0.0,2,4,109,.333,2207.0,0.0,0,0,0,1.4,3.8,28,.500,.000,.000,+3,.073,0,1,8.8,1,6,1,Metta World Peace,1,2
.417,2,3.2,20130224,LAL,0.0,2,5.7,0,.750,6.8,4,3,0.0,2,0,109,.167,2029.0,18.9,7,4,0,1.5,23.6,128,1.000,.583,.800,+2,.776,0,1,22.2,20,12,5,Steve Nash,1,2
.000,13,21.4,20130224,LAL,3.8,5,35.2,1,.286,-7.7,1,4,2.1,10,5,94,1.429,1962.0,26.0,2,0,1,3.1,4.7,68,.500,.286,0,+15,.395,0,2,22.2,9,7,0,Dwight Howard,1,12
.000,6,11.1,20130224,LAL,8.4,0,13.2,0,.600,-1.2,2,3,0.0,0,1,106,.000,1751.0,37.5,3,0,2,1.8,11.3,93,0,.600,0,-11,.600,0,1,12.9,6,5,0,Earl Clark,1,4
.500,5,10.1,20130224,LAL,13.8,1,7.2,0,.600,-1.0,0,1,0.0,2,2,111,.200,1600.0,8.4,5,2,3,0.0,0.0,118,.500,.500,.400,-7,.597,0,0,21.0,13,10,5,Antawn Jamison,0,2
1.000,3,6.1,20130224,LAL,0.0,5,10.9,0,.500,6.0,0,0,0.0,5,1,102,.833,1591.0,0.0,2,2,0,3.9,0.0,142,1.000,.333,.333,+13,.671,0,2,14.6,11,6,6,Jodie Meeks,0,3
.600,2,6.7,20130224,LAL,0.0,0,12.0,0,.500,-0.8,2,0,0.0,0,1,110,.000,964.0,0.0,2,1,0,0.0,21.3,118,0,.400,.333,-2,.500,0,0,14.7,5,5,3,Steve Blake,0,2
0,0,0,20130224,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0
0,0,0,20130224,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devin Ebanks,0,0
0,0,0,20130224,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Morris,0,0
0,0,0,20130224,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Sacre,0,0
.211,13,18.1,20130224,DAL,0.0,4,41.3,0,.684,14.0,1,2,0.0,5,1,102,.263,2327.0,8.6,11,4,0,4.0,4.9,129,.800,.579,1.000,+5,.708,0,3,26.7,30,19,4,Dirk Nowitzki,1,13
.333,3,4.7,20130224,DAL,0.0,3,10.7,0,.278,-10.6,2,3,0.0,6,5,110,.667,2076.0,20.5,2,1,0,3.0,7.7,64,.500,.222,.333,-17,.344,0,2,18.9,8,9,3,O.J. Mayo,1,3
.182,1,1.9,20130224,DAL,3.3,0,0.0,0,.318,-1.2,4,1,0.0,0,1,107,.000,1723.0,8.3,3,1,1,5.4,19.7,81,0,.273,.500,-4,.318,0,3,18.7,7,11,2,Darren Collison,1,0
.250,8,17.2,20130224,DAL,11.5,0,24.5,0,.750,5.8,2,0,0.0,0,1,110,.000,1507.0,0.0,3,0,3,2.0,11.5,172,0,.750,.000,-7,.750,0,1,7.1,6,4,1,Shawn Marion,1,5
.000,0,0.0,20130224,DAL,0.0,0,0.0,0,.000,-46.8,0,1,0.0,0,2,116,.000,186.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,28.8,0,1,0,Bernard James,1,0
.000,8,15.1,20130224,DAL,16.8,2,12.9,0,.462,-3.7,2,1,0.0,4,5,116,.308,1717.0,6.3,6,0,5,0.0,11.6,109,.500,.462,0,-12,.474,0,0,24.6,14,13,0,Elton Brand,0,3
.385,1,1.9,20130224,DAL,0.0,2,4.4,1,.500,3.8,3,2,3.6,2,3,107,.154,1696.0,12.6,6,1,0,3.6,17.7,103,1.000,.462,.200,+1,.540,0,2,25.1,15,13,5,Vince Carter,0,1
.111,3,8.4,20130224,DAL,5.0,0,12.8,0,.333,-4.7,4,0,0.0,0,2,116,.000,1157.0,0.0,3,0,1,0.0,31.6,96,0,.333,.000,0,.333,0,0,20.9,6,9,1,Mike James,0,2
1.000,2,5.8,20130224,DAL,0.0,0,13.2,0,.750,-2.3,1,1,0.0,0,0,117,.000,1116.0,33.3,1,1,0,0.0,7.1,101,0,.500,.500,+4,.750,0,0,7.2,3,2,2,Jae Crowder,0,2
.000,4,26.0,20130224,DAL,11.6,2,44.6,0,.500,-7.2,0,1,0.0,2,3,109,1.000,497.0,25.8,1,0,1,0.0,0.0,114,1.000,.500,0,+8,.694,0,0,20.9,4,2,0,Chris Kaman,0,3
.000,1,8.2,20130224,DAL,14.6,0,0.0,0,.750,11.9,0,0,0.0,0,0,119,.000,394.0,0.0,3,0,1,0.0,0.0,149,0,.750,0,+6,.750,0,0,27.2,6,4,0,Brandan Wright,0,0
0,0,0.0,20130224,DAL,0.0,0,0.0,0,0,-7.4,0,0,0.0,0,0,119,0,4.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Anthony Morrow,0,0
0,0,0,20130224,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20130224,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Pau Gasol,0,0
0,0,0,20130224,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jordan Hill,0,0
0,0,0,20130224,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jared Cunningham,0,0
0,0,0,20130224,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dominique Jones,0,0
