threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.529,7,11.0,20151203,IND,0.0,3,24.0,0,.235,-19.9,3,5,0.0,4,2,132,.235,2053.0,21.0,4,0,0,0.0,13.0,60,.750,.235,.000,-12,.293,0,0,30.1,11,17,9,Paul George,1,7
.786,6,10.1,20151203,IND,0.0,1,22.0,1,.929,15.3,0,2,3.1,2,3,127,.143,1917.0,11.8,9,8,0,1.6,0.0,150,.500,.643,.727,-1,.907,0,1,22.9,27,14,11,C.J. Miles,1,6
.235,1,1.9,20151203,IND,3.6,2,0.0,0,.471,-6.3,3,2,0.0,2,4,140,.118,1682.0,10.1,7,2,1,0.0,19.7,107,1.000,.412,.500,+2,.503,0,0,30.8,18,17,4,George Hill,1,0
.000,11,22.7,20151203,IND,26.8,2,17.9,0,.500,1.4,3,0,0.0,2,5,134,.250,1567.0,0.0,4,0,7,0.0,18.0,156,1.000,.500,0,+2,.563,0,0,14.8,10,8,0,Ian Mahinmi,1,4
.000,0,0.0,20151203,IND,0.0,0,0.0,0,1.000,-4.8,2,0,0.0,0,1,140,.000,1079.0,0.0,1,0,0,0.0,15.1,214,0,1.000,0,+1,1.000,0,0,2.4,2,1,0,Monta Ellis,1,0
.273,5,8.7,20151203,IND,6.4,8,11.3,0,.409,11.0,6,1,0.0,8,0,124,.727,1870.0,6.4,4,1,2,5.0,29.0,140,1.000,.364,.333,-17,.585,0,3,21.6,17,11,3,Rodney Stuckey,0,3
.400,3,7.1,20151203,IND,0.0,2,15.3,0,.800,3.6,0,0,0.0,2,0,135,.400,1377.0,0.0,3,2,0,0.0,0.0,179,1.000,.600,1.000,-10,.850,0,0,11.1,10,5,2,Chase Budinger,0,3
.000,3,7.8,20151203,IND,4.8,2,11.3,1,.444,-4.9,1,1,4.7,2,2,134,.222,1244.0,9.2,4,0,1,0.0,8.1,108,1.000,.444,0,-11,.506,0,0,22.8,10,9,0,Jordan Hill,0,2
.000,5,16.8,20151203,IND,24.9,2,7.3,0,.667,-0.6,0,1,0.0,2,0,138,.667,963.0,20.5,2,0,4,0.0,0.0,148,1.000,.667,0,-11,.773,0,0,13.2,6,3,0,Lavoy Allen,0,1
.500,0,0.0,20151203,IND,0.0,0,0.0,1,.000,-11.2,0,0,11.5,0,0,135,.000,510.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+3,.000,0,0,10.2,0,2,1,Glenn Robinson III,0,0
0,0,0.0,20151203,IND,0.0,0,0.0,0,0,-7.6,0,0,0.0,0,0,141,0,69.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Solomon Hill,0,0
.000,0,0.0,20151203,IND,0.0,0,0.0,0,.000,-44.5,0,0,0.0,0,0,141,.000,69.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-3,.000,0,0,37.8,0,1,0,Joe Young,0,0
0,0,0,20151203,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Myles Turner,0,0
.600,3,4.6,20151203,POR,0.0,9,8.5,1,.567,5.1,9,5,2.4,9,2,124,.600,2108.0,20.9,6,5,0,1.5,34.3,132,1.000,.400,.556,+12,.686,0,1,30.1,26,15,9,Damian Lillard,1,3
.450,5,8.2,20151203,POR,3.6,4,12.2,0,.425,-3.7,5,2,0.0,4,2,120,.200,1974.0,8.4,7,3,1,3.2,21.6,116,1.000,.350,.333,+7,.483,0,2,31.9,21,20,9,CJ McCollum,1,4
.778,6,10.1,20151203,POR,7.3,2,12.5,0,.611,4.1,5,2,0.0,2,1,123,.222,1914.0,16.8,4,3,2,1.6,19.8,139,1.000,.444,.429,+8,.658,0,1,16.4,13,9,7,Al-Farouq Aminu,1,4
.000,10,20.6,20151203,POR,9.0,2,30.6,1,.833,3.5,2,0,3.2,5,3,117,.833,1568.0,0.0,5,0,2,0.0,10.6,162,.400,.833,0,+9,.732,0,0,13.8,12,6,0,Mason Plumlee,1,8
.000,4,12.3,20151203,POR,13.4,0,11.4,0,1.000,-1.4,0,1,0.0,0,1,127,.000,1051.0,25.0,3,0,2,0.0,0.0,147,0,1.000,0,-6,1.000,0,0,10.1,6,3,0,Noah Vonleh,1,2
.500,0,0.0,20151203,POR,0.0,0,0.0,0,.900,2.8,0,2,0.0,0,4,128,.000,1491.0,16.7,7,4,0,2.1,0.0,135,0,.700,.800,+12,.900,0,1,21.3,18,10,5,Allen Crabbe,0,0
.400,2,4.4,20151203,POR,0.0,0,8.1,0,.600,-4.3,1,1,0.0,0,3,124,.000,1480.0,9.1,5,2,0,2.1,5.7,118,0,.500,.500,+12,.600,0,1,19.7,12,10,4,Meyers Leonard,0,2
.000,13,32.1,20151203,POR,37.5,0,27.4,1,1.000,16.2,3,0,3.8,0,1,107,.000,1312.0,0.0,3,0,7,4.8,17.6,223,0,1.000,0,+3,1.000,0,2,6.1,6,3,0,Ed Davis,0,6
.400,5,16.7,20151203,POR,7.3,0,24.8,0,.500,-3.4,1,2,0.0,0,2,106,.000,966.0,28.6,2,1,1,6.5,7.8,88,0,.400,.500,+4,.500,0,2,19.2,5,5,2,Maurice Harkless,0,4
.000,0,0.0,20151203,POR,0.0,0,0.0,0,.500,-5.5,0,0,0.0,0,1,119,.000,536.0,0.0,2,0,0,5.8,0.0,110,0,.500,0,-1,.500,0,1,19.8,4,4,0,Gerald Henderson,0,0
