threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,5,8.4,20160316,DAL,3.4,0,13.1,0,.333,0.1,10,3,0.0,0,2,106,.000,2144.0,25.0,3,0,1,2.9,40.7,85,0,.333,.000,-2,.333,0,2,16.6,6,9,3,Chandler Parsons,1,4
.353,4,6.9,20160316,DAL,0.0,5,13.5,3,.441,2.6,3,1,8.1,6,1,108,.353,2087.0,4.8,7,1,0,0.0,15.1,100,.833,.412,.167,+5,.509,0,0,29.3,20,17,6,Dirk Nowitzki,1,4
.400,1,2.4,20160316,DAL,0.0,1,4.7,1,.300,-4.4,5,2,3.8,2,2,109,.400,1488.0,25.4,1,1,0,2.1,27.6,75,.500,.200,.500,-2,.340,0,1,15.7,4,5,2,Deron Williams,1,1
.500,3,7.8,20160316,DAL,0.0,3,15.2,0,.250,-7.8,1,1,0.0,3,1,112,.750,1386.0,15.8,1,0,0,0.0,6.0,87,1.000,.250,.000,-6,.470,0,0,13.5,5,4,2,Wesley Matthews,1,3
.333,1,3.5,20160316,DAL,7.2,0,0.0,0,.500,-6.4,0,0,0.0,0,1,117,.000,1032.0,0.0,3,0,1,0.0,0.0,102,0,.500,.000,-14,.500,0,0,17.2,6,6,2,Raymond Felton,1,0
.500,6,12.8,20160316,DAL,0.0,0,25.0,2,.500,-1.6,0,1,6.7,0,3,101,.000,1687.0,14.3,2,2,0,1.8,0.0,77,0,.333,.667,-1,.500,0,1,12.3,6,6,3,Devin Harris,0,6
.300,3,7.7,20160316,DAL,0.0,0,15.1,0,.850,8.8,4,2,0.0,0,3,112,.000,1394.0,16.7,7,3,0,0.0,36.7,131,0,.700,1.000,+4,.850,0,0,25.5,17,10,3,J.J. Barea,0,3
.000,3,8.4,20160316,DAL,5.7,4,10.9,0,.727,11.9,1,0,0.0,4,2,113,.364,1293.0,0.0,8,0,1,0.0,11.6,156,1.000,.727,0,+2,.784,0,0,29.2,20,11,0,David Lee,0,2
.250,2,7.8,20160316,DAL,8.0,2,7.6,1,.250,-0.6,0,0,6.1,2,0,104,.500,928.0,0.0,1,0,1,3.4,0.0,97,1.000,.250,.000,+4,.410,0,1,15.6,4,4,1,Justin Anderson,0,1
.000,4,17.9,20160316,DAL,0.0,2,34.9,0,.500,3.3,0,0,0.0,2,1,96,.333,806.0,0.0,3,0,0,3.9,0.0,113,1.000,.500,0,+10,.581,0,1,25.3,8,6,0,Zaza Pachulia,0,4
.000,0,0.0,20160316,DAL,0.0,0,0.0,0,1.000,-3.5,0,0,0.0,0,2,117,.000,154.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-5,1.000,0,0,19.2,2,1,0,Dwight Powell,0,0
0,0,0,20160316,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,0
0,0,0,20160316,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salah Mejri,0,0
.471,4,6.0,20160316,CLE,2.9,0,9.3,0,.382,-2.0,4,1,0.0,0,3,104,.000,2391.0,5.6,6,1,1,3.9,15.2,94,0,.353,.125,-16,.382,0,3,19.8,13,17,8,J.R. Smith,1,3
.357,5,7.8,20160316,CLE,3.0,4,12.8,1,.518,3.1,1,4,2.2,4,2,107,.143,2311.0,11.8,13,3,1,1.4,5.5,105,1.000,.464,.300,+5,.554,0,1,38.3,33,28,10,Kyrie Irving,1,4
.000,8,12.8,20160316,CLE,12.5,0,13.2,0,.000,-7.7,2,1,0.0,0,5,113,.000,2245.0,33.3,0,0,4,0.0,6.6,86,0,.000,0,-17,.000,0,0,3.5,0,2,0,Tristan Thompson,1,4
.316,18,32.1,20160316,CLE,13.9,5,51.3,2,.474,4.2,1,2,5.0,6,3,103,.316,2017.0,8.5,8,2,4,0.0,5.2,113,.833,.421,.333,+16,.531,0,0,30.8,23,19,6,Kevin Love,1,14
.000,4,7.6,20160316,CLE,7.4,0,7.8,1,.500,4.8,5,2,2.7,0,3,100,.000,1900.0,50.0,1,0,2,4.9,20.2,105,0,.500,0,-5,.500,0,3,5.5,2,2,0,Iman Shumpert,1,2
.500,1,2.6,20160316,CLE,0.0,0,5.4,0,.500,-0.5,7,3,0.0,1,0,109,.125,1364.0,26.2,4,0,0,2.3,48.4,95,.000,.500,.000,+5,.474,0,1,22.0,8,8,4,Matthew Dellavedova,0,1
.800,5,16.5,20160316,CLE,0.0,1,33.9,0,.500,-5.5,1,2,0.0,1,1,111,.200,1088.0,26.9,2,1,0,0.0,7.9,88,1.000,.400,.250,+16,.551,0,0,17.9,6,5,4,Richard Jefferson,0,5
