threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.353,6,8.4,20091030,MIL,2.4,3,16.3,0,.412,3.8,1,1,0.0,5,0,97,.294,2324.0,5.0,6,2,1,3.8,4.7,93,.600,.353,.333,-15,.443,0,3,22.1,17,17,6,Michael Redd,1,5
.313,9,14.2,20091030,MIL,2.7,1,29.5,0,.500,0.6,9,5,0.0,2,5,103,.125,2056.0,22.9,7,2,1,0.0,52.1,94,.500,.438,.400,-9,.504,0,0,27.0,17,16,5,Brandon Jennings,1,8
.000,6,10.3,20091030,MIL,6.0,0,16.1,0,.444,-7.7,0,2,0.0,2,2,105,.222,1888.0,16.8,4,0,2,0.0,0.0,73,.000,.444,0,-10,.405,0,0,16.0,8,9,0,Andrew Bogut,1,4
.000,4,12.0,20091030,MIL,5.2,0,21.1,0,.000,-11.6,2,2,0.0,0,3,104,.000,1078.0,40.0,0,0,1,0.0,15.7,29,0,.000,0,-12,.000,0,0,11.8,0,3,0,Luc Mbah a Moute,1,3
.000,3,11.4,20091030,MIL,0.0,0,26.7,1,1.000,1.0,0,1,6.5,0,2,98,.000,852.0,33.3,2,0,0,0.0,0.0,113,0,1.000,0,-11,1.000,0,0,8.9,4,2,0,Kurt Thomas,1,3
.714,3,5.2,20091030,MIL,6.1,0,4.1,1,.429,-1.7,2,2,3.0,0,5,101,.000,1862.0,22.2,2,2,2,1.6,10.0,83,0,.286,.400,+4,.429,0,1,12.3,6,7,5,Charlie Bell,0,1
.000,4,11.2,20091030,MIL,14.6,1,6.5,0,.400,-7.7,0,2,0.0,2,2,107,.200,1158.0,15.5,4,0,3,0.0,0.0,79,.500,.400,0,-6,.414,0,0,28.3,9,10,0,Hakim Warrick,0,1
.500,4,12.2,20091030,MIL,5.3,2,21.4,0,.450,-4.0,1,2,0.0,3,5,104,.300,1061.0,15.0,4,1,1,0.0,11.7,89,.667,.400,.200,+4,.486,0,0,31.9,11,10,5,Ersan İlyasova,0,3
.200,2,6.8,20091030,MIL,0.0,4,15.8,0,.400,12.8,1,1,0.0,4,0,85,.800,957.0,12.9,2,0,0,9.2,10.8,114,1.000,.400,.000,-7,.592,0,3,20.6,8,5,1,Luke Ridnour,0,2
.000,3,15.2,20091030,MIL,8.8,0,23.7,0,.500,-14.1,0,2,0.0,1,3,104,.250,640.0,31.1,2,0,1,0.0,0.0,63,.000,.500,0,-2,.450,0,0,25.6,4,4,0,Dan Gadzuric,0,2
.500,0,0.0,20091030,MIL,0.0,0,0.0,0,.500,-1.4,1,0,0.0,0,0,108,.000,524.0,0.0,1,0,0,0.0,19.3,119,0,.500,.000,-1,.500,0,0,9.7,2,2,1,Roko Ukić,0,0
0,0,0,20091030,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Delfino,0,0
.250,9,12.0,20091030,PHI,0.0,6,20.9,1,.542,5.0,7,4,1.9,8,2,86,.667,2432.0,20.5,6,1,0,2.4,33.3,108,.750,.500,.333,+15,.612,0,2,22.2,19,12,3,Andre Iguodala,1,9
.300,4,5.7,20091030,PHI,0.0,3,9.9,0,.500,1.9,4,1,0.0,3,1,94,.300,2286.0,8.1,5,0,0,1.3,19.6,117,1.000,.500,.000,+8,.574,0,1,14.9,13,10,3,Thaddeus Young,1,4
.000,12,18.6,20091030,PHI,3.6,6,29.7,2,.333,-4.8,0,4,4.4,8,1,86,1.333,2093.0,29.6,2,0,1,0.0,0.0,80,.750,.333,0,+18,.525,0,0,17.9,10,6,0,Samuel Dalembert,1,11
.250,2,3.2,20091030,PHI,0.0,5,5.6,0,.458,5.2,4,1,0.0,6,0,89,.500,2000.0,6.4,5,1,0,4.4,23.2,113,.833,.417,.333,+7,.546,0,3,21.7,16,12,3,Lou Williams,1,2
.000,6,11.0,20091030,PHI,4.3,5,16.0,2,.545,8.1,1,2,5.3,5,2,80,.455,1760.0,13.2,6,0,1,5.0,7.4,116,1.000,.545,0,+9,.644,0,3,23.9,17,11,0,Elton Brand,1,5
.500,0,0.0,20091030,PHI,0.0,0,0.0,0,.625,0.6,0,0,0.0,0,3,95,.000,1437.0,0.0,4,2,0,2.0,0.0,118,0,.500,.500,-3,.625,0,1,15.4,10,8,4,Jason Kapono,0,0
.000,7,29.3,20091030,PHI,39.2,2,21.9,0,.333,-6.2,1,1,0.0,2,5,90,.667,774.0,20.5,1,0,4,0.0,13.2,122,1.000,.333,0,+6,.515,0,0,17.5,4,3,0,Marreese Speights,0,3
1.000,2,12.3,20091030,PHI,0.0,0,21.4,0,1.500,0.5,1,1,0.0,0,3,90,.000,527.0,50.0,1,1,0,0.0,20.6,125,0,1.000,1.000,-1,1.500,0,0,10.5,3,1,1,Royal Ivey,0,2
.600,1,7.1,20091030,PHI,0.0,2,12.4,0,.000,-25.7,0,2,0.0,2,2,67,.400,456.0,25.4,0,0,0,12.9,0.0,28,1.000,.000,.000,+7,.170,0,2,47.9,2,5,3,Willie Green,0,1
.000,1,8.3,20091030,PHI,0.0,0,14.4,0,1.000,-12.1,0,1,0.0,0,2,93,.000,391.0,50.0,1,0,0,0.0,0.0,76,0,1.000,0,-4,1.000,0,0,14.2,2,1,0,Jrue Holiday,0,1
1.000,1,13.3,20091030,PHI,0.0,0,23.1,2,1.500,14.9,0,2,38.1,0,1,64,.000,244.0,66.7,1,1,0,0.0,0.0,43,0,1.000,1.000,+3,1.500,0,0,34.1,3,1,1,Jason Smith,0,1
0,0,0,20091030,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0
0,0,0,20091030,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joe Alexander,0,0
0,0,0,20091030,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Francisco Elson,0,0
0,0,0,20091030,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jodie Meeks,0,0
0,0,0,20091030,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Primož Brezec,0,0
