ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.120,25,7,1,2,2,.560,38.0,.646,14,.444,20151102,132,2,34,1,1.9,POR,1,7.1,.667,31.5,3,2277.0,2.5,.640,2,2.9,4,.360,2.9,1,4,Damian Lillard,100,0,9,2.9,15.6,+1
.111,18,4,1,2,1,.389,16.9,.477,7,.333,20151102,89,6,18,0,2.0,POR,6,17.5,1.000,26.9,2,2156.0,1.3,.444,4,9.2,2,.333,0.0,1,4,CJ McCollum,99,0,6,18.6,-2.7,+17
.167,12,1,1,1,0,.583,4.8,.660,7,.400,20151102,144,9,17,3,2.2,POR,6,0.0,.500,16.8,2,1944.0,0.0,.667,0,15.3,2,.417,10.1,1,5,Al-Farouq Aminu,101,0,5,20.7,5.9,+11
.400,5,2,1,1,0,.800,10.2,.765,4,0,20151102,77,4,9,1,2.6,POR,3,50.5,.500,18.1,2,1660.0,0.0,.800,6,8.0,0,.000,3.9,1,2,Mason Plumlee,103,0,0,12.1,-5.4,+9
.286,7,1,1,2,0,.143,5.2,.254,1,.000,20151102,64,7,4,1,3.0,POR,6,11.3,1.000,15.7,2,1432.0,0.0,.143,1,16.2,0,.571,4.6,1,3,Meyers Leonard,99,0,4,28.1,-8.5,-3
.000,10,1,0,0,1,.300,5.3,.350,3,.250,20151102,73,0,7,0,0.0,POR,0,9.1,0,18.2,0,1529.0,1.9,.350,1,0.0,1,.400,0.0,0,0,Allen Crabbe,104,0,4,0.0,-5.9,-6
1.000,4,1,0,3,1,.500,6.5,.608,2,0,20151102,153,11,7,4,3.6,POR,7,0.0,.750,11.9,4,1220.0,2.4,.500,0,29.8,0,.000,21.5,1,4,Ed Davis,92,0,0,38.4,6.4,-4
1.333,3,0,0,3,0,.333,0.0,.525,1,.000,20151102,78,3,5,0,0.0,POR,3,29.6,.750,14.9,4,1147.0,0.0,.333,2,8.7,0,.333,0.0,0,3,Noah Vonleh,104,0,1,17.5,-8.8,+8
.200,5,1,0,1,0,.400,7.9,.460,2,.000,20151102,115,4,5,1,0.0,POR,3,0.0,1.000,13.3,1,1035.0,0.0,.400,0,12.8,0,.200,6.3,0,2,Maurice Harkless,104,0,1,19.4,-2.0,-8
0,0,0,0,0,0,0,0,0,0,0,20151102,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pat Connaughton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151102,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Frazier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151102,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151102,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luis Montero,0,0,0,0,0,0
.400,10,9,1,4,3,.400,48.3,.510,4,.000,20151102,116,9,12,0,0.0,MIN,9,7.8,1.000,17.2,4,1917.0,4.5,.400,1,15.5,0,.200,0.0,0,4,Ricky Rubio,97,0,2,30.7,5.5,+3
.000,9,0,1,0,0,.556,0.0,.611,5,1.000,20151102,77,5,11,1,12.1,MIN,4,30.8,0,20.8,0,1616.0,0.0,.611,4,10.2,1,.111,4.1,4,5,Karl-Anthony Towns,102,0,1,16.2,-5.3,-5
.412,17,3,1,6,1,.294,25.9,.398,5,.000,20151102,84,6,16,3,0.0,MIN,3,13.0,.857,42.6,7,1405.0,2.0,.294,3,14.1,0,.176,14.3,0,2,Andrew Wiggins,107,0,3,14.0,-5.5,-6
.667,3,0,1,2,2,.000,0.0,.258,0,0,20151102,60,0,2,0,0.0,MIN,0,0.0,1.000,8.3,2,1212.0,4.7,.000,0,0.0,0,.000,0.0,0,0,Tayshaun Prince,105,0,0,0.0,-2.8,+2
.667,3,1,1,0,1,.000,8.5,.000,0,0,20151102,13,1,0,0,0.0,MIN,1,0.0,.000,10.1,2,995.0,2.9,.000,0,3.3,0,.000,0.0,0,0,Kevin Garnett,107,0,0,6.6,-8.7,-10
.917,12,1,0,8,0,.583,5.6,.713,7,.500,20151102,118,2,24,0,0.0,MIN,2,15.1,.727,24.5,11,2101.0,0.0,.667,3,3.2,2,.333,0.0,0,3,Kevin Martin,114,0,4,6.2,1.0,-1
.500,4,2,0,1,2,.500,9.9,.512,2,.000,20151102,96,9,5,3,0.0,MIN,6,29.1,.500,9.5,2,1885.0,3.0,.500,2,15.8,0,.500,10.7,0,4,Nemanja Bjelica,103,0,2,20.8,-1.9,+5
.111,9,1,0,0,0,.667,11.2,.636,6,0,20151102,125,5,12,1,0.0,MIN,4,0.0,.000,19.3,1,1266.0,0.0,.667,0,13.1,0,.000,5.3,0,2,Gorgui Dieng,110,0,0,20.7,3.2,0
1.200,5,0,0,5,1,.400,0.0,.589,2,0,20151102,126,4,9,0,0.0,MIN,4,0.0,.833,19.0,6,1042.0,2.8,.400,0,12.7,0,.000,0.0,0,1,Shabazz Muhammad,102,0,0,25.1,2.7,-5
.571,7,5,0,4,0,.429,59.9,.571,3,.000,20151102,108,0,10,0,0.0,MIN,0,18.6,1.000,29.0,4,961.0,0.0,.429,2,0.0,0,.143,0.0,0,1,Zach LaVine,115,0,1,0.0,2.6,-8
0,0,0,0,0,0,0,0,0,0,0,20151102,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damjan Rudež,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151102,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adreian Payne,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151102,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Miller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151102,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cliff Alexander,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151102,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Henderson,0,1,0,0,0,0
