ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.273,22,3,1,6,1,.545,11.7,.690,12,.800,20180319,125,15,34,5,0.0,DEN,10,16.9,1.000,28.0,6,2849.0,1.1,.636,5,19.9,4,.227,12.2,0,5,Nikola Jokić,131,0,5,29.1,1.8,+1
.125,16,0,1,1,2,.688,0.0,.770,11,.429,20180319,142,5,26,1,1.9,DEN,4,5.6,.500,16.9,2,2845.0,2.1,.781,1,6.6,3,.438,2.4,1,5,Wilson Chandler,129,0,7,11.6,2.8,-16
.143,21,3,1,3,4,.381,10.6,.493,8,.300,20180319,113,4,22,1,3.8,DEN,3,0.0,1.000,21.8,3,2754.0,4.4,.452,0,5.5,3,.476,2.5,2,4,Will Barton,122,0,10,9.0,1.6,-7
.364,11,2,1,3,2,.455,6.5,.549,5,.500,20180319,106,8,14,1,2.0,DEN,7,13.6,.750,14.7,4,2704.0,2.2,.500,2,11.2,1,.182,2.6,1,2,Paul Millsap,127,0,2,21.4,-2.9,-12
.688,16,5,1,9,0,.313,17.2,.552,5,.500,20180319,124,5,23,1,0.0,DEN,4,4.6,.818,22.8,11,2580.0,0.0,.438,1,7.3,4,.500,2.7,0,4,Jamal Murray,135,0,8,12.8,-2.6,-10
1.000,8,9,0,8,0,.250,46.4,.564,2,.250,20180319,120,2,13,0,0.0,DEN,2,20.7,1.000,24.1,8,1619.0,0.0,.313,3,4.7,1,.500,0.0,0,2,Devin Harris,135,0,4,10.2,-1.4,+3
1.500,2,1,0,1,1,.500,5.7,.452,1,0,20180319,120,4,3,1,3.8,DEN,3,0.0,.333,6.4,3,1400.0,2.2,.500,0,10.8,0,.000,5.0,1,2,Mason Plumlee,126,0,0,17.8,-3.1,-3
.000,4,0,0,0,0,.500,0.0,.750,2,1.000,20180319,118,3,6,1,0.0,DEN,2,20.0,0,21.0,0,642.0,0.0,.750,1,17.7,2,.500,10.8,0,1,Torrey Craig,134,0,2,25.8,0.2,+6
0,0,0,0,0,0,0,0.0,0,0,0,20180319,0,0,0,0,0.0,DEN,0,0,0,0.0,0,7.0,0.0,0,0,0.0,0,0,0.0,0,0,Malik Beasley,137,0,0,0.0,-7.1,-2
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenneth Faried,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trey Lyles,0,0,0,0,0,0
.176,17,6,1,1,1,.765,19.0,.846,13,.667,20180319,159,11,31,0,2.0,MIA,11,5.2,.333,19.4,3,2775.0,1.1,.882,1,15.0,4,.353,0.0,1,4,James Johnson,120,0,6,27.6,9.1,+13
.533,15,8,1,7,1,.400,23.1,.540,6,.333,20180319,115,5,20,1,0.0,MIA,4,13.9,.875,23.8,8,2524.0,1.2,.433,3,7.5,1,.200,3.3,0,4,Goran Dragić,125,0,3,11.0,-5.4,+10
.231,13,5,1,3,1,.462,14.8,.594,6,.500,20180319,127,5,17,1,9.1,MIA,4,6.5,1.000,17.3,3,2473.0,1.2,.538,1,7.6,2,.308,3.4,4,4,Josh Richardson,119,0,4,11.3,2.7,+4
.667,9,3,1,1,0,.333,13.0,.301,3,0,20180319,85,8,7,4,0.0,MIA,4,14.7,.167,23.5,6,1620.0,0.0,.333,2,18.7,0,.000,20.5,0,2,Bam Adebayo,127,0,0,17.2,-14.8,-17
.000,9,3,1,0,0,.333,17.5,.444,3,.667,20180319,105,4,8,0,4.5,MIA,4,0.0,0,20.1,0,1250.0,0.0,.444,0,12.1,2,.333,0.0,1,1,Tyler Johnson,122,0,3,22.3,-2.7,-3
.313,16,6,0,4,1,.688,20.9,.824,11,.667,20180319,152,8,30,1,9.1,MIA,7,9.9,.800,22.8,5,2467.0,1.2,.813,2,12.3,4,.375,3.4,4,3,Kelly Olynyk,117,0,6,19.7,13.5,+18
.143,14,2,0,1,0,.571,6.4,.773,8,.545,20180319,136,3,23,0,0.0,MIA,3,6.3,.500,18.2,2,2425.0,0.0,.786,1,4.7,6,.786,0.0,0,5,Wayne Ellington,129,0,11,8.6,-0.2,+13
.000,8,3,0,0,1,.625,18.7,.688,5,.333,20180319,127,2,11,0,4.3,MIA,2,11.1,0,19.2,0,1309.0,2.3,.688,1,5.8,1,.375,0.0,1,3,Justise Winslow,120,0,3,10.6,3.2,-1
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20180319,200,0,2,0,0.0,MIA,0,0.0,0,5.0,0,557.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Rodney McGruder,131,0,0,0.0,-4.4,+3
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Jones Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Harris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Lydon,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Monte Morris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180319,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,0,0
