threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,10,16.3,20130316,CHA,3.3,1,29.0,2,.444,-1.5,3,0,3.9,1,5,109,.111,2293.0,0.0,4,0,1,2.8,13.0,110,1.000,.444,.000,-4,.477,0,2,12.2,9,9,3,Josh McRoberts,1,9
.000,1,1.9,20130316,CHA,0.0,4,3.7,1,.500,0.4,4,1,2.2,4,1,120,.333,2012.0,6.8,6,0,0,1.6,22.5,117,1.000,.500,0,-6,.581,0,1,21.7,16,12,0,Gerald Henderson,1,1
.000,9,17.8,20130316,CHA,12.0,1,23.5,3,.667,-4.7,0,2,7.2,2,3,110,.667,1888.0,34.0,2,0,3,1.7,0.0,99,.500,.667,0,-2,.644,0,1,9.2,5,3,0,Bismack Biyombo,1,6
.385,0,0.0,20130316,CHA,0.0,0,0.0,0,.538,-3.4,4,2,0.0,1,1,122,.077,1607.0,13.0,6,2,0,2.0,30.8,94,.000,.462,.400,-20,.521,0,1,28.5,14,13,5,Kemba Walker,1,0
.000,2,5.0,20130316,CHA,0.0,0,10.0,0,.429,-8.4,2,0,0.0,0,2,124,.000,1483.0,0.0,3,0,0,0.0,13.8,95,0,.429,0,-9,.429,0,0,14.0,6,7,0,Michael Kidd-Gilchrist,1,2
.364,4,9.9,20130316,CHA,0.0,0,19.5,0,.364,-18.0,3,4,0.0,0,1,122,.000,1512.0,26.7,4,0,0,0.0,21.7,60,0,.364,.000,-9,.364,0,0,29.4,8,11,4,Ben Gordon,0,4
.500,2,5.9,20130316,CHA,6.0,4,5.8,1,.583,14.9,4,2,3.5,4,1,116,.333,1273.0,12.7,5,4,1,2.5,39.9,120,1.000,.417,.667,+3,.654,0,1,36.7,18,12,6,Jannero Pargo,0,1
.400,5,18.9,20130316,CHA,7.6,1,29.8,0,.700,1.6,2,0,0.0,5,2,119,1.000,992.0,0.0,3,1,1,0.0,23.0,117,.200,.600,.500,-15,.556,0,0,21.5,8,5,2,Byron Mullens,0,4
.000,2,9.9,20130316,CHA,0.0,1,19.6,0,.500,-12.5,0,1,0.0,2,0,122,1.000,753.0,25.8,1,0,0,0.0,0.0,74,.500,.500,0,-10,.521,0,0,15.3,3,2,0,Jeff Taylor,0,2
.000,0,0.0,20130316,CHA,0.0,1,0.0,0,.000,-9.1,1,0,0.0,2,1,114,1.000,587.0,0.0,0,0,0,5.5,14.4,55,.500,.000,0,-13,.174,0,1,14.5,1,2,0,Jeff Adrien,0,0
0,0,0,20130316,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,0
0,0,0,20130316,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0
0,0,0,20130316,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Williams,0,0
.286,5,9.6,20130316,BOS,7.6,0,11.7,3,.857,13.5,4,0,7.9,0,1,95,.000,1951.0,0.0,5,2,2,1.7,17.6,181,0,.714,1.000,+20,.857,0,1,10.3,12,7,2,Courtney Lee,1,3
.000,6,12.0,20130316,BOS,0.0,0,24.3,0,.556,-8.1,0,1,0.0,0,2,103,.000,1872.0,10.0,5,0,0,0.0,0.0,96,0,.556,0,+17,.556,0,0,15.3,10,9,0,Brandon Bass,1,6
.111,5,10.2,20130316,BOS,4.0,0,16.5,0,.556,-3.2,4,2,0.0,0,0,105,.000,1835.0,18.2,5,0,1,0.0,18.9,107,0,.556,.000,+18,.556,0,0,17.1,10,9,1,Jeff Green,1,4
.167,2,5.0,20130316,BOS,0.0,4,10.2,0,.375,-11.0,2,2,0.0,4,4,100,.333,1482.0,12.7,4,1,0,2.2,11.7,93,1.000,.333,.500,+17,.472,0,1,30.4,13,12,2,Avery Bradley,1,2
.429,6,16.3,20130316,BOS,5.4,4,27.5,3,.714,18.3,8,3,11.2,5,2,92,.714,1380.0,24.6,4,2,1,0.0,51.1,134,.800,.571,.667,+16,.761,0,0,25.3,14,7,3,Paul Pierce,1,5
.500,3,7.9,20130316,BOS,0.0,2,16.1,1,1.083,14.7,2,1,3.6,3,1,96,.500,1416.0,12.0,5,3,0,2.3,13.2,166,.667,.833,1.000,+4,1.025,0,1,16.8,15,6,3,Jason Terry,0,3
.000,5,13.8,20130316,BOS,10.9,2,16.8,1,.667,5.6,4,0,3.8,2,4,100,.667,1356.0,0.0,2,0,2,0.0,23.1,186,1.000,.667,0,-4,.773,0,0,8.2,6,3,0,Chris Wilcox,0,3
.500,2,6.2,20130316,BOS,0.0,0,12.5,0,.500,-10.2,3,3,0.0,0,2,105,.000,1210.0,27.3,3,2,0,0.0,21.1,82,0,.375,.500,+1,.500,0,0,26.0,8,8,4,Jordan Crawford,0,2
.000,8,32.4,20130316,BOS,32.0,0,32.8,0,.333,-14.2,0,1,0.0,1,3,86,.111,923.0,9.6,3,0,4,7.0,0.0,82,.000,.333,0,-6,.318,0,2,32.3,6,9,0,Shavlik Randolph,0,4
.000,0,0.0,20130316,BOS,0.0,1,0.0,0,.400,-6.7,0,0,0.0,2,0,97,.400,675.0,0.0,2,0,0,4.8,0.0,90,.500,.400,0,-3,.425,0,1,24.9,5,5,0,Terrence Williams,0,0
.000,0,0.0,20130316,BOS,0.0,0,0.0,0,.750,-1.1,1,0,0.0,3,2,105,.750,300.0,0.0,3,0,0,0.0,78.7,104,.000,.750,0,+5,.564,0,0,50.7,6,4,0,D.J. White,0,0
0,0,0,20130316,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,0
0,0,0,20130316,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeSagana Diop,0,0
0,0,0,20130316,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ramon Sessions,0,0
0,0,0,20130316,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Fab Melo,0,0
0,0,0,20130316,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rajon Rondo,0,0
0,0,0,20130316,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jared Sullinger,0,0
