threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,7,12.9,20130428,SAS,3.4,2,24.1,0,.550,6.2,1,0,0.0,2,0,85,.200,1935.0,0.0,5,1,1,4.9,4.7,128,1.000,.500,.500,+13,.597,0,3,15.9,13,10,2,Kawhi Leonard,1,6
.000,6,12.2,20130428,SAS,3.8,3,22.3,1,.444,-1.1,2,2,2.8,3,1,89,.333,1742.0,16.2,4,0,1,1.8,10.2,100,1.000,.444,0,+7,.533,0,1,19.9,11,9,0,Tim Duncan,1,5
.063,3,6.8,20130428,SAS,8.3,5,4.9,0,.563,16.8,4,0,0.0,5,0,90,.313,1575.0,0.0,9,0,2,4.0,32.4,139,1.000,.563,.000,+11,.632,0,2,32.6,23,16,1,Tony Parker,1,1
.273,5,12.5,20130428,SAS,9.2,0,16.5,1,.409,-1.2,2,0,3.4,0,1,93,.000,1417.0,0.0,4,1,2,0.0,13.2,101,0,.364,.333,+6,.409,0,0,21.9,9,11,3,Danny Green,1,3
.000,2,7.3,20130428,SAS,6.7,0,8.0,0,.500,-9.2,0,1,0.0,0,1,97,.000,975.0,14.3,3,0,1,0.0,0.0,90,0,.500,0,+15,.500,0,0,20.2,6,6,0,Aron Baynes,1,1
.250,3,8.2,20130428,SAS,0.0,2,18.0,0,.375,-2.4,0,0,0.0,2,1,91,.500,1296.0,0.0,1,1,0,2.4,0.0,112,1.000,.250,1.000,+3,.512,0,1,10.6,5,4,1,Matt Bonner,0,3
.571,2,5.7,20130428,SAS,0.0,3,12.6,0,.571,9.6,2,1,0.0,3,0,87,.429,1240.0,10.7,3,2,0,5.1,14.5,125,1.000,.429,.500,+13,.661,0,2,21.2,11,7,4,Gary Neal,0,2
.500,3,8.9,20130428,SAS,0.0,4,19.4,1,.333,2.6,6,2,4.1,6,2,86,1.000,1205.0,18.8,2,0,0,2.6,41.9,98,.667,.333,.000,+9,.463,0,1,24.9,8,6,3,Manu Ginóbili,0,3
.000,5,15.6,20130428,SAS,11.5,1,20.5,0,.667,6.3,0,0,0.0,2,4,82,.222,1138.0,0.0,6,0,2,5.5,0.0,134,.500,.667,0,+14,.658,0,2,24.5,13,9,0,DeJuan Blair,0,3
.000,2,6.4,20130428,SAS,0.0,0,14.1,0,.667,4.3,6,0,0.0,0,3,95,.000,1103.0,0.0,2,0,0,0.0,46.4,164,0,.667,0,+12,.667,0,0,7.7,4,3,0,Cory Joseph,0,2
.000,0,0.0,20130428,SAS,0.0,0,0.0,0,.000,-13.9,1,1,0.0,0,1,76,.000,315.0,50.0,0,0,0,9.9,23.4,25,0,.000,0,+2,.000,0,1,17.9,0,1,0,Tracy McGrady,0,0
1.000,1,13.8,20130428,SAS,25.5,0,0.0,0,.000,-21.4,0,0,0.0,0,0,99,.000,257.0,0.0,0,0,1,0.0,0.0,41,0,.000,.000,+2,.000,0,0,21.9,0,2,2,Nando De Colo,0,0
0,1,17.6,20130428,SAS,0.0,0,38.5,0,0,-22.2,0,1,0.0,0,0,93,0,202.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,14.0,0,0,0,Patty Mills,0,1
.167,3,4.9,20130428,LAL,0.0,2,8.9,0,.250,-8.5,6,3,0.0,2,0,117,.167,2195.0,18.9,3,0,0,0.0,24.6,70,1.000,.250,.000,-15,.311,0,0,20.4,8,12,2,Darius Morris,1,3
.000,8,13.6,20130428,LAL,3.7,0,21.9,2,.667,4.1,5,5,4.1,1,1,109,.083,2089.0,28.7,8,0,1,0.0,27.6,95,.000,.667,0,-19,.643,0,0,23.5,16,12,0,Pau Gasol,1,7
.176,4,7.1,20130428,LAL,3.9,0,9.8,0,.412,-8.2,1,2,0.0,0,4,113,.000,1998.0,10.5,7,0,1,1.6,5.6,77,0,.412,.000,-23,.412,0,1,26.8,14,17,3,Andrew Goudelock,1,3
.167,6,11.4,20130428,LAL,8.3,0,13.9,0,.500,-7.3,0,2,0.0,0,2,115,.000,1878.0,25.0,3,0,2,0.0,0.0,80,0,.500,.000,-13,.500,0,0,12.0,6,6,1,Earl Clark,1,4
.000,8,23.1,20130428,LAL,6.3,3,37.1,0,1.000,-10.3,1,5,0.0,9,2,109,4.500,1234.0,45.6,2,0,1,0.0,7.4,63,.333,1.000,0,-14,.587,0,0,25.0,7,2,0,Dwight Howard,1,7
.700,2,2.8,20130428,LAL,0.0,0,5.1,1,.550,-2.0,7,4,1.6,0,2,116,.000,2570.0,28.6,4,3,0,0.0,24.9,91,0,.400,.429,-12,.550,0,0,15.3,11,10,7,Chris Duhon,0,2
.444,5,13.0,20130428,LAL,5.7,0,19.1,0,.667,5.7,1,0,0.0,0,3,114,.000,1369.0,0.0,5,2,1,0.0,8.3,133,0,.556,.500,-9,.667,0,0,18.5,12,9,4,Antawn Jamison,0,4
.000,4,16.2,20130428,LAL,8.8,0,22.3,2,.571,10.0,1,0,9.6,0,1,104,.000,880.0,0.0,4,0,1,0.0,14.3,120,0,.571,0,-2,.571,0,0,22.4,8,7,0,Jordan Hill,0,3
.000,1,18.9,20130428,LAL,0.0,0,34.8,0,.000,2.1,0,0,0.0,0,0,73,.000,188.0,0.0,0,0,0,16.7,0.0,0,0,.000,0,+2,.000,0,1,15.0,0,1,0,Robert Sacre,0,1
0,0,0,20130428,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devin Ebanks,0,0
0,0,0,20130428,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jodie Meeks,0,0
0,0,0,20130428,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Nash,0,0
0,0,0,20130428,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,0
0,0,0,20130428,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Boris Diaw,0,0
0,0,0,20130428,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tiago Splitter,0,0
0,0,0,20130428,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Blake,0,0
0,0,0,20130428,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kobe Bryant,0,0
