threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,5,7.5,20130402,DAL,0.0,0,14.7,0,.600,-2.5,4,3,0.0,0,3,112,.000,2044.0,23.1,5,2,0,1.6,20.9,93,0,.500,.500,-15,.600,0,1,18.4,12,10,4,O.J. Mayo,1,5
.231,5,7.7,20130402,DAL,0.0,2,15.0,1,.346,0.1,6,1,2.5,6,2,111,.462,1997.0,6.0,4,1,0,1.6,30.7,81,.333,.308,.333,-13,.352,0,1,24.2,11,13,3,Dirk Nowitzki,1,5
.000,7,13.0,20130402,DAL,22.7,1,3.6,1,.444,1.7,2,0,3.1,2,3,116,.222,1655.0,0.0,4,0,6,1.9,12.9,117,.500,.444,0,-9,.455,0,1,17.3,9,9,0,Shawn Marion,1,1
.333,2,4.9,20130402,DAL,0.0,0,9.7,0,.000,-5.4,4,1,0.0,0,1,108,.000,1239.0,25.0,0,0,0,5.1,27.3,46,0,.000,.000,-4,.000,0,2,9.4,0,3,1,Mike James,1,2
.000,6,15.5,20130402,DAL,5.3,0,25.2,0,.700,3.5,0,2,0.0,0,5,98,.000,1189.0,16.7,7,0,1,5.3,0.0,104,0,.700,0,-2,.700,0,2,29.3,14,10,0,Chris Kaman,1,5
.333,1,1.8,20130402,DAL,0.0,0,3.5,0,.458,2.5,6,2,0.0,0,2,110,.000,1720.0,14.3,5,1,0,5.5,39.2,91,0,.417,.250,-19,.458,0,3,23.6,11,12,4,Darren Collison,0,1
.462,1,1.9,20130402,DAL,0.0,1,3.6,0,.385,-14.6,0,3,0.0,2,3,121,.154,1649.0,17.8,4,2,0,0.0,0.0,62,.500,.308,.333,-11,.396,0,0,29.7,11,13,6,Vince Carter,0,1
.000,3,8.6,20130402,DAL,5.8,2,11.2,3,.500,-0.1,0,0,14.1,2,4,110,.500,1074.0,0.0,2,0,1,0.0,0.0,132,1.000,.500,0,+2,.615,0,0,13.2,6,4,0,Brandan Wright,0,2
.333,3,9.5,20130402,DAL,0.0,0,18.5,1,1.167,10.2,0,0,5.2,0,0,112,.000,971.0,0.0,3,1,0,0.0,0.0,233,0,1.000,1.000,-5,1.167,0,0,9.0,7,3,1,Jae Crowder,0,3
.000,3,12.3,20130402,DAL,0.0,0,24.0,0,.000,-9.2,1,1,0.0,0,1,102,.000,750.0,33.3,0,0,0,4.2,11.3,17,0,.000,0,-24,.000,0,1,11.6,0,2,0,Elton Brand,0,3
.000,0,0.0,20130402,DAL,0.0,0,0.0,0,.000,-48.9,0,0,0.0,0,0,124,.000,56.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,51.8,0,1,0,Justin Dentmon,0,0
.000,1,54.7,20130402,DAL,0.0,0,100.0,0,.000,-39.3,0,0,0.0,0,0,70,.000,56.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,51.8,0,1,0,Anthony Morrow,0,1
0,0,0,20130402,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard James,0,0
.167,11,11.9,20130402,LAL,2.1,7,22.2,2,.444,10.9,11,4,3.3,8,3,82,.444,2824.0,15.7,8,0,1,4.5,40.3,117,.875,.444,.000,+20,.534,0,4,23.3,23,18,3,Kobe Bryant,1,10
.875,5,6.7,20130402,LAL,2.6,0,11.0,0,.688,-3.5,1,4,0.0,0,3,94,.000,2272.0,33.3,4,3,1,1.4,4.1,90,0,.500,.429,+18,.688,0,1,13.6,11,8,7,Steve Blake,1,4
.000,12,16.6,20130402,LAL,10.8,10,22.6,1,.583,3.9,1,2,2.1,20,3,89,1.667,2219.0,8.8,7,0,4,1.4,4.8,117,.500,.583,0,+16,.577,0,1,26.5,24,12,0,Dwight Howard,1,8
.556,6,8.4,20130402,LAL,8.2,2,8.6,0,.333,-1.4,3,2,0.0,2,1,95,.222,2191.0,16.8,2,2,3,1.5,11.8,99,1.000,.222,.400,+9,.405,0,1,14.0,8,9,5,Jodie Meeks,1,3
.000,10,14.7,20130402,LAL,14.4,2,15.1,0,.462,0.1,6,4,0.0,2,4,96,.154,2080.0,22.4,6,0,5,0.0,30.0,105,1.000,.462,0,+17,.504,0,0,22.2,14,13,0,Pau Gasol,1,5
.357,12,20.9,20130402,LAL,17.1,0,24.9,5,.607,17.3,1,0,13.2,1,2,77,.071,1759.0,0.0,7,3,5,1.8,6.7,138,.000,.500,.600,+22,.589,0,1,21.2,17,14,5,Earl Clark,0,7
.571,0,0.0,20130402,LAL,0.0,0,0.0,0,.286,-11.8,0,0,0.0,0,0,100,.000,999.0,0.0,2,0,0,0.0,0.0,72,0,.286,.000,-2,.286,0,0,18.1,4,7,4,Antawn Jamison,0,0
0,1,54.7,20130402,LAL,0.0,0,100.0,0,0,6.0,0,0,0.0,0,0,73,0,56.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Robert Sacre,0,1
0,0,0,20130402,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0
0,0,0,20130402,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devin Ebanks,0,0
0,0,0,20130402,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Morris,0,0
0,0,0,20130402,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Nash,0,0
0,0,0,20130402,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,0
0,0,0,20130402,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20130402,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jared Cunningham,0,0
0,0,0,20130402,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jordan Hill,0,0
