ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.100,20,2,1,2,0,.450,11.2,.479,9,0,20130309,102,18,20,4,0.0,NOH,14,8.7,1.000,29.4,2,2276.0,0.0,.450,2,26.8,0,.000,12.7,0,2,Anthony Davis,106,0,0,39.4,2.8,-10
.364,11,8,1,4,2,.364,38.4,.470,4,.000,20130309,91,2,12,0,0.0,NOH,2,23.9,1.000,23.3,4,2104.0,3.2,.364,4,3.2,0,.091,0.0,0,5,Greivis Vásquez,111,0,1,6.1,-1.4,-15
.286,7,3,1,2,0,.571,19.3,.698,4,1.000,20130309,154,0,11,0,0.0,NOH,0,0.0,1.000,13.9,2,1658.0,0.0,.643,0,0.0,1,.143,0.0,0,1,Eric Gordon,121,0,1,0.0,5.0,-24
.750,4,0,1,3,0,.500,0.0,.658,2,.000,20130309,107,7,7,2,0.0,NOH,5,27.3,1.000,12.9,3,1657.0,0.0,.500,2,14.3,0,.250,8.7,0,3,Al-Farouq Aminu,113,0,1,19.3,-3.7,-20
.400,5,0,1,1,0,.200,0.0,.255,1,0,20130309,69,1,3,1,0.0,NOH,0,0.0,.500,13.0,2,1319.0,0.0,.200,0,2.6,0,.000,5.5,0,1,Robin Lopez,121,0,0,0.0,-9.9,-16
.111,18,0,0,2,0,.389,0.0,.450,7,.200,20130309,96,7,17,2,2.3,NOH,5,5.0,1.000,31.5,2,1846.0,0.0,.417,1,12.8,1,.278,7.8,1,1,Ryan Anderson,112,0,5,17.3,0.4,+2
0,0,1,0,0,0,0,8.1,0,0,0,20130309,206,1,0,0,0.0,NOH,1,0,0,0.0,0,1040.0,0.0,0,0,3.3,0,0,0.0,0,2,Darius Miller,118,0,0,6.2,-4.3,+8
.286,7,3,0,1,1,.571,37.1,.571,4,.000,20130309,112,2,9,0,0.0,NOH,2,11.3,.500,25.4,2,1023.0,3.3,.571,1,6.6,0,.143,0.0,0,1,Brian Roberts,109,0,1,12.5,8.1,+5
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20130309,58,1,2,0,0.0,NOH,1,0.0,0,14.3,0,819.0,0.0,.250,0,4.1,0,.750,0.0,0,2,Roger Mason,117,0,3,7.8,-12.6,+3
0,0,0,0,0,1,0,0.0,0,0,0,20130309,0,1,0,0,0.0,NOH,1,100.0,0,8.6,0,339.0,10.0,0,1,10.0,0,0,0.0,0,0,Terrel Harris,92,0,0,18.9,0.2,+10
.000,3,0,0,0,0,.667,0.0,.667,2,0,20130309,104,2,4,2,0.0,NOH,0,25.0,0,49.2,0,238.0,0.0,.667,1,28.5,0,.000,60.5,0,1,Henry Sims,120,0,0,0.0,0.2,-2
0,0,0,0,0,0,0,0.0,0,0,0,20130309,0,0,0,0,0.0,NOH,0,0,0,0.0,0,81.0,0.0,0,0,0.0,0,0,0.0,0,0,Lance Thomas,121,0,0,0.0,-4.5,+4
0,0,0,0,0,0,0,0,0,0,0,20130309,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Xavier Henry,0,0,0,0,0,0
.364,11,0,1,3,0,.455,0.0,.509,5,0,20130309,118,7,13,2,0.0,MEM,5,0.0,.750,16.7,4,2209.0,0.0,.455,0,10.7,0,.000,5.8,0,1,Tayshaun Prince,106,0,0,16.3,-3.7,+18
.333,15,8,1,5,3,.533,40.8,.640,8,.250,20130309,117,4,22,0,0.0,MEM,4,18.9,1.000,29.2,5,2094.0,4.9,.567,4,6.5,1,.267,0.0,0,3,Mike Conley,97,0,4,13.8,8.7,+20
.000,11,6,1,0,0,.455,28.1,.455,5,0,20130309,112,7,10,2,8.6,MEM,5,8.3,0,17.4,0,1995.0,0.0,.455,1,11.9,0,.000,6.4,4,3,Marc Gasol,99,0,0,18.0,6.3,+21
.444,9,4,1,4,2,.556,20.8,.651,5,0,20130309,141,6,14,3,0.0,MEM,3,8.5,1.000,18.5,4,1835.0,3.7,.556,1,11.1,0,.000,10.5,0,3,Tony Allen,100,0,0,11.8,9.0,+16
.182,11,0,1,0,1,.545,0.0,.505,6,0,20130309,106,9,12,4,12.0,MEM,5,7.8,.000,20.7,2,1793.0,1.9,.545,1,17.0,0,.000,14.3,5,4,Ed Davis,92,0,0,20.1,1.9,+8
.500,8,2,0,3,0,.500,9.2,.666,4,.333,20130309,116,3,13,0,0.0,MEM,3,17.0,.750,17.5,4,1944.0,0.0,.625,2,5.2,2,.750,0.0,0,1,Quincy Pondexter,108,0,6,11.1,-0.7,+2
.111,9,1,0,1,0,.444,6.5,.530,4,.500,20130309,104,3,10,0,5.8,MEM,3,9.6,1.000,20.5,1,1472.0,0.0,.500,1,6.9,1,.222,0.0,2,1,Jerryd Bayless,102,0,2,14.7,0.5,-5
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20130309,61,1,2,1,0.0,MEM,0,0.0,0,33.9,0,426.0,0.0,.200,0,8.0,0,.200,15.0,0,0,Tony Wroten,112,0,1,0.0,-20.1,-9
.000,1,0,0,0,0,.000,0.0,.000,0,0,20130309,0,1,0,0,0.0,MEM,1,0.0,0,10.4,0,278.0,0.0,.000,0,12.2,0,.000,0.0,0,0,Austin Daye,103,0,0,25.9,-15.4,-8
.000,1,0,0,0,1,.000,0.0,.000,0,0,20130309,66,1,0,1,0.0,MEM,0,0.0,0,10.6,0,273.0,12.5,.000,0,12.4,0,.000,23.4,0,0,Jon Leuer,86,0,0,0.0,0.3,-4
0,0,0,0,0,0,0,0.0,0,0,0,20130309,210,1,0,1,0.0,MEM,0,0,0,0.0,0,81.0,0.0,0,0,41.8,0,0,79.0,0,0,Dexter Pittman,112,0,0,0.0,1.9,-4
0,0,0,0,0,0,0,0,0,0,0,20130309,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130309,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130309,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Austin Rivers,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130309,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,1,0,0,0,0
