threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.136,4,5.1,20081029,MEM,5.0,2,5.3,1,.409,0.7,1,4,2.0,2,3,98,.091,2420.0,14.9,9,0,2,2.8,5.9,84,1.000,.409,.000,-14,.437,0,2,31.1,20,22,3,Rudy Gay,1,2
.350,5,6.5,20081029,MEM,5.0,0,8.0,0,.250,-7.5,2,3,0.0,0,2,98,.000,2400.0,13.0,5,0,2,2.8,9.6,57,0,.250,.000,-15,.250,0,2,26.9,10,20,7,O.J. Mayo,1,3
.000,12,17.0,20081029,MEM,13.7,2,20.5,2,.417,0.5,1,2,4.4,3,4,96,.250,2184.0,13.1,5,0,5,0.0,5.4,96,.667,.417,0,-8,.450,0,0,19.7,12,12,0,Marc Gasol,1,7
.250,4,6.4,20081029,MEM,0.0,2,13.2,0,.375,0.6,3,0,0.0,2,2,98,.250,1940.0,0.0,3,0,0,1.7,16.8,113,1.000,.375,.000,-16,.450,0,1,12.8,8,8,2,Mike Conley,1,4
.000,2,6.0,20081029,MEM,0.0,0,12.4,0,.250,-13.2,0,1,0.0,0,3,102,.000,1034.0,20.0,1,0,0,0.0,0.0,45,0,.250,0,-14,.250,0,0,13.6,2,4,0,Darko Miličić,1,2
.111,15,28.5,20081029,MEM,14.7,1,43.2,2,.556,13.2,1,0,5.9,2,3,81,.222,1630.0,0.0,5,0,4,2.1,8.0,130,.500,.556,.000,+5,.557,0,1,17.0,11,9,1,Darrell Arthur,0,11
.000,3,9.9,20081029,MEM,0.0,0,20.4,1,.000,-4.3,3,2,5.1,0,1,88,.000,940.0,50.0,0,0,0,3.6,29.7,28,0,.000,0,+5,.000,0,1,11.9,0,2,0,Kyle Lowry,0,3
.000,2,7.0,20081029,MEM,6.8,2,7.2,0,.750,-0.7,0,2,0.0,4,2,104,1.000,883.0,25.8,3,0,1,0.0,0.0,102,.500,.750,0,-3,.694,0,0,24.6,8,4,0,Hakim Warrick,0,1
0,0,0.0,20081029,MEM,0.0,0,0.0,0,0,-5.3,0,0,0.0,0,0,108,0,509.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Quinton Ross,0,0
0,2,13.5,20081029,MEM,13.0,0,13.9,0,0,-20.9,0,2,0.0,0,2,101,0,460.0,100.0,0,0,1,0.0,0.0,17,0,0,0,+3,0,0,0,12.2,0,0,0,Greg Buckner,0,1
0,0,0,20081029,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Javaris Crittenton,0,0
0,0,0,20081029,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0
.286,3,3.9,20081029,HOU,0.0,2,7.6,1,.500,4.9,2,4,1.8,2,2,81,.143,2380.0,21.2,6,2,0,4.2,11.7,90,1.000,.429,.500,+19,.538,0,3,23.1,16,14,4,Metta World Peace,1,3
.000,10,13.5,20081029,HOU,8.4,9,18.3,1,.429,7.5,0,0,1.8,9,2,84,.643,2292.0,0.0,6,0,3,0.0,0.0,133,1.000,.429,0,+12,.585,0,0,22.8,21,14,0,Yao Ming,1,7
.750,7,10.1,20081029,HOU,3.0,2,16.7,0,.313,-0.1,2,0,0.0,2,2,83,.250,2153.0,0.0,2,1,1,1.6,10.6,101,1.000,.250,.167,+15,.394,0,1,12.0,7,8,6,Rafer Alston,1,6
.167,2,3.0,20081029,HOU,0.0,1,5.7,0,.417,6.2,5,2,0.0,3,1,82,.167,2096.0,9.4,7,1,0,4.8,37.4,88,.333,.389,.333,+12,.414,0,3,29.6,16,18,3,Tracy McGrady,1,2
.000,13,26.3,20081029,HOU,8.4,2,43.2,0,.455,5.0,0,1,0.0,2,2,69,.182,1528.0,7.8,5,0,2,2.2,0.0,104,1.000,.455,0,+6,.505,0,1,24.5,12,11,0,Luis Scola,1,11
.000,6,14.0,20081029,HOU,24.2,4,4.5,0,.000,-7.7,1,3,0.0,6,4,87,2.000,1323.0,34.7,0,0,5,2.5,7.8,77,.667,.000,0,+3,.355,0,1,19.0,4,3,0,Carl Landry,0,1
1.000,1,2.4,20081029,HOU,0.0,1,4.6,0,.000,-6.6,0,0,0.0,1,0,92,.500,1293.0,0.0,0,0,0,0.0,0.0,50,1.000,.000,.000,-7,.205,0,0,5.5,1,2,2,Brent Barry,0,1
.250,0,0.0,20081029,HOU,0.0,0,0.0,0,.625,-0.1,0,1,0.0,0,0,94,.000,747.0,20.0,2,1,0,0.0,0.0,97,0,.500,1.000,-4,.625,0,0,19.5,5,4,1,Luther Head,0,0
.000,2,10.5,20081029,HOU,0.0,0,20.4,0,.000,-18.6,0,1,0.0,0,2,84,.000,588.0,33.3,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,14.8,0,2,0,Chuck Hayes,0,2
0,0,0,20081029,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Brooks,0,0
0,0,0,20081029,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joey Dorsey,0,0
0,0,0,20081029,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Von Wafer,0,0
0,0,0,20081029,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Antoine Walker,0,0
0,0,0,20081029,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shane Battier,0,0
0,0,0,20081029,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Francis,0,0
