threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.474,4,6.0,20120411,SAC,5.1,4,7.4,0,.553,4.5,2,2,0.0,4,2,113,.211,2354.0,8.8,9,3,2,4.0,9.8,116,1.000,.474,.333,-16,.602,0,3,26.2,25,19,9,Marcus Thornton,1,2
.067,5,7.6,20120411,SAC,2.6,5,14.9,0,.467,7.8,8,0,0.0,6,3,109,.400,2344.0,0.0,7,0,1,5.3,35.9,130,.833,.467,.000,+1,.539,0,4,20.4,19,15,1,Tyreke Evans,1,4
.000,7,12.9,20120411,SAC,9.3,2,18.1,1,.667,1.9,1,1,2.5,3,4,114,.250,1928.0,7.0,8,0,3,1.6,6.2,130,.667,.667,0,+1,.676,0,1,20.2,18,12,0,Jason Thompson,1,4
.400,2,5.7,20120411,SAC,4.8,0,6.9,0,.200,-6.8,7,0,0.0,0,2,121,.000,1257.0,0.0,1,0,1,0.0,47.6,104,0,.200,.000,-10,.200,0,0,10.8,2,5,2,Isaiah Thomas,1,1
.000,4,11.9,20120411,SAC,10.0,1,14.6,0,.250,-13.8,2,4,0.0,2,3,98,.167,1198.0,23.7,3,0,2,10.4,16.7,55,.500,.250,0,-8,.272,0,4,38.2,7,12,0,DeMarcus Cousins,1,2
.364,5,12.9,20120411,SAC,0.0,4,31.6,0,.545,-0.4,1,2,0.0,4,1,118,.364,1380.0,13.6,5,2,0,0.0,8.2,110,1.000,.455,.500,-6,.627,0,0,29.0,16,11,4,Terrence Williams,0,5
.800,3,7.8,20120411,SAC,0.0,1,19.2,0,.300,-14.7,1,2,0.0,2,4,114,.400,1362.0,25.4,1,1,0,2.3,6.2,58,.500,.200,.250,+2,.340,0,1,15.7,4,5,4,Jimmer Fredette,0,3
.000,3,8.2,20120411,SAC,9.2,0,6.7,0,.500,-10.9,2,2,0.0,0,4,121,.000,1301.0,50.0,1,0,2,0.0,13.1,83,0,.500,0,0,.500,0,0,8.3,2,2,0,Chuck Hayes,0,1
1.000,3,8.9,20120411,SAC,0.0,0,21.9,2,.750,-3.0,0,0,8.2,0,3,112,.000,1196.0,0.0,1,1,0,0.0,0.0,143,0,.500,.500,-11,.750,0,0,4.5,3,2,2,Donté Greene,0,3
0,1,44.4,20120411,SAC,75.0,0,0.0,1,0,-1.4,0,0,61.0,2,0,76,0,80.0,0.0,0,0,1,0.0,0.0,58,.000,0,0,+2,.000,0,0,29.9,0,0,0,Hassan Whiteside,0,0
0,0,0,20120411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco García,0,0
0,0,0,20120411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Honeycutt,0,0
0,0,0,20120411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,0
.167,3,5.0,20120411,NOH,4.1,2,5.6,1,.542,-3.7,5,4,2.2,3,2,107,.250,2129.0,23.1,6,1,1,1.5,22.6,99,.667,.500,.500,+6,.563,0,1,23.0,15,12,2,Greivis Vásquez,1,2
.000,10,16.9,20120411,NOH,0.0,2,28.6,3,.333,-4.5,1,1,6.7,2,1,99,.222,2099.0,9.2,3,0,0,0.0,4.0,84,1.000,.333,0,+7,.405,0,0,14.7,8,9,0,Chris Kaman,1,10
.667,3,6.0,20120411,NOH,0.0,8,10.1,0,.722,11.3,3,0,0.0,9,2,106,1.000,1789.0,0.0,5,3,0,1.7,16.1,173,.889,.556,.500,+4,.810,0,1,20.5,21,9,6,Marco Belinelli,1,3
.000,6,12.8,20120411,NOH,10.5,3,14.4,2,.500,4.7,4,3,5.7,4,3,96,1.000,1661.0,34.2,2,0,2,3.7,20.1,105,.750,.500,0,-17,.608,0,2,14.9,7,4,0,Al-Farouq Aminu,1,4
.000,6,13.2,20120411,NOH,16.3,2,11.2,0,.833,2.1,1,5,0.0,4,1,105,.333,1611.0,26.7,10,0,3,1.9,8.9,110,.500,.833,0,+11,.799,0,1,32.9,22,12,0,Jason Smith,1,3
.000,3,7.4,20120411,NOH,0.0,2,12.5,0,.857,5.8,1,1,0.0,2,2,104,.286,1437.0,11.3,6,0,0,2.2,7.7,154,1.000,.857,0,+19,.888,0,1,17.5,14,7,0,Xavier Henry,0,3
.200,3,7.6,20120411,NOH,0.0,1,12.8,0,.200,-8.8,5,2,0.0,3,1,104,.600,1409.0,24.0,1,0,0,2.2,28.4,68,.333,.200,.000,+7,.237,0,1,16.7,3,5,1,Jerome Dyson,0,3
.000,3,8.4,20120411,NOH,0.0,4,14.2,0,.333,-11.0,2,2,0.0,8,1,108,1.333,1269.0,17.4,2,0,0,0.0,13.6,81,.500,.333,0,-2,.420,0,0,25.7,8,6,0,Carl Landry,0,3
.000,6,28.7,20120411,NOH,23.5,1,32.3,0,.667,7.3,1,0,0.0,1,0,103,.333,744.0,0.0,2,0,2,0.0,12.8,167,1.000,.667,0,+3,.727,0,0,13.1,5,3,0,Gustavo Ayón,0,4
.000,1,14.1,20120411,NOH,0.0,0,23.8,0,1.000,1.5,0,0,0.0,0,1,104,.000,252.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+7,1.000,0,0,11.2,2,1,0,Lance Thomas,0,1
0,0,0,20120411,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,0
0,0,0,20120411,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,0
0,0,0,20120411,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarrett Jack,0,0
0,0,0,20120411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Salmons,0,0
0,0,0,20120411,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Johnson,0,0
0,0,0,20120411,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Emeka Okafor,0,0
