ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.067,15,0,1,1,0,.467,0.0,.583,7,.600,20100216,123,3,18,1,2.3,LAC,2,6.1,1.000,21.0,1,2197.0,0.0,.567,1,5.4,3,.333,3.4,1,1,Rasual Butler,128,0,5,7.7,1.9,-22
.250,12,1,1,3,0,.583,5.1,.751,7,.600,20100216,139,3,20,0,0.0,LAC,3,13.1,1.000,20.1,3,2135.0,0.0,.708,2,5.5,3,.417,0.0,0,4,Eric Gordon,128,0,5,11.9,2.2,-24
.000,11,2,1,0,0,.273,10.3,.273,3,.000,20100216,52,4,6,1,2.8,LAC,3,31.3,0,25.0,0,1798.0,0.0,.273,5,8.8,0,.455,4.1,1,2,Baron Davis,126,0,5,14.1,-17.4,-18
.333,6,0,1,2,0,.167,0.0,.291,1,0,20100216,38,8,4,2,0.0,LAC,6,50.4,1.000,23.7,2,1641.0,0.0,.167,7,19.2,0,.000,9.0,0,1,Chris Kaman,125,0,0,31.0,-21.4,-24
.500,4,1,1,1,1,.750,6.5,.717,3,0,20100216,127,6,7,1,0.0,LAC,5,17.0,.500,11.2,2,1480.0,2.2,.750,1,16.0,0,.000,5.0,0,5,Craig Smith,120,0,0,28.6,-1.0,-12
.625,8,1,0,0,0,.875,7.6,.686,7,0,20100216,131,11,14,6,9.4,LAC,5,8.9,.000,19.4,5,1617.0,0.0,.875,1,26.8,0,.000,27.4,3,3,DeAndre Jordan,118,0,0,26.2,9.1,-10
.400,5,2,0,1,0,.400,17.5,.425,2,0,20100216,102,2,5,2,0.0,LAC,0,14.5,.500,18.0,2,1074.0,0.0,.400,1,7.3,0,.000,13.8,0,2,Al Thornton,131,0,0,0.0,-4.4,+10
.000,4,3,0,0,0,.250,25.9,.250,1,.000,20100216,77,1,2,0,0.0,LAC,1,20.0,0,13.9,0,1008.0,0.0,.250,1,3.9,0,.250,0.0,0,2,Mardy Collins,129,0,1,8.4,-9.2,0
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20100216,64,0,2,0,0.0,LAC,0,0.0,0,15.1,0,745.0,4.4,.250,0,0.0,0,.750,0.0,0,0,Steve Novak,121,0,3,0.0,-6.3,-12
.000,6,5,0,0,0,.667,100.0,.750,4,1.000,20100216,135,2,9,1,0.0,LAC,1,25.0,0,31.9,0,705.0,0.0,.750,2,11.2,1,.167,10.5,0,2,Bobby Brown,128,0,1,12.0,14.5,+2
0,0,0,0,0,0,0,0,0,0,0,20100216,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Blake,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100216,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,0,0
.375,16,2,1,4,3,.563,9.3,.590,9,0,20100216,119,9,22,1,2.2,POR,8,5.1,.667,24.2,6,2382.0,4.2,.563,1,14.9,0,.000,3.6,1,5,LaMarcus Aldridge,93,0,0,24.8,1.2,+23
.750,8,12,1,4,2,.375,47.5,.470,3,0,20100216,136,6,10,3,0.0,POR,3,8.6,.667,15.6,6,2198.0,3.0,.375,1,10.8,0,.000,11.6,0,2,Andre Miller,102,0,0,10.1,3.9,+16
.231,13,3,1,3,2,.692,17.7,.978,9,.636,20100216,172,1,28,0,2.6,POR,1,6.5,1.000,22.3,3,2020.0,3.3,.962,1,2.0,7,.846,0.0,1,0,Martell Webster,103,0,11,3.7,22.5,+25
.500,4,0,1,2,2,.500,0.0,.615,2,0,20100216,120,6,6,2,0.0,POR,4,17.0,1.000,13.5,2,1281.0,5.2,.500,1,18.5,0,.000,13.2,0,5,Juwan Howard,92,0,0,23.1,-4.4,+13
.143,7,1,1,0,2,.286,10.4,.269,2,0,20100216,56,0,4,0,0.0,POR,0,11.8,.000,27.5,1,902.0,7.3,.286,1,0.0,0,.000,0.0,0,1,Brandon Roy,97,0,0,0.0,-13.5,+3
.200,10,1,0,2,2,.500,5.4,.689,5,.500,20100216,144,2,15,1,0.0,POR,1,0.0,1.000,17.3,2,1842.0,3.6,.650,0,4.3,3,.600,4.6,0,0,Rudy Fernández,104,0,6,4.0,5.6,+26
.444,9,0,0,2,1,.444,0.0,.465,4,0,20100216,86,5,10,0,3.3,POR,5,8.5,.500,21.8,4,1582.0,2.1,.444,1,12.5,0,.000,0.0,1,1,Dante Cunningham,98,0,0,23.3,-7.8,+7
1.000,2,2,0,2,0,1.000,19.8,1.042,2,0,20100216,221,1,6,0,0.0,POR,1,0.0,1.000,9.0,2,940.0,0.0,1.000,0,4.2,0,.000,0.0,0,1,Nicolas Batum,110,0,0,7.9,5.3,-6
1.500,4,3,0,6,1,.000,35.9,.452,0,.000,20100216,93,0,6,0,0.0,POR,0,23.1,1.000,39.0,6,650.0,5.1,.000,2,0.0,0,.250,0.0,0,2,Jerryd Bayless,101,0,1,0.0,-8.8,+6
0,0,0,0,0,0,0,0.0,0,0,0,20100216,0,2,0,0,0.0,POR,2,0,0,0.0,0,499.0,0.0,0,0,15.8,0,0,0.0,0,2,Jeff Ayres,100,0,0,29.6,-10.1,-1
.000,2,1,0,0,0,.500,100.0,.500,1,0,20100216,100,1,2,1,0.0,POR,0,33.3,0,83.9,0,105.0,0.0,.500,1,37.6,0,.000,80.7,0,0,Patty Mills,113,0,0,0.0,-3.2,-2
0,0,0,0,0,0,0,0,0,0,0,20100216,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100216,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Blake Griffin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100216,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100216,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sebastian Telfair,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100216,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Oden,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100216,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,0,0
