ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.304,23,5,1,6,2,.609,26.7,.709,14,.600,20140409,122,6,37,1,0.0,MIA,5,16.1,.857,38.7,7,2482.0,2.7,.674,5,10.2,3,.217,3.3,0,1,LeBron James,123,0,5,17.6,7.3,-8
.200,10,3,1,2,1,.500,12.8,.551,5,0,20140409,121,4,12,2,0.0,MIA,2,8.4,1.000,17.1,2,2150.0,1.5,.500,1,7.9,0,.000,7.7,0,4,Mario Chalmers,127,0,0,8.1,-5.5,+6
.000,14,0,1,0,2,.429,0.0,.464,6,.333,20140409,71,6,13,1,4.7,MIA,5,22.2,0,26.2,0,2119.0,3.1,.464,4,12.0,1,.214,3.9,2,5,Chris Bosh,117,0,3,20.6,-12.0,+3
.000,6,1,1,0,2,.500,6.4,.750,3,.600,20140409,151,3,9,1,0.0,MIA,2,0.0,0,13.1,0,1419.0,4.7,.750,0,9.0,3,.833,5.8,0,2,Shane Battier,119,0,5,12.3,7.9,+1
.000,2,5,1,0,1,.000,37.2,.000,0,0,20140409,100,1,0,1,0.0,MIA,0,33.3,0,9.1,0,1018.0,3.3,.000,1,4.2,0,.000,8.1,0,0,Toney Douglas,126,0,0,0.0,0.9,+6
.000,4,2,0,0,2,.500,11.0,.750,2,.500,20140409,123,0,6,0,0.0,MIA,0,20.0,0,10.1,0,1528.0,4.4,.750,1,0.0,2,1.000,0.0,0,1,Ray Allen,124,0,4,0.0,2.4,-5
.000,4,5,0,0,0,.250,26.9,.375,1,1.000,20140409,79,4,3,0,0.0,MIA,4,42.9,0,14.6,0,1482.0,0.0,.375,3,11.4,1,.250,0.0,0,0,Norris Cole,127,0,1,23.6,-7.9,-14
.375,8,3,0,3,0,.625,21.4,.912,5,.667,20140409,183,3,17,0,0.0,MIA,3,0.0,1.000,20.0,3,1441.0,0.0,.875,0,8.8,4,.750,0.0,0,1,Rashard Lewis,128,0,6,18.2,14.5,-6
.000,2,0,0,0,1,1.000,0.0,1.250,2,1.000,20140409,250,0,5,0,0.0,MIA,0,0.0,0,8.1,0,761.0,4.4,1.250,0,0.0,1,.500,0.0,0,3,Justin Hamilton,122,0,1,0.0,5.2,-8
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Beasley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Andersen,0,0,0,0,0,0
.438,16,3,1,4,2,.500,9.4,.524,8,0,20140409,115,14,20,3,2.2,MEM,11,9.5,.571,22.4,7,2674.0,2.5,.500,2,22.2,0,.000,9.8,1,4,Marc Gasol,115,0,0,33.8,-0.3,+7
.067,15,2,1,0,1,.800,7.8,.810,12,.500,20140409,137,11,25,3,2.4,MEM,8,16.3,.000,20.8,1,2524.0,1.3,.833,3,18.5,1,.133,10.4,1,2,Zach Randolph,119,0,2,26.1,6.7,+7
.222,18,6,1,3,2,.556,22.2,.658,10,.429,20140409,130,3,26,1,0.0,MEM,2,13.2,.750,26.1,4,2481.0,2.7,.639,3,5.1,3,.389,3.5,0,2,Mike Conley,121,0,7,6.6,5.0,+9
.091,11,3,1,1,0,.636,11.5,.787,7,.600,20140409,118,1,18,0,2.7,MEM,1,25.9,1.000,19.9,1,2210.0,0.0,.773,4,1.9,3,.455,0.0,1,2,Courtney Lee,125,0,5,3.7,0.8,+10
.800,5,3,1,3,1,.200,14.5,.370,1,.000,20140409,89,4,5,1,12.4,MEM,3,22.8,.750,17.1,4,1457.0,2.3,.200,2,11.6,0,.400,6.0,3,2,James Johnson,109,0,2,16.9,-0.6,-11
.000,7,2,0,0,3,.429,10.8,.429,3,.000,20140409,118,2,6,1,0.0,MEM,1,0.0,0,13.8,0,1443.0,6.9,.429,0,5.9,0,.286,6.0,0,4,Tony Allen,111,0,2,5.7,0.3,+16
.000,2,2,0,0,0,.000,23.9,.000,0,.000,20140409,68,2,0,0,0.0,MEM,2,0.0,0,10.1,0,561.0,0.0,.000,0,15.1,0,1.000,0.0,0,0,Mike Miller,124,0,2,29.3,-7.3,-9
.000,1,2,0,0,1,1.000,30.4,1.000,1,0,20140409,208,1,2,1,0.0,MEM,0,0.0,0,5.6,0,508.0,6.5,1.000,0,8.3,0,.000,17.2,0,2,Nick Calathes,112,0,0,0.0,12.5,0
1.000,2,0,0,1,0,.500,0.0,.521,1,0,20140409,138,3,3,2,0.0,MEM,1,0.0,.500,24.4,2,336.0,0.0,.500,0,37.8,0,.000,51.9,0,1,Ed Davis,124,0,0,24.5,-5.0,-2
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20140409,137,0,2,0,0.0,MEM,0,0.0,1.000,26.0,2,206.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Kosta Koufos,128,0,0,0.0,-6.4,-2
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamaal Franklin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Oden,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140409,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tayshaun Prince,0,1,0,0,0,0
