threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,12,18.0,20130310,PHI,5.4,0,33.9,0,.765,9.6,2,2,0.0,0,4,95,.000,2430.0,10.5,13,0,2,6.3,9.6,132,0,.765,0,-10,.765,0,5,22.0,26,17,0,Thaddeus Young,1,10
.063,5,7.8,20130310,PHI,2.8,0,14.1,2,.250,-6.7,8,2,4.4,2,3,99,.125,2334.0,10.6,4,0,1,3.9,28.2,66,.000,.250,.000,-6,.237,0,3,22.8,8,16,1,Jrue Holiday,1,4
.250,1,1.6,20130310,PHI,0.0,3,3.7,3,.542,-0.3,6,4,6.9,3,1,107,.250,2235.0,23.1,6,1,0,0.0,24.0,100,1.000,.500,.333,-5,.601,0,0,21.8,16,12,3,Damien Wilkins,1,1
.083,7,13.4,20130310,PHI,3.4,2,26.0,0,.542,2.8,4,0,0.0,2,2,110,.167,1902.0,0.0,6,1,1,0.0,19.6,127,1.000,.500,1.000,+4,.582,0,0,19.0,15,12,1,Spencer Hawes,1,6
.400,2,4.4,20130310,PHI,0.0,0,9.8,0,.600,-7.8,2,2,0.0,0,0,113,.000,1672.0,28.6,2,2,0,0.0,9.4,86,0,.400,1.000,+7,.600,0,0,11.8,6,5,2,Evan Turner,1,2
.333,4,15.7,20130310,PHI,7.1,1,26.7,0,.444,1.3,3,0,0.0,3,0,111,.333,926.0,0.0,4,0,1,0.0,33.9,102,.333,.444,.000,-2,.436,0,0,31.3,9,9,3,Dorell Wright,0,3
1.000,0,0.0,20130310,PHI,0.0,0,0.0,0,.750,-2.8,0,0,0.0,0,2,104,.000,761.0,0.0,1,1,0,4.0,0.0,138,0,.500,.500,-11,.750,0,1,7.4,3,2,2,Royal Ivey,0,0
.000,2,9.7,20130310,PHI,8.7,0,10.9,0,.500,-5.4,0,0,0.0,0,0,112,.000,754.0,0.0,3,0,1,0.0,0.0,103,0,.500,0,-5,.500,0,0,22.4,6,6,0,Charles Jenkins,0,1
.000,4,19.9,20130310,PHI,17.9,0,22.5,0,.250,-12.1,1,1,0.0,0,0,111,.000,732.0,20.0,1,0,2,0.0,10.9,70,0,.250,0,-11,.250,0,0,19.2,2,4,0,Lavoy Allen,0,2
.000,1,5.6,20130310,PHI,0.0,0,12.6,1,.000,-22.7,0,1,7.9,0,1,104,.000,654.0,25.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,17.2,0,3,0,Arnett Moultrie,0,1
0,0,0,20130310,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,0
0,0,0,20130310,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Pargo,0,0
0,0,0,20130310,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Young,0,0
.000,17,24.8,20130310,ORL,6.6,0,39.3,2,.538,-2.5,2,4,3.1,0,2,91,.000,2501.0,23.5,7,0,2,1.2,7.0,87,0,.538,0,-1,.538,0,1,19.2,14,13,0,Nikola Vučević,1,15
.529,5,7.8,20130310,ORL,0.0,1,14.0,0,.676,5.2,10,4,0.0,1,4,99,.059,2337.0,18.7,9,5,0,1.3,41.2,120,1.000,.529,.556,+7,.688,0,1,25.9,24,17,9,Jameer Nelson,1,5
.250,7,11.3,20130310,ORL,3.6,0,17.4,2,.469,-1.2,3,1,3.5,0,0,98,.000,2256.0,5.9,7,1,1,0.0,11.9,96,0,.438,.250,+11,.469,0,0,21.3,15,16,4,Tobias Harris,1,6
.214,0,0.0,20130310,ORL,0.0,1,0.0,0,.571,-1.3,4,1,0.0,2,1,105,.143,2072.0,6.3,7,2,0,0.0,17.8,111,.500,.500,.667,+5,.571,0,0,21.6,17,14,3,Arron Afflalo,1,0
.167,3,7.5,20130310,ORL,0.0,0,13.5,2,.333,-6.5,0,1,5.3,0,2,92,.000,1455.0,14.3,2,0,0,2.1,0.0,55,0,.333,.000,-19,.333,0,1,13.6,4,6,1,Maurice Harkless,1,3
.500,1,2.3,20130310,ORL,0.0,3,4.1,0,.875,0.7,6,3,0.0,4,2,100,1.000,1578.0,34.2,3,1,0,1.9,30.8,127,.750,.750,.500,+17,.868,0,1,15.7,10,4,2,Beno Udrih,0,1
.667,4,14.5,20130310,ORL,8.2,0,19.6,1,.444,4.1,3,0,3.9,0,2,96,.000,1003.0,0.0,3,2,1,0.0,26.6,106,0,.333,.333,+6,.444,0,0,25.3,8,9,6,Al Harrington,0,3
.667,2,11.7,20130310,ORL,13.2,0,10.5,1,.833,11.4,0,0,6.2,0,0,96,.000,625.0,0.0,2,1,1,0.0,0.0,160,0,.667,.500,+3,.833,0,0,13.5,5,3,2,E'Twaun Moore,0,1
.000,1,8.2,20130310,ORL,0.0,0,14.7,1,1.000,-8.5,0,2,8.7,0,1,92,.000,446.0,66.7,1,0,0,0.0,0.0,45,0,1.000,0,+9,1.000,0,0,19.0,2,1,0,DeQuan Jones,0,1
0,1,28.7,20130310,ORL,0.0,0,51.5,0,0,-3.4,0,0,0.0,0,0,95,0,127.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Doron Lamb,0,1
0,0,0,20130310,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0
0,0,0,20130310,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0
0,0,0,20130310,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,0
0,0,0,20130310,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrew Bynum,0,0
0,0,0,20130310,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Richardson,0,0
0,0,0,20130310,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Glen Davis,0,0
