threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,2,2.9,20130312,LAL,3.3,2,2.6,0,.500,-2.9,0,1,0.0,3,3,106,.250,2321.0,7.0,5,2,1,2.6,0.0,100,.667,.417,.500,+11,.526,0,2,17.1,14,12,4,Metta World Peace,1,1
.000,16,23.5,20130312,LAL,9.9,25,34.6,3,.538,14.3,2,0,6.1,39,3,92,3.000,2304.0,0.0,7,0,3,1.3,9.9,143,.641,.538,0,+16,.647,0,1,36.4,39,13,0,Dwight Howard,1,13
.429,7,10.8,20130312,LAL,3.5,1,16.8,0,.357,-2.1,8,3,0.0,2,1,100,.143,2187.0,16.8,4,2,1,2.8,36.7,86,.500,.286,.333,0,.370,0,2,22.7,11,14,6,Kobe Bryant,1,6
.222,0,0.0,20130312,LAL,0.0,0,0.0,0,.611,-7.8,2,3,0.0,0,4,109,.000,1890.0,25.0,5,1,0,1.6,11.6,91,0,.556,.500,+9,.611,0,1,17.6,11,9,2,Steve Nash,1,0
.800,4,10.9,20130312,LAL,0.0,0,19.8,1,.600,-2.0,0,2,3.8,0,2,97,.000,1241.0,28.6,2,2,0,2.4,0.0,76,0,.400,.500,+4,.600,0,1,15.7,6,5,4,Earl Clark,1,4
.571,1,2.0,20130312,LAL,0.0,1,3.7,1,.714,3.0,0,0,2.8,1,0,109,.143,1667.0,0.0,4,2,0,0.0,0.0,143,1.000,.571,.500,+7,.739,0,0,12.4,11,7,4,Jodie Meeks,0,1
.500,3,7.2,20130312,LAL,0.0,0,13.1,0,.333,1.1,8,1,0.0,0,1,103,.000,1405.0,14.3,2,0,0,2.1,54.8,103,0,.333,.000,-4,.333,0,1,13.8,4,6,3,Steve Blake,0,3
.286,8,21.1,20130312,LAL,11.8,0,28.6,0,.714,0.3,0,0,0.0,2,2,101,.286,1285.0,0.0,5,0,2,0.0,0.0,129,.000,.714,.000,+10,.635,0,0,17.0,10,7,2,Antawn Jamison,0,6
0,0,0.0,20130312,LAL,0.0,0,0.0,0,0,-7.2,0,0,0.0,0,0,113,0,50.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Darius Morris,0,0
0,0,0.0,20130312,LAL,0.0,0,0.0,0,0,-4.8,0,0,0.0,0,0,113,0,50.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Robert Sacre,0,0
0,0,0,20130312,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0
0,0,0,20130312,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devin Ebanks,0,0
0,0,0,20130312,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,0
.278,3,3.8,20130312,ORL,0.0,4,8.5,0,.361,-5.5,2,1,0.0,4,4,116,.222,2687.0,4.8,6,1,0,0.0,7.0,96,1.000,.333,.200,-6,.430,0,0,19.4,17,18,5,Arron Afflalo,1,3
.421,3,3.9,20130312,ORL,0.0,2,8.7,0,.500,-3.5,7,6,0.0,3,4,114,.158,2602.0,22.8,9,1,0,1.2,28.7,92,.667,.474,.125,-6,.517,0,1,25.4,21,19,8,Jameer Nelson,1,3
.294,15,20.9,20130312,ORL,12.6,0,31.2,3,.500,7.6,2,0,7.4,1,3,105,.059,2427.0,0.0,7,3,5,1.2,8.3,118,.000,.412,.600,-4,.487,0,1,18.1,17,17,5,Tobias Harris,1,10
.000,11,20.8,20130312,ORL,10.3,0,33.8,1,.333,-2.3,3,1,3.3,0,4,109,.000,1793.0,10.0,3,0,3,0.0,15.0,90,0,.333,0,+3,.333,0,0,14.0,6,9,0,Nikola Vučević,1,8
.286,4,8.5,20130312,ORL,7.7,3,9.5,0,.643,-0.8,0,3,0.0,5,6,107,.714,1597.0,24.6,4,1,2,3.8,0.0,102,.600,.571,.500,-6,.652,0,2,19.2,12,7,2,Maurice Harkless,1,2
.750,3,9.3,20130312,ORL,0.0,0,20.8,0,.375,-2.8,0,0,0.0,0,1,109,.000,1091.0,0.0,1,1,0,2.8,0.0,85,0,.250,.333,-4,.375,0,1,9.2,3,4,3,E'Twaun Moore,0,3
.625,1,3.4,20130312,ORL,6.1,2,0.0,0,.625,3.6,2,2,0.0,2,4,117,.250,998.0,18.4,4,2,1,0.0,22.7,120,1.000,.500,.400,-4,.676,0,0,27.4,12,8,5,Beno Udrih,0,0
.667,2,11.0,20130312,ORL,10.0,2,12.3,0,.250,-12.2,0,1,0.0,2,2,115,.333,615.0,12.7,1,1,1,0.0,0.0,78,1.000,.167,.250,-4,.363,0,0,32.2,5,6,4,Al Harrington,0,1
.000,0,0.0,20130312,ORL,0.0,0,0.0,0,.667,15.8,2,0,0.0,0,3,114,.000,326.0,0.0,2,0,0,0.0,91.4,156,0,.667,0,0,.667,0,0,23.2,4,3,0,Kyle O'Quinn,0,0
.000,0,0.0,20130312,ORL,0.0,0,0.0,0,.000,-50.8,0,0,0.0,0,4,105,.000,144.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,17.5,0,1,0,DeQuan Jones,0,0
.000,2,56.0,20130312,ORL,50.6,0,62.6,0,.000,-12.1,0,0,0.0,0,0,108,.000,121.0,0.0,0,0,1,0.0,0.0,56,0,.000,0,-8,.000,0,0,20.8,0,1,0,Andrew Nicholson,0,1
0,0,0,20130312,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Doron Lamb,0,0
0,0,0,20130312,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,0
0,0,0,20130312,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jordan Hill,0,0
0,0,0,20130312,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Glen Davis,0,0
