ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,18,4,1,5,0,.444,19.4,.488,8,0,20120229,103,6,21,1,0.0,TOR,5,4.4,.625,27.5,8,2424.0,0.0,.444,1,8.4,0,.000,2.8,0,3,DeMar DeRozan,103,0,0,13.8,-1.9,+5
.667,6,4,1,3,2,.333,17.3,.451,2,0,20120229,106,7,7,4,10.6,TOR,3,20.5,.750,13.6,4,2123.0,3.2,.333,2,11.2,0,.000,12.9,5,4,Amir Johnson,92,0,0,9.5,5.9,+4
.000,12,6,1,0,0,.417,33.7,.500,5,.400,20120229,98,3,12,0,0.0,TOR,3,14.3,0,21.5,0,1930.0,0.0,.500,2,5.3,2,.417,0.0,0,2,José Calderón,104,0,5,10.4,-2.7,-10
.500,4,0,1,2,0,.500,0.0,.615,2,0,20120229,109,6,6,1,0.0,TOR,5,17.0,1.000,13.6,2,1285.0,0.0,.500,1,15.8,0,.000,5.3,0,4,James Johnson,96,0,0,26.1,-6.4,-1
.000,9,0,1,0,0,.444,0.0,.444,4,0,20120229,72,3,8,1,4.1,TOR,2,18.2,0,30.0,0,1088.0,0.0,.444,2,9.3,0,.000,6.3,1,2,Aaron Gray,101,0,0,12.3,-11.2,-9
.231,13,0,0,2,1,.538,0.0,.733,7,.714,20120229,135,4,21,0,0.0,TOR,4,0.0,.667,22.0,3,1933.0,1.7,.731,0,7.0,5,.538,0.0,0,1,Linas Kleiza,99,0,7,13.9,11.5,+12
.500,8,3,0,4,0,.625,26.8,.768,5,1.000,20120229,143,2,15,0,0.0,TOR,2,9.3,1.000,23.3,4,1371.0,0.0,.688,1,4.9,1,.125,0.0,0,3,Leandro Barbosa,104,0,1,9.8,7.6,+22
.000,2,0,0,0,0,.000,0.0,.000,0,0,20120229,0,3,0,0,10.5,TOR,3,33.3,0,6.9,0,1288.0,0.0,.000,1,7.9,0,.000,0.0,3,2,Ed Davis,96,0,0,15.6,-7.2,+13
.500,4,5,0,2,1,.250,48.9,.512,1,1.000,20120229,136,2,5,0,0.0,TOR,2,0.0,1.000,15.2,2,950.0,3.5,.375,0,7.1,1,.250,0.0,0,1,Jerryd Bayless,95,0,1,14.1,9.8,+21
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20120229,0,0,0,0,0.0,TOR,0,0.0,0,100.0,0,10.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Anthony Carter,109,0,1,0.0,-261.4,-2
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rasual Butler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Forbes,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0,0,0,0,0
.400,15,3,1,6,0,.400,15.6,.567,6,.286,20120229,123,7,20,1,0.0,NOH,6,5.4,1.000,21.8,6,2418.0,0.0,.467,1,9.8,2,.467,2.8,0,4,Marco Belinelli,113,0,7,17.0,1.9,+5
.000,10,5,1,0,1,.500,28.6,.550,5,.250,20120229,118,7,11,2,0.0,NOH,5,9.1,0,14.4,0,2156.0,1.6,.550,1,11.0,1,.400,6.2,0,1,Trevor Ariza,110,0,4,15.9,4.4,-2
.250,8,1,1,1,1,.625,8.2,.619,5,0,20120229,116,4,11,2,2.8,NOH,2,10.1,.500,17.0,2,1644.0,2.0,.625,1,8.2,0,.000,8.1,1,3,Gustavo Ayón,107,0,0,8.3,2.6,-3
.429,14,1,1,5,0,.429,10.0,.511,6,0,20120229,112,10,17,3,6.0,NOH,7,5.7,.833,32.4,6,1537.0,0.0,.429,1,22.0,0,.000,13.1,2,2,Chris Kaman,104,0,0,31.2,6.3,+8
.000,7,6,1,0,0,.286,45.2,.286,2,.000,20120229,81,0,4,0,0.0,NOH,0,12.5,0,15.4,0,1467.0,0.0,.286,1,0.0,0,.143,0.0,0,2,Greivis Vásquez,116,0,1,0.0,-8.8,-11
.417,12,6,0,4,0,.250,36.5,.352,3,.000,20120229,88,5,10,2,0.0,NOH,3,12.3,.800,24.6,5,1864.0,0.0,.250,2,9.1,0,.167,7.2,0,2,Jarrett Jack,114,0,2,11.0,-5.2,-4
1.200,5,0,0,5,1,.400,0.0,.589,2,0,20120229,103,6,9,1,0.0,NOH,5,20.7,.833,19.2,6,1417.0,2.4,.400,2,14.3,0,.000,4.7,0,3,Solomon Jones,106,0,0,24.2,-3.6,-13
.333,6,0,0,0,0,.000,0.0,.000,0,.000,20120229,27,7,0,3,5.3,NOH,4,0.0,.000,22.2,2,878.0,0.0,.000,0,27.0,0,.333,22.9,1,2,Al-Farouq Aminu,104,0,2,31.2,-18.3,-11
.000,2,0,0,0,0,.500,0.0,.500,1,0,20120229,61,3,2,0,0.0,NOH,3,33.3,0,12.8,0,664.0,0.0,.500,1,15.3,0,.000,0.0,0,2,Lance Thomas,109,0,0,31.0,-11.8,-10
.000,1,0,0,0,0,.000,0.0,.000,0,0,20120229,0,0,0,0,0.0,NOH,0,0.0,0,7.9,0,356.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Xavier Henry,116,0,0,0.0,-17.6,-14
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Emeka Okafor,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Alabi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120229,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carl Landry,0,1,0,0,0,0
