threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,8,12.4,20130313,MIA,9.9,7,14.6,1,.500,0.2,3,3,1.8,8,1,112,.571,2354.0,14.6,7,0,3,0.0,13.9,116,.875,.500,0,+1,.599,0,0,25.1,21,14,0,Dwyane Wade,1,5
.211,7,11.4,20130313,MIA,7.0,10,15.3,1,.447,9.7,8,4,1.9,12,1,105,.632,2234.0,14.1,8,1,2,3.0,41.8,113,.833,.421,.250,+7,.556,0,2,36.5,27,19,4,LeBron James,1,5
.556,2,3.8,20130313,MIA,0.0,1,7.1,0,.333,-5.3,4,0,0.0,1,1,112,.111,1928.0,0.0,3,0,0,1.7,19.6,99,1.000,.333,.000,+13,.371,0,1,14.1,7,9,5,Mario Chalmers,1,2
.000,5,9.6,20130313,MIA,4.1,0,14.5,3,.455,-1.3,1,2,6.8,0,1,100,.000,1897.0,15.4,5,0,1,3.5,5.5,83,0,.455,0,+8,.455,0,2,19.8,10,11,0,Chris Bosh,1,4
.000,4,13.7,20130313,MIA,7.3,1,19.3,0,1.000,-0.7,0,0,0.0,2,2,110,1.000,1067.0,0.0,2,0,1,0.0,0.0,175,.500,1.000,0,-7,.868,0,0,7.8,5,2,0,Udonis Haslem,1,3
.800,2,4.5,20130313,MIA,0.0,4,8.5,0,.800,3.3,2,1,0.0,4,2,114,.800,1612.0,12.9,3,2,0,0.0,12.1,157,1.000,.600,.500,-1,.888,0,0,13.9,12,5,4,Ray Allen,0,2
1.000,4,9.3,20130313,MIA,5.0,0,13.2,0,.500,5.9,4,0,0.0,0,0,109,.000,1563.0,0.0,2,2,1,2.1,23.5,130,0,.333,.333,+7,.500,0,1,11.1,6,6,6,Shane Battier,0,3
.111,5,18.5,20130313,MIA,15.8,0,20.9,1,.556,-3.9,0,1,4.4,0,2,106,.000,983.0,10.0,5,0,2,0.0,0.0,104,0,.556,.000,-4,.556,0,0,29.3,10,9,1,Chris Andersen,0,3
0,2,9.6,20130313,MIA,0.0,0,18.0,0,0,-0.6,3,2,0.0,0,0,103,0,762.0,100.0,0,0,0,4.3,32.4,55,0,0,0,-4,0,0,1,7.6,0,0,0,Norris Cole,0,2
0,0,0,20130313,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0
0,0,0,20130313,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Jones,0,0
0,0,0,20130313,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,0
0,0,0,20130313,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0
.278,7,10.0,20130313,PHI,10.7,0,9.1,1,.583,8.1,7,3,2.1,2,1,110,.111,2554.0,13.7,9,3,4,3.9,26.4,111,.000,.500,.600,-3,.556,0,3,24.1,21,18,5,Jrue Holiday,1,3
.154,3,4.8,20130313,PHI,0.0,1,10.3,0,.538,-2.9,5,2,0.0,2,4,116,.154,2270.0,12.6,7,0,0,1.5,20.4,106,.500,.538,.000,-7,.540,0,1,19.7,15,13,2,Evan Turner,1,3
.000,15,24.6,20130313,PHI,15.4,2,35.0,1,.550,4.8,3,1,2.4,2,4,111,.100,2222.0,4.6,11,0,5,0.0,15.1,125,1.000,.550,0,-4,.575,0,0,27.7,24,20,0,Thaddeus Young,1,10
.250,2,4.0,20130313,PHI,3.8,1,4.3,0,.500,-5.2,5,2,0.0,2,4,117,.500,1811.0,29.1,2,0,1,1.8,21.6,101,.500,.500,.000,-7,.512,0,1,10.7,5,4,1,Damien Wilkins,1,1
.000,5,13.2,20130313,PHI,5.0,2,22.6,0,.400,-9.9,2,2,0.0,2,5,116,.400,1376.0,25.4,2,0,1,0.0,11.7,94,1.000,.400,0,-1,.510,0,0,16.1,6,5,0,Spencer Hawes,1,4
.500,2,5.6,20130313,PHI,0.0,0,11.9,1,.542,15.1,2,0,4.0,0,1,100,.000,1303.0,0.0,5,3,0,7.6,15.3,118,0,.417,.500,+4,.542,0,3,25.9,13,12,6,Dorell Wright,0,2
.000,3,12.0,20130313,PHI,7.5,1,17.1,0,.500,-5.9,1,1,0.0,2,1,118,.500,912.0,17.0,2,0,1,0.0,9.4,98,.500,.500,0,-1,.512,0,0,18.2,5,4,0,Lavoy Allen,0,2
.000,1,4.6,20130313,PHI,8.6,0,0.0,0,.333,0.7,4,0,0.0,0,0,122,.000,800.0,0.0,1,0,1,0.0,39.6,128,0,.333,0,-1,.333,0,0,10.6,2,3,0,Charles Jenkins,0,0
.333,1,7.3,20130313,PHI,0.0,0,15.6,0,.000,-26.0,0,0,0.0,0,1,118,.000,498.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+1,.000,0,0,17.0,0,3,1,Royal Ivey,0,1
1.000,0,0.0,20130313,PHI,0.0,0,0.0,0,.500,-3.1,0,1,0.0,0,1,101,.000,333.0,25.0,1,1,0,9.9,0.0,70,0,.333,.333,+2,.500,0,1,33.8,3,3,3,Nick Young,0,0
0,1,11.4,20130313,PHI,0.0,0,24.2,0,0,3.5,0,0,0.0,0,0,94,0,321.0,0,0,0,0,10.3,0.0,0,0,0,0,-3,0,0,1,0.0,0,0,0,Arnett Moultrie,0,1
0,0,0,20130313,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,0
0,0,0,20130313,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Pargo,0,0
0,0,0,20130313,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Juwan Howard,0,0
0,0,0,20130313,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarvis Varnado,0,0
0,0,0,20130313,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrew Bynum,0,0
0,0,0,20130313,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Richardson,0,0
