threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,5,6.0,20091121,PHI,2.1,2,11.2,0,.633,-1.3,0,2,0.0,4,3,115,.267,2781.0,10.7,9,1,1,1.2,0.0,111,.500,.600,.333,-8,.626,0,1,18.5,21,15,3,Thaddeus Young,1,4
.182,8,9.7,20091121,PHI,2.1,0,20.0,1,.273,-6.9,7,3,1.9,2,2,109,.091,2718.0,11.6,6,0,1,2.4,24.2,65,.000,.273,.000,-7,.262,0,2,26.1,12,22,4,Andre Iguodala,1,7
.471,0,0.0,20091121,PHI,0.0,6,0.0,0,.471,2.7,5,2,0.0,6,1,117,.353,2436.0,9.2,7,2,0,1.3,20.6,114,1.000,.412,.250,+3,.560,0,1,24.4,22,17,8,Lou Williams,1,0
.000,14,22.1,20091121,PHI,19.3,4,26.0,1,.538,6.5,3,2,2.5,4,5,109,.308,2093.0,11.9,7,0,7,1.6,15.1,127,1.000,.538,0,-4,.610,0,1,22.0,18,13,0,Elton Brand,1,7
.000,6,15.2,20091121,PHI,0.0,0,35.6,0,.400,-4.6,2,1,0.0,0,2,112,.000,1311.0,16.7,2,0,0,0.0,13.5,80,0,.400,0,-11,.400,0,0,12.5,4,5,0,Samuel Dalembert,1,6
.300,6,12.7,20091121,PHI,7.3,0,19.8,0,.600,5.9,1,0,0.0,0,2,111,.000,1569.0,0.0,5,2,2,2.1,6.6,130,0,.500,.667,+5,.600,0,1,17.5,12,10,3,Rodney Carney,0,4
.000,2,7.4,20091121,PHI,12.9,0,0.0,2,.333,1.8,1,0,11.7,0,3,102,.000,896.0,0.0,1,0,2,3.7,9.5,108,0,.333,0,-2,.333,0,1,9.2,2,3,0,Jason Smith,0,0
.000,1,9.4,20091121,PHI,0.0,0,22.2,0,.000,-2.2,1,0,0.0,0,0,94,.000,351.0,0.0,0,0,0,9.3,22.2,27,0,.000,0,+2,.000,0,1,15.6,0,2,0,Willie Green,0,1
1.000,0,0.0,20091121,PHI,0.0,0,0.0,0,.000,-18.1,0,0,0.0,0,0,120,.000,245.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-8,.000,0,0,11.2,0,1,1,Royal Ivey,0,0
0,0,0,20091121,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0
0,0,0,20091121,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jrue Holiday,0,0
0,0,0,20091121,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0
.333,7,9.3,20091121,CLE,0.0,3,16.3,0,.500,5.2,5,1,0.0,3,2,97,.200,2481.0,5.8,6,3,0,4.0,20.0,116,1.000,.400,.600,+22,.551,0,3,21.1,18,15,5,Mo Williams,1,7
.200,7,10.0,20091121,CLE,0.0,4,17.4,0,.700,9.4,9,5,0.0,6,3,105,.300,2312.0,18.1,13,2,0,0.0,56.6,121,.667,.650,.500,+11,.707,0,0,36.2,32,20,4,LeBron James,1,7
.100,8,13.0,20091121,CLE,15.3,0,11.3,2,.650,7.4,4,1,4.1,0,3,104,.000,2040.0,9.1,6,1,4,0.0,20.5,137,0,.600,1.000,+7,.650,0,0,16.3,13,10,1,Zydrunas Ilgauskas,1,4
.000,5,8.8,20091121,CLE,8.2,2,9.1,2,.600,-1.6,0,2,4.4,4,1,105,.400,1890.0,14.5,6,0,2,0.0,0.0,103,.500,.600,0,+7,.595,0,0,22.0,14,10,0,J.J. Hickson,1,3
.600,4,7.8,20091121,CLE,4.6,2,10.2,0,.200,-5.9,3,1,0.0,2,1,108,.400,1702.0,14.5,1,0,1,0.0,14.8,90,1.000,.200,.000,+8,.340,0,0,12.2,4,5,3,Anthony Parker,1,3
.000,7,14.3,20091121,CLE,4.8,4,21.3,2,.000,-1.3,2,0,5.1,4,3,99,1.000,1624.0,0.0,0,0,1,0.0,9.9,104,1.000,.000,0,-2,.347,0,0,10.7,4,4,0,Anderson Varejão,0,6
.600,5,14.3,20091121,CLE,0.0,0,24.8,0,.700,0.6,0,0,0.0,0,2,102,.000,1161.0,0.0,3,1,0,0.0,0.0,132,0,.600,.333,-3,.700,0,0,13.0,7,5,3,Jamario Moon,0,5
.800,1,3.5,20091121,CLE,0.0,2,6.1,0,.300,-9.5,0,0,0.0,2,2,109,.400,940.0,0.0,1,1,0,0.0,0.0,94,1.000,.200,.250,-9,.425,0,0,18.9,5,5,4,Daniel Gibson,0,1
.000,1,13.2,20091121,CLE,0.0,0,23.0,0,.000,-24.9,1,1,0.0,0,1,102,.000,250.0,50.0,0,0,0,0.0,32.0,28,0,.000,0,-11,.000,0,0,24.2,0,1,0,Delonte West,0,1
0,0,0,20091121,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Green,0,0
0,0,0,20091121,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darnell Jackson,0,0
0,0,0,20091121,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jawad Williams,0,0
0,0,0,20091121,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marreese Speights,0,0
0,0,0,20091121,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Coby Karl,0,0
0,0,0,20091121,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shaquille O'Neal,0,0
0,0,0,20091121,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Leon Powe,0,0
