threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.067,6,7.4,20120605,BOS,7.1,1,7.7,0,.200,-2.2,13,5,0.0,2,3,97,.133,2659.0,23.9,3,0,3,4.7,47.3,69,.500,.200,.000,+11,.220,0,4,21.6,7,15,1,Rajon Rondo,1,3
.263,4,5.1,20120605,BOS,0.0,5,10.6,0,.368,-0.2,4,2,0.0,5,5,101,.263,2581.0,8.6,6,2,0,2.4,17.0,92,1.000,.316,.400,0,.448,0,2,24.7,19,19,5,Paul Pierce,1,4
.444,7,9.5,20120605,BOS,0.0,8,20.0,1,.278,-0.8,0,1,2.1,8,3,99,.889,2403.0,7.4,2,1,0,1.3,0.0,105,1.000,.222,.250,+1,.519,0,1,15.4,13,9,4,Ray Allen,1,7
.000,11,16.9,20120605,BOS,8.8,4,25.7,2,.550,10.8,2,1,4.8,6,4,95,.300,2136.0,4.2,11,0,3,1.5,14.8,117,.667,.550,0,+4,.574,0,1,30.4,26,20,0,Kevin Garnett,1,8
.000,4,7.3,20120605,BOS,3.5,2,11.5,1,.500,3.3,0,1,2.9,2,1,97,.250,1784.0,10.1,4,0,1,3.5,0.0,105,1.000,.500,0,0,.563,0,2,15.2,10,8,0,Brandon Bass,1,3
.500,3,6.0,20120605,BOS,3.9,1,8.4,0,.750,5.3,0,2,0.0,2,4,99,.250,1625.0,18.4,5,2,1,3.8,0.0,111,.500,.625,.500,+5,.732,0,2,18.4,13,8,4,Mickaël Piétrus,0,2
1.000,0,0.0,20120605,BOS,0.0,0,0.0,0,1.500,5.9,0,0,0.0,0,1,110,.000,527.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+1,1.500,0,0,5.2,3,1,1,Keyon Dooling,0,0
.000,4,25.8,20120605,BOS,12.3,1,40.5,0,1.000,13.7,0,0,0.0,2,0,82,2.000,508.0,0.0,1,0,1,6.1,0.0,168,.500,1.000,0,+1,.798,0,1,10.2,3,1,0,Greg Stiemsma,0,3
0,0,0.0,20120605,BOS,0.0,0,0.0,0,0,-4.2,0,0,0.0,0,0,111,0,177.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Marquis Daniels,0,0
0,0,0,20120605,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0
