threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,0,0,4,.750,2.9,15,20151212,Arron Afflalo,2,.545,0.0,3,129,11,0,13.6,0.0,.455,0,4,0,2410.0,.500,0.0,-6.9,NYK,5,2,.588,3,1,.364,1,103,1,0.0,1.6,+9,17.9
.238,2,2,5,1.000,12.2,37,20151212,Carmelo Anthony,2,.667,11.0,9,121,21,1,13.8,1.4,.619,0,9,2,2308.0,.400,7.8,12.0,NYK,13,4,.741,0,1,.429,6,134,4,3.7,10.3,-8,36.8
.000,0,1,0,1.000,12.2,14,20151212,Robin Lopez,0,.714,5.5,4,126,7,0,0.0,0.0,.714,0,4,4,1723.0,0,20.9,4.3,NYK,5,0,.799,3,1,.571,7,179,3,0.0,16.0,-15,14.9
.750,0,3,3,0,5.9,0,20151212,José Calderón,0,.000,18.7,0,128,4,0,0.0,0.0,.000,0,0,0,1182.0,.000,0.0,-13.4,NYK,0,0,.000,2,1,.000,1,49,1,0.0,3.3,-14,9.9
.000,0,0,0,0,18.3,0,20151212,Kristaps Porziņģis,0,.000,0.0,0,112,6,2,25.0,5.6,.000,0,0,0,1152.0,0,0.0,-22.1,NYK,0,2,.000,3,1,.000,3,0,3,0.0,10.3,-8,20.3
.375,0,3,3,1.000,15.4,7,20151212,Langston Galloway,1,.313,13.2,2,125,8,0,0.0,0.0,.250,0,2,0,1825.0,.333,0.0,-5.7,NYK,2,0,.394,2,0,.250,4,103,4,0.0,8.6,+9,14.3
.333,0,0,1,1.000,4.7,13,20151212,Lance Thomas,1,1.167,0.0,6,128,3,0,15.1,0.0,1.000,0,6,0,1501.0,1.000,0.0,4.2,NYK,3,1,1.152,3,0,2.000,1,196,1,0.0,2.6,+10,13.0
.125,1,2,1,.000,37.2,14,20151212,Kyle O'Quinn,0,.875,24.0,0,114,8,0,10.6,0.0,.875,0,1,1,1133.0,.000,7.9,13.2,NYK,7,1,.829,2,0,.125,7,150,6,3.7,24.4,+10,24.4
.667,0,4,4,.500,34.8,10,20151212,Derrick Williams,3,.750,50.4,1,118,6,0,0.0,0.0,.500,0,2,0,808.0,.750,0.0,22.4,NYK,3,0,.727,1,0,.333,4,165,4,0.0,19.5,+19,24.9
.000,0,2,0,0,0.0,2,20151212,Sasha Vujačić,0,1.000,52.0,0,129,1,0,50.0,0.0,1.000,0,0,0,358.0,0,0.0,-4.1,NYK,1,1,1.000,3,0,.000,0,124,0,0.0,0.0,-2,16.4
0,0,0,0,0,0,0,20151212,Lou Amundson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151212,Jerian Grant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151212,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.214,0,4,6,.833,23.4,29,20151212,Damian Lillard,2,.429,18.3,5,126,28,0,3.2,0.0,.393,0,6,2,2306.0,.333,6.1,1.6,POR,11,1,.473,2,1,.214,8,114,6,0.0,13.7,+12,36.3
.235,0,1,4,1.000,12.7,22,20151212,CJ McCollum,1,.500,4.5,5,128,17,0,5.0,0.0,.471,0,5,0,2120.0,.250,0.0,-1.8,POR,8,1,.573,3,1,.294,3,124,3,0.0,5.6,-2,25.2
.385,0,1,5,0,14.0,11,20151212,Al-Farouq Aminu,1,.423,4.5,0,128,13,0,7.1,0.0,.385,0,0,2,1928.0,.200,7.3,-5.3,POR,5,1,.423,0,1,.000,5,99,3,0.0,10.2,+5,19.2
.000,0,3,0,.250,10.9,9,20151212,Mason Plumlee,0,.667,15.4,1,124,6,1,20.5,1.9,.667,0,4,0,1653.0,0,0.0,-3.6,POR,4,2,.580,6,1,.667,2,102,2,0.0,4.8,+8,15.6
.500,0,2,1,1.000,8.6,7,20151212,Noah Vonleh,1,1.250,15.5,2,115,2,2,25.8,6.2,1.000,0,2,4,1045.0,1.000,26.9,18.1,POR,2,1,1.215,2,1,1.000,5,186,1,0.0,18.9,+11,9.8
.300,0,0,3,.833,5.5,15,20151212,Allen Crabbe,0,.500,0.0,5,125,10,1,0.0,2.0,.500,0,6,1,1630.0,.000,4.3,1.3,POR,5,0,.593,2,0,.600,2,137,1,0.0,4.8,-7,20.5
.000,0,0,0,0,22.3,2,20151212,Ed Davis,0,.333,0.0,0,127,3,0,0.0,0.0,.333,0,0,3,1210.0,0,17.4,-6.5,POR,1,0,.333,1,0,.000,6,121,3,0.0,19.6,-12,6.6
.167,0,3,1,0,38.8,6,20151212,Meyers Leonard,0,.500,22.2,0,124,6,0,0.0,0.0,.500,0,0,2,1160.0,.000,12.1,3.0,POR,3,0,.500,3,0,.000,7,137,5,0.0,23.8,-8,13.7
.000,0,0,0,1.000,0.0,2,20151212,Maurice Harkless,0,.000,0.0,2,130,1,0,34.7,0.0,.000,0,2,0,908.0,0,0.0,-11.6,POR,0,1,.532,2,0,2.000,0,77,0,0.0,0.0,-9,8.4
.333,0,1,1,.500,20.5,7,20151212,Gerald Henderson,1,.833,23.5,2,127,3,0,0.0,0.0,.667,0,4,0,440.0,1.000,0.0,17.2,POR,2,0,.735,1,0,1.333,1,159,1,0.0,9.0,-8,28.6
0,0,0,0,0,0,0,20151212,Pat Connaughton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151212,Tim Frazier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151212,Chris Kaman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151212,Cleanthony Early,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151212,Cliff Alexander,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151212,Luis Montero,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
