threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.261,0,4,6,.800,5.8,21,20181026,Caris LeVert,1,.370,19.9,4,121,23,0,7.4,0.0,.348,0,5,4,1885.0,.167,13.0,-6.7,BRK,8,2,.417,3,1,.217,6,103,2,0.0,9.2,-5,33.9
.000,0,4,9,0,13.0,24,20181026,Jarrett Allen,6,.500,18.2,0,108,16,1,22.5,3.4,.563,0,0,1,1674.0,.667,18.3,3.7,BRK,9,5,.509,2,1,.333,5,118,4,4.6,15.5,-5,12.5
.563,2,4,0,.500,13.0,7,20181026,D'Angelo Russell,0,.750,25.0,1,115,6,2,23.8,1.7,.500,0,2,5,1674.0,0,3.7,7.7,BRK,3,2,.750,2,1,.000,9,116,4,0.0,8.6,-7,29.5
.333,0,2,2,0,16.8,7,20181026,Joe Harris,1,.583,9.5,0,117,6,0,33.3,0.0,.500,0,0,1,1615.0,.500,3.8,-6.3,BRK,3,3,.583,0,1,.000,6,89,5,0.0,10.7,-4,13.1
.857,1,1,6,0,3.9,9,20181026,Jared Dudley,3,.643,5.7,0,120,7,0,22.2,0.0,.429,0,0,0,1378.0,.500,0.0,-3.7,BRK,3,2,.643,4,1,.000,1,103,1,2.8,2.1,-14,15.3
.714,2,5,5,0,9.4,11,20181026,Spencer Dinwiddie,3,.786,22.8,0,113,7,1,22.2,1.6,.571,0,0,0,1734.0,.600,0.0,5.8,BRK,4,2,.786,2,0,.000,3,136,3,4.4,5.0,+4,12.2
.667,1,2,6,1.000,20.5,11,20181026,Allen Crabbe,2,.444,11.9,3,109,9,1,8.8,2.1,.333,0,3,0,1326.0,.333,0.0,1.9,BRK,3,1,.533,3,0,.333,5,118,5,2.9,10.9,+10,20.1
.000,1,1,0,.500,27.1,5,20181026,Ed Davis,0,.333,6.3,1,111,6,0,12.7,0.0,.333,0,2,5,1204.0,0,25.4,-6.6,BRK,2,1,.363,3,0,.333,11,103,6,3.2,26.3,+5,15.4
.000,1,2,0,0,33.1,4,20181026,Rondae Hollis-Jefferson,0,.286,15.7,0,108,7,0,0.0,0.0,.286,0,0,0,985.0,0,0.0,-5.4,BRK,2,0,.286,2,0,.000,6,87,6,3.9,17.5,+5,16.7
.545,0,1,6,.333,11.7,16,20181026,Shabazz Napier,3,.682,12.8,1,113,11,1,0.0,3.0,.545,0,3,0,925.0,.500,0.0,13.8,BRK,6,0,.649,1,0,.273,2,134,2,0.0,6.2,+1,31.3
0,0,0,0,0,0,0,20181026,Kenneth Faried,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Džanan Musa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Theo Pinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.158,5,3,3,.714,27.1,18,20181026,Anthony Davis,1,.342,10.5,5,96,19,4,4.3,5.0,.316,0,7,4,2259.0,.333,9.6,3.1,NOP,6,1,.408,4,1,.368,14,100,10,11.0,17.8,+5,24.4
.368,1,5,7,1.000,8.2,26,20181026,Jrue Holiday,3,.553,19.7,5,118,19,1,4.5,1.2,.474,0,5,0,2250.0,.429,0.0,5.4,NOP,9,1,.613,1,1,.263,3,131,3,2.2,3.8,+8,23.6
.400,0,1,4,.600,3.2,15,20181026,E'Twaun Moore,2,.600,4.2,3,121,10,1,0.0,1.5,.500,0,5,3,1890.0,.500,8.6,1.0,NOP,5,0,.615,2,1,.500,4,139,1,0.0,6.1,+4,15.4
.188,0,6,3,1.000,13.0,17,20181026,Elfrid Payton,1,.469,27.5,2,120,16,0,19.2,0.0,.438,0,2,1,1885.0,.333,2.9,-6.7,NOP,7,4,.504,3,1,.125,5,97,4,0.0,7.6,-5,26.5
.143,1,1,1,1.000,22.3,10,20181026,Nikola Mirotić,0,.429,5.6,4,110,7,1,10.2,2.0,.429,0,4,3,1375.0,.000,11.9,0.7,NOP,3,1,.571,1,1,.571,8,125,5,3.6,16.8,+13,17.0
.333,1,2,1,0,4.2,2,20181026,Solomon Hill,0,.333,9.3,0,118,3,1,0.0,1.9,.333,0,0,1,1472.0,.000,3.7,-2.4,NOP,1,0,.333,2,0,.000,2,112,1,3.4,3.9,+3,4.9
.071,2,3,1,.000,17.6,14,20181026,Julius Randle,0,.500,20.9,0,110,14,1,12.2,2.0,.500,0,1,3,1396.0,.000,11.7,2.7,NOP,7,2,.485,1,0,.071,7,101,4,7.1,14.4,-12,28.2
.200,0,0,1,0,11.2,9,20181026,Ian Clark,1,.900,0.0,0,121,5,0,0.0,0.0,.800,0,0,0,1091.0,1.000,0.0,-0.6,NOP,4,0,.900,3,0,.000,2,177,2,0.0,5.3,-5,11.0
.000,1,0,0,.500,0.0,3,20181026,Wesley Johnson,0,.500,0.0,1,94,2,2,41.0,10.9,.500,0,2,0,516.0,0,0.0,-2.8,NOP,1,2,.521,2,0,1.000,0,59,0,9.6,0.0,-2,22.6
.667,0,2,2,0,23.0,3,20181026,Darius Miller,1,.500,65.3,0,115,3,0,0.0,0.0,.333,0,0,0,266.0,.500,0.0,9.9,NOP,1,0,.500,1,0,.000,1,134,1,0.0,10.8,+1,27.0
0,0,0,0,0,0,0,20181026,Frank Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Jahlil Okafor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Tim Frazier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Treveon Graham,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Rodions Kurucs,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Alan Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Trevon Bluiett,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Cheick Diallo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Kenrich Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
