blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.636,51.3,3.1,131,9,16,0,14.6,7,1,-13,168,0,1,20060416,2143.0,2,Deron Williams,11,0,0,.182,0,.727,0,2,13.6,1.8,.727,UTA,2,0,.000,1,0.0,2,1.000,0.0,3.5
0.0,.600,6.8,0.0,125,1,21,1.000,25.2,9,11,-23,127,2,7,20060416,2064.0,0,Carlos Boozer,15,3,0,.000,0,.600,4,0,2.2,20.7,.643,UTA,0,3,.200,1,15.5,3,0,10.9,25.7
0.0,.417,5.7,0.0,133,1,17,.875,28.3,5,5,-3,100,4,3,20060416,1962.0,0,Mehmet Okur,12,7,0,.083,0,.417,2,0,-8.4,9.9,.548,UTA,1,8,.667,1,8.2,4,.000,20.5,11.6
7.1,.500,20.1,2.3,129,3,9,.625,24.1,2,3,-10,87,5,1,20060416,1476.0,1,Andrei Kirilenko,4,5,0,.000,2,.500,2,0,-1.6,7.9,.598,UTA,0,8,2.000,1,10.8,3,0,39.9,5.1
0.0,.200,13.5,0.0,130,2,7,.625,17.6,1,3,-9,109,0,3,20060416,1377.0,0,Matt Harpring,5,5,0,.400,0,.200,0,0,-7.6,8.5,.411,UTA,2,8,1.600,1,0.0,5,.000,0.0,16.5
0.0,.333,11.1,1.8,133,2,7,0,15.5,3,3,-15,96,1,1,20060416,1829.0,1,Devin Brown,9,0,0,.444,0,.389,2,1,-5.8,6.4,.389,UTA,4,0,.000,0,8.7,5,.250,10.0,4.1
0.0,1.000,0.0,0.0,131,0,3,.250,10.1,1,2,+1,68,1,2,20060416,1058.0,0,Kris Humphries,1,1,0,.000,0,1.000,0,0,-11.3,7.4,.543,UTA,0,4,4.000,0,0.0,5,0,26.6,14.3
0.0,.750,0.0,0.0,139,0,6,0,17.3,3,3,-9,104,2,0,20060416,989.0,0,Jarron Collins,4,0,0,.000,0,.750,3,0,-5.9,11.8,.750,UTA,0,0,.000,0,24.3,3,0,33.3,0.0
7.1,.333,26.9,13.7,107,2,4,1.000,26.5,1,0,-3,73,3,0,20060416,737.0,3,Keith McLeod,3,2,0,.000,1,.333,0,0,9.5,0.0,.515,UTA,0,2,.667,0,0.0,1,0,43.6,0.0
0.0,0,0.0,0.0,124,0,1,.500,9.7,0,2,+2,53,1,2,20060416,549.0,0,Greg Ostertag,0,1,0,0,0,0,0,0,-12.1,14.2,.568,UTA,0,2,0,0,0.0,2,0,53.2,27.6
0.0,1.000,0.0,0.0,140,0,4,1.000,37.9,1,0,+2,126,1,0,20060416,216.0,0,C.J. Miles,1,2,0,.000,0,1.000,0,0,8.3,0.0,1.064,UTA,0,2,2.000,0,0.0,0,0,34.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Milt Palacio,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0.0,.250,31.3,3.0,111,6,16,.875,24.0,3,2,+15,110,4,2,20060416,2202.0,2,Jason Terry,12,7,0,.500,0,.375,0,3,-1.4,3.5,.515,DAL,6,8,.667,1,0.0,3,.500,20.5,7.3
0.0,.308,22.4,0.0,113,4,22,1.000,26.4,4,7,+10,138,2,6,20060416,2174.0,0,Dirk Nowitzki,13,14,0,.154,0,.308,1,0,2.7,12.5,.574,DAL,2,14,1.077,1,3.5,1,.000,9.5,22.1
0.0,.583,16.6,5.3,104,2,18,.750,21.2,7,5,+20,140,1,4,20060416,1892.0,3,Josh Howard,12,3,0,.083,0,.625,1,1,8.2,10.3,.654,DAL,1,4,.333,1,4.0,4,1.000,6.8,16.9
0.0,.250,6.2,5.9,105,1,6,1.000,9.2,1,3,-1,150,0,2,20060416,1694.0,3,Adrian Griffin,4,4,0,.000,0,.250,1,0,2.6,6.9,.521,DAL,0,4,1.000,1,4.5,4,0,0.0,9.4
3.6,1.000,14.8,4.7,106,2,5,.500,8.7,1,5,+13,135,1,1,20060416,1441.0,2,DeSagana Diop,1,3,0,.000,1,1.000,4,0,5.5,13.5,.687,DAL,0,6,6.000,1,21.0,5,0,21.6,5.6
0.0,.462,10.6,2.2,115,1,20,.857,30.3,6,1,+7,140,1,0,20060416,1529.0,1,Jerry Stackhouse,13,6,0,.231,0,.538,1,2,6.0,2.5,.622,DAL,3,7,.538,0,5.0,1,.667,5.9,0.0
4.0,.667,0.0,0.0,107,0,13,.833,22.4,4,12,+4,143,2,5,20060416,1288.0,0,Erick Dampier,6,5,0,.000,1,.667,7,0,2.1,36.3,.752,DAL,0,6,1.000,0,41.2,5,0,18.8,31.1
0.0,1.000,0.0,3.5,105,0,5,.750,10.6,1,4,+7,135,1,3,20060416,966.0,1,Josh Powell,1,3,0,.000,0,1.000,1,0,4.2,16.1,.906,DAL,0,4,4.000,0,7.8,1,0,26.6,24.8
0.0,.667,41.4,0.0,120,2,5,0,20.0,2,1,+1,109,2,0,20060416,678.0,0,Darrell Armstrong,3,0,0,.333,0,.833,1,1,2.1,5.7,.833,DAL,1,0,.000,0,11.2,1,1.000,40.0,0.0
0.0,.000,29.3,0.0,120,1,1,.500,23.0,0,1,+5,89,0,0,20060416,339.0,0,Marquis Daniels,2,1,0,.000,0,.000,1,0,-10.0,11.5,.174,DAL,0,2,1.000,0,22.4,0,0,0.0,0.0
0.0,.000,0.0,0.0,118,0,0,0,18.0,0,0,-1,0,0,0,20060416,151.0,0,Didier Ilunga-Mbenga,1,0,0,.000,0,.000,0,0,-32.6,0.0,.000,DAL,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,120,0,0,0,0.0,0,0,0,0,0,0,20060416,46.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,-4.0,0.0,0,DAL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Gordan Giriček,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Andre Owens,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Robert Whaley,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Devin Harris,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060416,0.0,0,Keith Van Horn,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
