efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.308,29.1,15,5.9,6.9,6,1,0.0,.466,3,0,2,5,0,.538,-11,12.5,Brandon Roy,1.000,0,3.7,.154,20070110,4,102,1,1,1,7.5,.000,1790.0,13,POR,5.9,1,.308,24.4,7,7,110
.667,29.2,21,11.7,8.5,5,2,0.0,.696,0,0,0,4,0,.583,-13,10.5,Zach Randolph,.714,0,3.7,.000,20070110,8,126,2,1,1,10.7,0,1782.0,12,POR,0.0,1,.667,19.6,7,5,125
.286,15.3,4,12.5,-9.8,0,1,0.0,.286,1,0,1,0,0,.000,-21,0.0,Jarrett Jack,0,0,0.0,.143,20070110,2,63,2,0,2,14.8,.000,1596.0,7,POR,2.2,1,.286,0.0,0,0,124
.200,17.5,2,28.6,-12.5,2,2,0.0,.200,0,0,3,0,0,.000,-17,6.1,Ime Udoka,0,0,10.8,.600,20070110,1,58,4,2,3,27.7,.000,1217.0,5,POR,0.0,1,.200,0.0,0,0,129
.000,12.6,0,50.0,-17.9,2,1,0.0,.000,0,0,0,1,0,.000,-7,15.5,Joel Przybilla,0,0,13.6,.000,20070110,0,26,1,1,0,0.0,0,483.0,1,POR,0.0,1,.000,18.1,0,0,125
.500,23.6,14,12.5,-1.1,6,2,5.4,.500,0,0,0,4,2,.000,-10,10.9,LaMarcus Aldridge,0,0,6.3,.000,20070110,7,95,3,2,1,7.6,0,2065.0,14,POR,0.0,0,.500,16.9,0,0,121
.600,13.9,6,14.5,-4.1,6,1,0.0,.510,0,0,1,3,0,.400,-9,14.9,Martell Webster,.000,0,13.0,.200,20070110,3,98,2,3,0,0.0,.000,1505.0,5,POR,0.0,0,.600,17.4,2,0,125
.400,18.7,8,22.8,0.7,1,2,3.9,.592,1,0,1,1,1,.800,-11,2.6,Juan Dixon,1.000,0,0.0,.200,20070110,2,102,3,0,2,16.8,.000,1427.0,5,POR,2.5,0,.400,6.1,4,4,119
.000,6.2,1,0.0,-5.3,6,0,0.0,.266,0,0,0,4,0,2.000,-16,24.3,Jamaal Magloire,.500,0,14.2,.000,20070110,0,98,1,2,0,0.0,0,924.0,1,POR,0.0,0,.000,37.8,2,1,121
.200,24.8,3,0.0,-10.4,0,0,0.0,.255,0,0,3,0,0,.400,-1,0.0,Dan Dickau,.500,0,0.0,.600,20070110,1,66,0,0,1,16.6,.000,722.0,5,POR,0.0,0,.200,0.0,2,1,129
.000,24.1,0,25.0,-26.0,1,1,0.0,.000,0,0,0,1,0,.000,-4,7.4,Raef LaFrentz,0,0,0.0,.000,20070110,0,0,0,0,0,0.0,0,506.0,3,POR,0.0,0,.000,17.2,0,0,125
0,0.0,0,0,-7.9,2,0,0.0,0,0,0,0,2,0,0,-5,19.5,Sergio Rodríguez,0,0,0.0,0,20070110,0,200,1,0,1,26.9,0,383.0,0,POR,0.0,0,0,45.6,0,0,119
.792,22.9,20,13.9,7.9,3,2,0.0,.804,1,3,4,2,0,.083,+28,5.6,Jason Terry,1.000,0,4.4,.333,20070110,8,138,3,1,3,18.4,.750,2000.0,12,DAL,1.8,1,.667,6.5,1,1,95
1.000,3.3,2,50.0,7.0,10,1,5.0,1.000,0,0,0,10,2,.000,+22,19.5,Erick Dampier,0,0,0.0,.000,20070110,1,128,1,0,3,13.4,0,1920.0,1,DAL,0.0,1,1.000,34.1,0,0,85
.542,29.1,17,6.8,6.8,8,1,0.0,.618,1,3,4,6,0,.333,+10,18.6,Josh Howard,1.000,0,10.8,.333,20070110,5,126,1,2,1,6.9,.750,1611.0,12,DAL,2.2,1,.417,24.4,4,4,88
.500,21.9,11,18.8,8.5,4,2,0.0,.637,1,0,0,2,0,1.000,+26,9.7,Dirk Nowitzki,.833,0,11.3,.000,20070110,3,131,0,2,5,31.8,0,1539.0,6,DAL,2.3,1,.500,8.5,6,5,94
.833,21.3,14,20.5,14.4,0,2,3.3,.902,2,0,0,0,1,.667,+29,0.0,Devin Harris,1.000,0,0.0,.000,20070110,5,147,1,0,3,23.7,0,1451.0,6,DAL,4.9,1,.833,0.0,4,4,90
1.000,19.0,13,13.7,17.1,5,1,3.9,1.028,1,2,2,4,1,.600,+6,15.3,Austin Croshere,1.000,0,7.1,.400,20070110,4,172,4,1,1,9.2,1.000,1225.0,5,DAL,2.9,0,.800,21.4,3,3,84
.333,12.4,2,25.0,-5.9,1,1,0.0,.333,0,0,0,1,0,.000,-7,3.6,Anthony Johnson,0,0,0.0,.000,20070110,1,96,2,0,4,34.9,0,1025.0,3,DAL,0.0,0,.333,6.4,0,0,99
.556,28.0,10,0.0,1.8,3,0,0.0,.556,0,2,3,2,0,.000,+4,11.0,Greg Buckner,0,0,8.6,.333,20070110,4,120,1,1,1,11.9,.667,1018.0,9,DAL,0.0,0,.444,12.9,0,0,96
.000,12.9,0,0.0,-22.9,2,0,0.0,.000,0,0,1,2,0,.000,-3,7.6,Devean George,0,0,0.0,.250,20070110,0,0,5,0,0,0.0,.000,983.0,4,DAL,0.0,0,.000,13.3,0,0,96
1.000,8.2,2,50.0,-2.3,2,1,0.0,1.000,0,0,0,1,0,.000,+2,9.7,DeSagana Diop,0,0,11.3,.000,20070110,1,120,3,1,1,11.9,0,773.0,1,DAL,0.0,0,1.000,8.5,0,0,98
.250,46.9,6,10.1,-16.2,2,1,0.0,.338,1,0,2,2,0,.250,+7,11.2,Jerry Stackhouse,1.000,0,0.0,.250,20070110,2,73,1,0,1,16.3,.000,668.0,8,DAL,5.3,0,.250,19.6,2,2,83
1.000,50.6,2,66.7,-12.5,0,2,0.0,1.000,1,0,0,0,0,.000,+1,0.0,Didier Ilunga-Mbenga,0,0,0.0,.000,20070110,1,38,1,0,0,0.0,0,188.0,1,DAL,18.9,0,1.000,0.0,0,0,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070110,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
