blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.7,.458,9.8,0.0,100,2,30,.875,35.5,11,10,+7,115,0,10,20060407,2517.0,0,Dirk Nowitzki,24,7,0,.125,2,.479,0,1,8.4,15.5,.545,DAL,3,8,.333,1,0.0,1,.333,0.0,26.0
1.9,.538,16.8,2.8,102,4,14,0,19.7,7,5,+7,104,2,4,20060407,2468.0,2,Jason Terry,13,0,0,.077,1,.538,1,0,3.5,7.9,.538,DAL,1,0,.000,1,3.9,1,.000,13.3,10.6
0.0,.444,8.1,0.0,112,2,12,1.000,18.8,4,2,+7,95,3,2,20060407,2305.0,0,Jerry Stackhouse,9,3,0,.222,0,.500,0,1,-4.3,3.4,.581,DAL,2,3,.333,1,0.0,1,.500,22.5,5.7
0.0,.692,6.1,1.7,96,1,22,.600,26.0,9,10,+13,138,1,9,20060407,2022.0,1,Josh Howard,13,3,0,.077,0,.731,1,1,9.4,19.2,.724,DAL,1,5,.385,1,4.7,4,1.000,6.2,29.1
14.4,1.000,0.0,0.0,103,0,3,.500,4.7,1,1,+17,162,0,1,20060407,1291.0,0,DeSagana Diop,1,1,0,.000,4,1.000,0,0,4.3,3.0,.798,DAL,0,2,2.000,1,0.0,4,0,0.0,5.1
2.9,.200,5.3,2.2,103,1,5,.750,13.9,1,4,-13,101,0,2,20060407,1582.0,1,Erick Dampier,5,3,0,.000,1,.200,2,0,-2.8,9.8,.370,DAL,0,4,.800,0,12.1,5,0,0.0,8.3
0.0,.667,11.7,0.0,115,1,4,0,11.5,2,0,-2,140,0,0,20060407,844.0,0,Josh Powell,3,0,0,.000,0,.667,0,0,4.2,0.0,.667,DAL,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.500,21.7,4.2,100,2,2,0,19.9,1,1,+3,55,3,1,20060407,818.0,1,Marquis Daniels,2,0,0,.000,0,.500,0,0,-11.3,4.8,.500,DAL,0,0,.000,0,0.0,4,0,60.0,8.0
0.0,0,0.0,6.2,95,0,0,0,0.0,0,1,-9,0,0,1,20060407,553.0,1,Darrell Armstrong,0,0,0,0,0,0,0,0,1.6,7.0,0,DAL,0,0,0,0,0.0,1,0,0,11.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Adrian Griffin,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
4.0,.333,15.2,0.0,108,3,13,.500,23.8,5,9,+2,86,2,6,20060407,2304.0,0,Tim Duncan,15,3,0,.000,2,.333,3,0,-2.4,15.2,.368,SAS,0,6,.400,1,8.5,3,0,10.2,25.0
2.3,.500,5.1,3.4,104,1,5,0,5.6,2,3,-8,145,0,2,20060407,2008.0,2,Bruce Bowen,4,0,0,.750,1,.625,1,1,5.4,5.8,.625,SAS,3,0,.000,1,3.3,1,.333,0.0,9.6
2.4,.389,29.2,0.0,111,4,22,.875,32.7,7,3,-14,117,1,3,20060407,1922.0,0,Manu Ginóbili,18,7,0,.333,1,.417,0,1,9.0,6.1,.511,SAS,6,8,.444,1,0.0,1,.167,4.4,15.0
0.0,.333,19.3,0.0,113,3,10,0,29.3,5,6,-14,64,5,4,20060407,1906.0,0,Tony Parker,15,0,0,.000,0,.333,2,0,-13.0,12.3,.333,SAS,0,0,.000,1,6.9,2,0,25.0,20.1
5.2,.000,0.0,0.0,107,0,1,.250,15.1,0,2,-15,34,1,1,20060407,879.0,0,Nazr Mohammed,2,1,0,.000,1,.000,1,0,-16.6,8.9,.133,SAS,0,4,2.000,1,7.4,3,0,21.0,10.9
0.0,.333,12.0,0.0,114,2,14,1.000,19.4,4,3,+11,125,0,3,20060407,1916.0,0,Michael Finley,12,3,0,.417,0,.458,0,3,4.7,6.1,.526,SAS,5,3,.250,0,0.0,0,.600,0.0,15.0
3.6,.333,15.6,0.0,108,2,2,0,10.9,1,8,-3,84,2,4,20060407,1282.0,0,Fabricio Oberto,3,0,0,.000,1,.333,4,0,-2.9,24.3,.333,SAS,0,0,.000,0,20.4,3,0,40.0,30.0
0.0,.625,36.5,0.0,115,2,14,0,25.8,5,0,+8,150,1,0,20060407,974.0,0,Nick Van Exel,8,0,0,.500,0,.875,0,4,22.4,0.0,.875,SAS,4,0,.000,0,0.0,1,1.000,11.1,0.0
0.0,.333,11.6,0.0,112,1,3,0,9.3,1,5,0,145,0,2,20060407,896.0,0,Brent Barry,3,0,0,.667,0,.500,3,1,1.4,21.7,.500,SAS,2,0,.000,0,21.9,3,.500,0.0,21.4
0.0,.500,0.0,0.0,112,0,2,0,17.8,1,1,+3,106,0,1,20060407,313.0,0,Rasho Nesterović,2,0,0,.000,0,.500,0,0,0.0,12.4,.500,SAS,0,0,.000,0,0.0,0,0,0.0,30.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Sean Marks,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Devin Harris,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Keith Van Horn,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Robert Horry,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Melvin Sanders,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
