efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.438,27.7,18,10.1,1.8,4,2,0.0,.507,1,0,2,4,0,.250,-12,6.9,Brandon Roy,1.000,0,0.0,.125,20070101,7,103,4,0,5,38.0,.000,2075.0,16,POR,1.6,1,.438,14.2,4,4,102
.357,16.2,11,9.0,2.9,3,1,0.0,.546,1,1,4,2,0,1.000,-6,5.4,Ime Udoka,.857,0,3.5,.571,20070101,2,119,4,1,4,23.1,.250,1985.0,7,POR,1.6,1,.286,7.4,7,6,104
.364,22.8,9,14.0,-9.1,10,2,0.0,.365,0,0,0,8,0,.273,-6,19.7,Zach Randolph,.333,0,7.7,.000,20070101,4,70,2,2,0,0.0,0,1824.0,11,POR,0.0,1,.364,32.4,3,1,101
.214,17.1,5,20.2,-7.1,0,2,0.0,.317,2,1,3,0,0,.286,+3,0.0,Jarrett Jack,1.000,0,0.0,.429,20070101,1,63,2,0,2,13.0,.333,1682.0,7,POR,3.9,1,.143,0.0,2,2,102
.800,18.0,8,16.7,6.2,4,1,4.3,.800,1,0,0,3,1,.000,-2,14.8,Joel Przybilla,0,0,7.2,.000,20070101,4,122,4,1,0,0.0,0,970.0,5,POR,3.4,1,.800,22.8,0,0,93
.429,20.5,9,25.5,-2.9,13,3,0.0,.514,0,0,0,8,0,.571,-7,28.1,Jamaal Magloire,.750,0,21.1,.000,20070101,3,95,2,5,1,7.6,0,1665.0,7,POR,0.0,0,.429,35.5,4,3,100
.375,19.0,6,19.2,-11.1,1,2,0.0,.355,0,0,2,1,0,.125,-7,2.2,Juan Dixon,.000,0,0.0,.250,20070101,3,61,1,0,1,8.0,.000,1601.0,8,POR,0.0,0,.375,4.6,1,0,108
.900,14.4,11,0.0,11.1,2,0,0.0,.935,0,3,4,2,0,.400,-1,6.1,Martell Webster,1.000,0,0.0,.800,20070101,3,181,2,0,0,0.0,.750,1187.0,5,POR,0.0,0,.600,12.4,2,2,106
.200,25.6,4,33.8,-8.1,1,3,0.0,.340,3,0,1,1,0,.400,-2,3.6,Travis Outlaw,1.000,0,0.0,.200,20070101,1,47,2,0,0,0.0,.000,1009.0,5,POR,9.7,0,.200,7.3,2,2,87
.000,7.2,0,0.0,10.3,0,0,0.0,.000,1,0,1,0,0,.000,0,0.0,Sergio Rodríguez,0,0,0.0,1.000,20070101,0,96,0,0,3,76.8,.000,402.0,1,POR,8.1,0,.000,0.0,0,0,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,20070101,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,20070101,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070101,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
