blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,20.9,3.1,131,3,29,.750,33.1,9,5,-5,132,2,4,20060329,2317.0,2,Dirk Nowitzki,18,9,0,.222,0,.556,1,2,9.7,8.8,.623,DAL,4,12,.667,1,4.0,2,.500,7.9,12.4
0.0,.500,25.3,1.7,132,4,17,.833,20.5,6,5,-5,141,0,5,20060329,2167.0,1,Jason Terry,12,5,0,.250,0,.500,0,0,2.4,9.4,.581,DAL,3,6,.500,1,0.0,2,.000,0.0,16.6
4.6,.533,7.9,1.8,134,1,23,1.000,32.7,8,2,-9,114,4,2,20060329,2045.0,1,Jerry Stackhouse,15,7,0,.133,2,.533,0,0,1.6,4.0,.636,DAL,2,7,.467,1,0.0,2,.000,18.1,7.0
0.0,1.000,20.1,0.0,141,2,4,0,5.1,2,2,+3,203,0,1,20060329,1185.0,0,Rawle Marshall,2,0,0,.000,0,1.000,1,0,5.0,6.8,1.000,DAL,0,0,.000,1,7.8,0,0,0.0,6.1
12.8,0,0.0,6.5,116,0,0,0,0.0,0,3,+2,209,0,2,20060329,1106.0,2,DeSagana Diop,0,0,0,0,3,0,1,0,5.6,11.0,0,DAL,0,0,0,1,8.4,3,0,0,13.0
0.0,.333,0.0,0.0,138,0,7,.750,19.3,2,2,-17,94,1,2,20060329,1373.0,0,Marquis Daniels,6,3,0,.000,0,.333,0,0,-12.6,5.9,.451,DAL,0,4,.667,0,0.0,2,0,11.4,10.5
0.0,.250,9.8,3.2,127,1,4,1.000,16.0,1,4,-12,95,1,3,20060329,1116.0,1,Keith Van Horn,4,2,0,.500,0,.250,1,0,-6.8,14.5,.410,DAL,2,2,.500,0,8.3,3,.000,17.0,19.4
0.0,.000,0.0,0.0,134,0,1,.500,14.2,0,6,-17,62,1,3,20060329,1043.0,0,Erick Dampier,3,1,0,.000,0,.000,3,0,-17.0,23.3,.129,DAL,0,2,.667,0,26.7,2,0,20.5,20.7
0.0,.000,24.6,0.0,139,2,4,1.000,21.6,0,3,-8,120,0,1,20060329,807.0,0,Darrell Armstrong,4,4,0,.750,0,.000,2,0,-3.9,15.1,.347,DAL,3,4,1.000,0,23.0,1,.000,0.0,8.9
0.0,1.000,0.0,0.0,143,0,4,1.000,7.8,1,2,+2,221,0,0,20060329,731.0,0,Josh Powell,1,2,0,.000,0,1.000,2,0,3.6,11.1,1.064,DAL,0,2,2.000,0,25.4,1,0,0.0,0.0
0.0,.000,0.0,0.0,137,0,1,.500,23.1,0,2,+1,47,1,1,20060329,509.0,0,Didier Ilunga-Mbenga,2,1,0,.000,0,.000,1,0,-29.8,15.9,.174,DAL,0,2,1.000,0,18.3,3,0,25.8,14.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Adrian Griffin,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0.0,.696,22.9,4.1,112,4,46,.769,33.3,16,5,+16,161,2,5,20060329,2606.0,3,LeBron James,23,10,0,.304,0,.783,0,4,26.2,7.8,.801,CLE,7,13,.565,1,0.0,3,.571,6.5,17.8
8.1,.364,13.7,1.8,114,3,13,1.000,18.5,4,9,+5,142,0,4,20060329,2020.0,1,Zydrunas Ilgauskas,11,5,0,.000,3,.364,5,0,8.0,18.1,.492,CLE,0,5,.455,1,17.8,2,0,0.0,18.4
0.0,.250,5.3,0.0,126,1,8,1.000,20.6,2,1,+6,86,2,1,20060329,1615.0,0,Ronald Murray,8,4,0,.000,0,.250,0,0,-13.4,2.5,.410,CLE,0,4,.500,1,0.0,3,0,17.0,5.8
0.0,.571,0.0,0.0,121,0,9,1.000,14.5,4,7,+12,152,0,3,20060329,1446.0,0,Drew Gooden,7,1,0,.000,0,.571,4,0,1.3,19.6,.605,CLE,0,1,.143,1,19.9,1,0,0.0,19.3
0.0,.000,29.3,2.7,114,5,2,1.000,16.8,0,3,+1,68,2,3,20060329,1327.0,1,Eric Snow,5,2,0,.000,0,.000,0,0,-9.8,9.2,.170,CLE,0,2,.400,1,0.0,3,0,25.4,21.0
0.0,.429,18.7,1.9,124,4,8,0,11.9,3,0,+9,128,1,0,20060329,1896.0,1,Damon Jones,7,0,0,.571,0,.571,0,2,2.9,0.0,.571,CLE,4,0,.000,0,0.0,1,.500,12.5,0.0
0.0,.444,5.5,2.1,119,1,12,1.000,19.6,4,2,+11,113,2,2,20060329,1715.0,1,Donyell Marshall,9,2,0,.556,0,.556,0,2,-1.0,4.7,.607,CLE,5,2,.222,0,0.0,4,.400,16.8,10.8
0.0,.250,0.0,0.0,128,0,3,0,19.9,1,1,+11,109,0,0,20060329,568.0,0,Sasha Pavlović,4,0,0,.750,0,.375,1,1,-9.3,7.1,.375,CLE,3,0,.000,0,12.7,2,.333,0.0,0.0
0.0,0,0.0,0.0,128,0,0,0,0.0,0,2,0,224,0,0,20060329,546.0,0,Ira Newble,0,0,0,0,0,0,2,0,-3.2,14.9,0,CLE,0,0,0,0,26.4,2,0,0,0.0
0.0,.600,0.0,0.0,119,0,6,0,31.8,3,4,0,147,0,1,20060329,445.0,0,Anderson Varejão,5,0,0,.000,0,.600,3,0,-6.2,36.5,.600,CLE,0,0,.000,0,48.5,5,0,0.0,20.9
0.0,.000,0.0,0.0,128,0,0,0,21.1,0,1,-2,72,0,0,20060329,134.0,0,Alan Henderson,1,0,0,.000,0,.000,1,0,-21.7,30.3,.000,CLE,0,0,.000,0,53.7,0,0,0.0,0.0
0.0,0,0.0,0.0,126,0,0,0,34.5,0,0,-4,0,1,0,20060329,82.0,0,Stephen Graham,0,0,0,0,0,0,0,0,-62.2,0.0,0,CLE,0,0,0,0,0.0,1,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Devin Harris,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Josh Howard,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Martynas Andriuškevičius,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Larry Hughes,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Luke Jackson,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
