threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.077,1,2,1,.600,18.9,13,20130112,Hakim Warrick,0,.385,10.1,3,105,13,1,11.6,1.6,.385,0,5,1,1987.0,.000,3.6,-6.0,CHA,5,2,.428,4,1,.385,7,85,6,2.4,11.8,+3,25.2
.222,3,4,2,1.000,16.8,16,20130112,Kemba Walker,1,.611,21.9,5,95,9,3,15.2,5.3,.556,0,5,0,1862.0,.500,0.0,14.0,CHA,5,2,.714,3,1,.556,5,129,5,7.6,9.0,+11,20.6
.083,0,3,1,0,3.8,12,20130112,Gerald Henderson,0,.500,20.3,0,118,12,0,20.0,0.0,.500,0,0,1,1660.0,.000,4.3,-7.8,CHA,6,3,.500,2,1,.000,2,88,1,0.0,4.0,+6,26.3
.000,2,1,0,0,9.8,8,20130112,Bismack Biyombo,0,1.000,8.3,0,111,4,0,20.0,0.0,1.000,0,0,1,1284.0,0,5.6,5.7,CHA,4,1,1.000,2,1,.000,3,152,2,7.4,7.8,+8,11.3
.000,0,2,0,0,25.3,4,20130112,Michael Kidd-Gilchrist,0,.286,14.8,0,107,7,0,22.2,0.0,.286,0,0,3,1239.0,0,17.4,-10.1,CHA,2,2,.286,1,1,.000,8,71,5,0.0,21.6,+8,21.1
.000,1,1,0,0,0.0,4,20130112,Brendan Haywood,0,.500,5.6,0,119,4,0,33.3,0.0,.500,0,0,1,1596.0,0,4.5,-7.3,CHA,2,2,.500,1,0,.000,1,76,0,3.0,2.1,-16,10.9
.071,0,0,1,.667,12.2,21,20130112,Ben Gordon,1,.679,0.0,2,114,14,0,0.0,0.0,.643,0,3,0,1542.0,1.000,0.0,4.4,CHA,9,0,.685,4,0,.214,3,134,3,0.0,6.5,-12,28.9
.091,0,6,1,1.000,9.6,7,20130112,Ramon Sessions,0,.182,41.9,3,109,11,1,0.0,2.5,.182,0,3,0,1305.0,.000,0.0,-2.7,CHA,2,0,.284,0,0,.273,2,85,2,0.0,5.1,-24,27.5
.500,0,1,1,0,0.0,3,20130112,Jeffery Taylor,1,.750,8.4,0,120,2,0,33.3,0.0,.500,0,0,0,1032.0,1.000,0.0,-4.7,CHA,1,1,.750,0,0,.000,0,98,0,0.0,0.0,-13,8.5
.000,0,0,0,0,35.1,0,20130112,Jeff Adrien,0,.000,0.0,0,101,2,0,33.3,0.0,.000,0,0,2,893.0,0,16.1,-16.6,CHA,0,1,.000,3,0,.000,7,41,5,0.0,26.3,-11,9.8
0,0,0,0,0,0,0,20130112,Reggie Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130112,Tyrus Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130112,DeSagana Diop,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.412,0,4,7,1.000,11.5,19,20130112,George Hill,3,.500,15.3,2,105,17,1,0.0,1.3,.412,0,2,0,2509.0,.429,0.0,0.3,IND,7,0,.531,2,1,.118,4,130,4,0.0,5.3,+4,19.0
