efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,22.2,15,12.6,-2.2,5,2,0.0,.540,0,1,3,3,0,.154,-14,10.5,Brandon Roy,1.000,0,8.0,.231,20070409,6,112,2,2,4,16.9,.333,2251.0,13,POR,0.0,1,.462,13.2,2,2,138
.773,19.8,19,7.5,7.3,1,1,0.0,.771,0,1,3,1,0,.273,-12,2.2,Jarrett Jack,.667,0,0.0,.273,20070409,8,156,3,0,8,39.9,.333,2126.0,11,POR,0.0,1,.727,4.7,3,2,138
.583,28.7,19,11.4,-2.5,5,2,0.0,.612,1,0,0,2,0,.667,-15,12.3,Jamaal Magloire,.625,0,14.0,.000,20070409,7,118,3,3,0,0.0,0,1927.0,12,POR,1.8,1,.583,10.3,8,5,134
.500,13.2,9,0.0,1.8,5,0,0.0,.571,2,1,3,5,0,.286,-9,12.6,Ime Udoka,1.000,0,0.0,.429,20070409,3,126,3,0,1,4.6,.333,1879.0,7,POR,3.7,1,.429,26.4,2,2,128
.500,21.8,10,10.1,-5.7,3,1,3.5,.563,0,0,2,2,1,.250,-16,9.9,Raef LaFrentz,1.000,0,6.3,.250,20070409,4,110,4,1,0,0.0,.000,1427.0,8,POR,0.0,1,.500,13.9,2,2,134
.273,20.6,6,8.3,-12.7,2,1,5.5,.273,0,0,1,2,2,.000,-8,5.1,Travis Outlaw,0,0,0.0,.091,20070409,3,59,4,0,1,4.7,.000,1838.0,11,POR,0.0,0,.273,10.8,0,0,132
1.500,10.6,5,51.5,-2.9,5,2,0.0,1.330,0,1,1,5,0,2.000,+2,20.4,Martell Webster,1.000,0,0.0,1.000,20070409,1,112,3,0,0,0.0,1.000,1156.0,1,POR,0.0,0,1.000,43.0,2,2,134
.750,27.8,9,14.3,-2.5,0,1,0.0,.750,0,1,1,0,0,.000,-11,0.0,Sergio Rodríguez,0,0,0.0,.167,20070409,4,121,3,0,0,0.0,1.000,795.0,6,POR,0.0,0,.667,0.0,0,0,138
.000,9.9,0,0.0,-11.7,3,0,0.0,.000,0,0,0,2,0,.000,+2,22.3,Fred Jones,0,0,14.2,.000,20070409,0,43,0,1,0,0.0,0,634.0,2,POR,0.0,0,.000,31.3,0,0,136
1.000,30.8,4,0.0,33.7,0,0,0.0,1.000,0,0,0,0,0,.000,+2,0.0,Dan Dickau,0,0,0.0,.000,20070409,2,202,0,0,1,100.0,0,205.0,2,POR,0.0,0,1.000,0.0,0,0,139
0,0.0,0,0,-15.7,1,0,0.0,0,0,0,0,1,0,0,-1,29.1,Luke Schenscher,0,0,0.0,0,20070409,0,0,2,0,0,0.0,0,162.0,0,POR,0.0,0,0,61.3,0,0,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,20070409,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
1.000,9.1,10,16.7,4.1,1,1,0.0,1.000,0,2,2,1,0,.000,+7,2.3,Bruce Bowen,0,0,0.0,.400,20070409,4,158,1,0,2,8.3,1.000,2079.0,5,SAS,0.0,1,.800,4.3,0,0,120
.750,40.5,30,8.6,12.0,5,2,2.7,.705,1,0,0,5,1,.750,+1,13.0,Tony Parker,.500,0,0.0,.000,20070409,12,131,1,0,4,31.8,0,1815.0,16,SAS,1.9,1,.750,24.8,12,6,110
.500,28.4,15,19.2,4.0,4,3,8.4,.593,1,0,0,4,3,.600,+6,10.9,Tim Duncan,.833,0,0.0,.000,20070409,5,107,3,0,4,21.5,0,1740.0,10,SAS,2.0,1,.500,20.7,6,5,105
.500,8.5,5,0.0,-2.7,1,0,0.0,.563,0,0,1,1,0,.250,+11,2.9,Michael Finley,1.000,0,0.0,.250,20070409,2,131,2,0,2,9.8,.000,1654.0,4,SAS,0.0,1,.500,5.4,1,1,120
.200,25.4,8,11.6,-6.7,2,1,0.0,.524,0,0,0,1,0,1.200,+11,8.8,Francisco Elson,1.000,0,9.2,.000,20070409,1,113,1,1,1,7.4,0,1075.0,5,SAS,0.0,1,.200,8.4,6,6,120
.444,21.8,12,0.0,-5.6,2,0,0.0,.536,0,0,3,2,0,.556,+1,5.8,Manu Ginóbili,.800,0,0.0,.333,20070409,4,117,1,0,1,5.6,.000,1624.0,9,SAS,0.0,0,.444,11.1,5,4,119
.625,10.7,5,0.0,-1.5,4,0,0.0,.625,0,1,1,4,0,.000,+17,16.0,James White,0,0,0.0,.250,20070409,2,124,1,0,0,0.0,1.000,1177.0,4,SAS,0.0,0,.500,30.6,0,0,116
.500,11.2,6,0.0,7.6,2,0,0.0,.798,0,0,0,1,0,2.000,+15,8.9,Jacque Vaughn,1.000,0,9.3,.000,20070409,1,188,3,1,5,37.3,0,1065.0,2,SAS,0.0,0,.500,8.5,4,4,119
.700,19.2,9,0.0,10.4,5,0,0.0,.765,0,1,2,4,0,.400,+13,24.4,Matt Bonner,1.000,0,10.3,.400,20070409,3,164,0,1,1,9.9,.500,966.0,5,SAS,0.0,0,.600,37.3,2,2,115
1.000,17.6,6,22.5,-1.3,5,1,0.0,.872,0,0,0,2,0,.333,+2,29.7,Fabricio Oberto,.000,0,37.5,.000,20070409,3,144,3,3,0,0.0,0,795.0,3,SAS,0.0,0,1.000,22.6,1,0,117
1.000,44.4,6,0.0,33.6,0,0,0.0,1.042,0,0,0,0,0,1.000,-2,0.0,Jackie Butler,1.000,0,0.0,.000,20070409,2,222,0,0,0,0.0,0,205.0,2,SAS,0.0,0,1.000,0.0,2,2,121
.000,15.4,0,0.0,-28.3,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Beno Udrih,0,0,0.0,.000,20070409,0,0,1,0,0,0.0,0,205.0,1,SAS,0.0,0,.000,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070409,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20070409,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
