threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,3,3,1.000,19.0,11,20080328,Gerald Wallace,1,.375,10.5,2,101,12,3,13.4,3.5,.333,0,2,0,2753.0,.333,0.0,-5.4,CHA,4,2,.427,2,1,.167,6,83,6,0.0,8.7,+7,16.0
.500,1,5,10,.875,23.4,27,20080328,Jason Richardson,6,.500,21.0,7,98,20,3,4.1,3.6,.350,0,8,0,2607.0,.600,0.0,8.9,CHA,7,1,.574,3,1,.400,7,118,7,1.6,10.7,+8,27.9
.000,0,2,0,.500,15.4,5,20080328,Jared Dudley,0,.400,8.1,1,97,5,4,25.4,5.6,.400,0,2,2,2270.0,0,6.5,-2.9,CHA,2,2,.425,3,1,.400,6,86,4,0.0,10.6,+13,10.3
.267,0,6,4,.833,4.1,23,20080328,Raymond Felton,2,.600,34.8,5,107,15,1,14.5,1.5,.533,0,6,0,2138.0,.500,0.0,2.7,CHA,8,3,.652,1,1,.400,1,119,1,0.0,1.9,+5,28.6
.000,2,1,0,.600,30.0,19,20080328,Emeka Okafor,0,.667,6.2,3,102,12,0,0.0,0.0,.667,0,5,2,2035.0,0,7.3,4.8,CHA,8,0,.669,1,1,.417,9,139,7,4.2,17.7,+8,20.7
.000,0,1,0,0,11.0,2,20080328,Matt Carroll,0,.333,12.0,0,109,3,0,25.0,0.0,.333,0,0,0,792.0,0,0.0,-17.5,CHA,1,1,.333,4,0,.000,1,60,1,0.0,5.1,-4,15.0
.000,0,0,0,0,11.3,6,20080328,Nazr Mohammed,0,.500,0.0,0,109,6,0,0.0,0.0,.500,0,0,2,770.0,0,19.2,-5.0,CHA,3,0,.500,0,0,.000,3,112,1,0.0,15.6,-16,23.1
.400,0,2,2,0,0.0,3,20080328,Earl Boykins,1,.300,25.8,0,111,5,0,0.0,0.0,.200,0,0,0,742.0,.500,0.0,-10.7,CHA,1,0,.300,1,0,.000,0,80,0,0.0,0.0,-2,20.0
0,0,0,0,0,0.0,0,20080328,Ryan Hollins,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,293.0,0,0.0,-12.2,CHA,0,0,0,1,0,0,0,0,0,0.0,0.0,-4,0.0
0,0,0,0,0,0,0,20080328,Othella Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080328,Jermareo Davidson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080328,Derek Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.235,2,1,4,1.000,15.5,18,20080328,Kevin Durant,0,.353,3.9,6,108,17,0,9.2,0.0,.353,0,6,0,2377.0,.000,0.0,-4.4,SEA,6,2,.458,1,1,.353,5,90,5,4.1,8.4,-14,25.7
.000,0,1,0,1.000,27.1,12,20080328,Nick Collison,0,.500,4.2,2,106,10,1,8.4,1.5,.500,0,2,2,2179.0,0,8.0,-1.9,SEA,5,1,.551,4,1,.200,10,112,8,0.0,18.4,+4,15.4
.000,1,0,0,1.000,8.4,8,20080328,Jeff Green,0,.333,0.0,2,102,9,2,16.8,3.6,.333,0,2,0,1756.0,0,0.0,-7.0,SEA,3,2,.405,3,1,.222,2,70,2,2.8,4.6,-11,19.1
.143,0,6,2,0,8.8,16,20080328,Earl Watson,0,.571,42.6,0,109,14,1,17.6,1.9,.571,0,0,0,1675.0,.000,0.0,1.9,SEA,8,3,.571,1,1,.000,2,104,2,0.0,4.8,-18,28.6
.000,0,1,0,0,12.5,8,20080328,Johan Petro,0,.500,8.6,0,112,8,0,20.0,0.0,.500,0,0,3,1182.0,0,22.2,-9.3,SEA,4,2,.500,5,1,.000,5,95,2,0.0,16.9,-14,23.9
.300,1,3,3,.500,19.8,10,20080328,Damien Wilkins,1,.450,14.6,1,101,10,2,8.4,3.4,.400,0,2,0,1864.0,.333,0.0,2.1,SEA,4,1,.460,2,0,.200,5,95,5,2.6,10.7,+11,18.0
.571,2,2,4,.667,23.0,10,20080328,Donyell Marshall,2,.571,11.0,2,104,7,0,0.0,0.0,.429,0,3,1,1607.0,.500,5.4,7.8,SEA,3,0,.601,1,0,.429,6,134,5,6.1,14.9,+10,14.6
.500,0,3,2,.000,18.2,7,20080328,Luke Ridnour,1,.875,23.0,0,111,4,0,18.4,0.0,.750,0,1,0,1215.0,.500,0.0,-1.2,SEA,3,1,.788,3,0,.250,3,133,3,0.0,9.9,+13,12.6
.000,0,0,0,0,13.5,4,20080328,Francisco Elson,0,.667,0.0,0,112,3,0,25.0,0.0,.667,0,0,0,545.0,0,0.0,-6.4,SEA,2,1,.667,1,0,.000,1,92,1,0.0,7.3,+4,20.7
0,0,0,0,0,0,0,20080328,Mouhamed Sene,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080328,Adrian Griffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080328,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080328,Sean May,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080328,Adam Morrison,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080328,Mickaël Gelabale,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080328,Robert Swift,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080328,Chris Wilcox,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
