threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.350,0,7,7,.667,13.6,27,20130318,Damian Lillard,5,.625,30.2,2,111,20,0,15.8,0.0,.500,0,3,2,2517.0,.714,4.9,3.3,POR,10,4,.633,3,1,.150,7,115,5,0.0,9.0,+2,26.5
.417,1,6,5,0,8.5,6,20130318,Wesley Matthews,0,.250,20.8,0,99,12,4,0.0,5.0,.250,0,0,1,2413.0,.000,2.5,-1.8,POR,3,0,.250,4,1,.000,4,85,3,1.7,5.4,0,13.1
.889,2,4,8,0,8.7,9,20130318,Nicolas Batum,3,.500,14.2,0,108,9,0,18.2,0.0,.333,0,0,0,2362.0,.375,0.0,-2.2,POR,3,2,.500,0,1,.000,3,94,3,3.5,4.1,0,12.3
.071,1,3,2,1.000,26.3,32,20130318,LaMarcus Aldridge,1,.482,16.7,5,107,28,0,11.7,0.0,.464,0,5,5,2345.0,.500,13.1,2.6,POR,13,4,.530,0,1,.179,14,104,9,1.8,19.3,-2,38.5
.000,0,0,0,0,28.8,4,20130318,J.J. Hickson,0,.400,0.0,0,108,5,0,0.0,0.0,.400,0,0,2,951.0,0,12.9,-8.6,POR,2,0,.400,2,1,.000,6,101,4,0.0,20.4,-10,13.9
.250,1,4,1,.500,13.3,4,20130318,Eric Maynor,1,.375,31.8,1,107,4,0,17.0,0.0,.250,0,2,0,1028.0,1.000,0.0,-2.1,POR,1,1,.410,1,0,.500,2,97,2,4.0,6.3,-1,15.1
.000,1,0,0,1.000,20.5,6,20130318,Meyers Leonard,0,.667,0.0,2,105,3,0,0.0,0.0,.667,0,2,0,1005.0,0,0.0,1.2,POR,2,0,.773,1,0,.667,3,162,3,4.1,9.7,+2,10.2
.000,0,0,0,1.000,27.8,6,20130318,Joel Freeland,0,.500,0.0,2,99,4,1,17.0,4.1,.500,0,2,1,739.0,0,8.3,-1.6,POR,2,1,.615,2,0,.500,4,109,3,0.0,17.5,+3,21.0
1.000,0,2,4,0,0.0,6,20130318,Luke Babbitt,2,.750,26.8,0,113,4,0,0.0,0.0,.500,0,0,1,717.0,.500,8.5,11.4,POR,2,0,.750,1,0,.000,1,164,0,0.0,4.5,+7,14.7
1.000,0,0,1,0,42.3,0,20130318,Will Barton,0,.000,0.0,0,106,1,0,50.0,0.0,.000,0,0,0,324.0,.000,0.0,-21.4,POR,0,1,.000,0,0,.000,2,0,2,0.0,20.0,-6,16.3
0,0,0,0,0,0,0,20130318,Nolan Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Jared Jeffries,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.286,1,6,6,1.000,12.6,27,20130318,Jrue Holiday,3,.595,23.7,2,108,21,1,4.4,1.2,.524,0,2,3,2432.0,.500,8.5,7.8,PHI,11,1,.617,1,1,.095,8,126,5,1.9,10.6,-2,25.9
.067,2,5,1,.333,2.6,19,20130318,Thaddeus Young,0,.600,18.7,1,101,15,4,15.5,5.1,.600,0,3,2,2395.0,.000,5.7,4.2,PHI,9,3,.582,3,1,.200,3,105,1,3.9,4.1,-7,22.2
.071,2,4,1,0,30.7,18,20130318,Spencer Hawes,0,.643,15.0,0,103,14,0,22.2,0.0,.643,0,0,1,2393.0,.000,2.9,-0.6,PHI,9,4,.643,3,1,.000,13,100,12,3.9,17.6,+8,20.7
.125,0,6,1,0,2.9,12,20130318,Damien Wilkins,0,.750,23.1,0,112,8,1,33.3,1.4,.750,0,0,1,2145.0,.000,3.2,-2.9,PHI,6,4,.750,3,1,.000,2,106,1,0.0,3.0,0,15.4
.000,0,4,0,0,12.4,2,20130318,Evan Turner,0,.125,19.0,0,112,8,0,0.0,0.0,.125,0,0,0,1478.0,0,0.0,-13.9,PHI,1,0,.125,2,1,.000,3,54,3,0.0,6.6,-4,14.9
.500,3,4,7,1.000,23.8,16,20130318,Dorell Wright,2,.429,15.5,4,103,14,0,6.0,0.0,.357,0,4,0,2061.0,.286,0.0,2.2,PHI,5,1,.508,1,0,.286,8,105,8,6.8,12.6,-1,22.4
.000,0,1,0,0,0.0,2,20130318,Charles Jenkins,0,.333,11.1,0,117,3,0,0.0,0.0,.333,0,0,0,672.0,0,0.0,-11.8,PHI,1,0,.333,1,0,.000,0,82,0,0.0,0.0,+7,12.3
.000,0,1,0,.750,33.5,3,20130318,Arnett Moultrie,0,.000,12.2,3,92,1,1,0.0,5.5,.000,0,4,0,549.0,0,0.0,6.7,PHI,0,0,.543,0,0,4.000,3,131,3,0.0,17.7,+8,13.8
.000,0,0,0,0,44.6,2,20130318,Lavoy Allen,0,.500,0.0,0,100,2,0,0.0,0.0,.500,0,0,1,275.0,0,24.9,-5.8,PHI,1,0,.500,1,0,.000,3,117,2,0.0,35.3,-4,20.0
0,0,0,0,0,0,0,20130318,Nick Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Jeremy Pargo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Royal Ivey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Kwame Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Victor Claver,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Elliot Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130318,Jason Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
