blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,53.7,3.9,124,14,25,1.000,21.0,6,7,-8,158,2,3,20060228,2495.0,3,Chris Paul,12,12,0,.250,0,.542,4,1,14.9,10.5,.723,NOK,3,12,1.000,1,10.3,4,.333,10.4,10.8
0.0,.375,21.8,0.0,131,4,8,1.000,16.2,3,3,-20,104,1,3,20060228,1663.0,0,Desmond Mason,8,2,0,.000,0,.375,0,0,-5.7,6.7,.450,NOK,0,2,.250,1,0.0,2,0,10.1,16.2
7.0,.500,0.0,2.4,123,0,12,0,26.0,6,2,-19,97,1,1,20060228,1363.0,1,David West,12,0,0,.000,2,.500,1,0,-3.9,5.5,.500,NOK,0,0,.000,1,4.7,2,0,7.7,6.6
3.7,.400,13.6,2.5,122,2,5,.500,14.4,2,5,-21,100,1,3,20060228,1298.0,1,P.J. Brown,5,1,0,.000,1,.400,2,0,-1.6,14.4,.425,NOK,0,2,.400,1,9.9,1,0,14.5,20.8
0.0,.333,6.9,2.5,127,1,5,.500,18.8,2,1,-23,64,2,1,20060228,1285.0,1,Kirk Snyder,6,1,0,.500,0,.333,0,0,-15.3,2.9,.363,NOK,3,2,.333,1,0.0,3,.000,22.5,7.0
0.0,.500,14.5,0.0,132,2,23,.500,28.5,8,3,+10,135,0,2,20060228,1694.0,0,Rasual Butler,16,2,0,.563,0,.656,1,5,8.0,6.6,.648,NOK,9,4,.250,0,3.8,2,.556,0.0,10.6
0.0,.692,0.0,0.0,133,0,19,1.000,26.2,9,4,+8,123,2,1,20060228,1604.0,0,Marc Jackson,13,1,0,.000,0,.692,3,0,-2.0,9.3,.707,NOK,0,1,.077,0,12.0,3,0,13.0,5.6
0.0,.200,0.0,2.3,125,0,3,.500,13.4,1,5,+15,67,1,3,20060228,1396.0,1,Aaron Williams,5,1,0,.000,0,.200,2,0,-14.3,13.4,.255,NOK,0,2,.400,0,9.2,3,0,14.5,19.3
0.0,.000,12.8,2.6,122,2,4,1.000,17.4,0,6,+10,88,1,4,20060228,1217.0,1,Linton Johnson,5,4,0,.400,0,.000,2,0,-9.7,18.4,.296,NOK,2,4,.800,0,10.5,4,.000,12.9,29.6
0.0,0,40.4,0.0,134,2,0,0,0.0,0,0,-2,216,0,0,20060228,385.0,0,Moochie Norris,0,0,0,0,0,0,0,0,-6.9,0.0,0,NOK,0,0,0,0,0.0,2,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,J.R. Smith,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,Arvydas Macijauskas,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0.0,.643,6.9,0.0,120,2,33,.909,24.1,9,5,+18,157,3,5,20060228,2557.0,0,Ray Allen,14,10,0,.500,0,.821,0,5,8.4,7.3,.876,SEA,7,11,.786,1,0.0,2,.714,13.7,12.5
0.0,.667,12.1,4.4,111,3,25,.818,24.3,8,4,+20,144,2,4,20060228,2190.0,3,Rashard Lewis,12,9,0,.250,0,.667,0,0,9.5,6.8,.742,SEA,3,11,.917,1,0.0,1,.000,10.6,11.7
0.0,.417,33.5,0.0,121,9,10,0,19.9,5,4,+16,101,3,4,20060228,2133.0,0,Luke Ridnour,12,0,0,.000,0,.417,0,0,-7.1,7.0,.417,SEA,0,0,.000,1,0.0,2,0,20.0,12.0
0.0,.700,5.6,0.0,121,1,14,0,20.3,7,7,+22,130,2,3,20060228,1675.0,0,Nick Collison,10,0,0,.000,0,.700,4,0,-0.1,15.6,.700,SEA,0,0,.000,1,21.5,2,0,16.7,11.5
0.0,.857,0.0,4.7,109,0,12,0,16.4,6,6,+17,154,1,3,20060228,1379.0,2,Johan Petro,7,0,0,.000,0,.857,3,0,5.6,16.3,.857,SEA,0,0,.000,1,19.6,5,0,12.5,13.9
0.0,.667,5.1,0.0,120,1,8,0,14.3,4,4,-13,108,2,3,20060228,1581.0,0,Chris Wilcox,6,0,0,.000,0,.667,1,0,-5.4,9.5,.667,SEA,0,0,.000,0,5.7,4,0,25.0,12.1
0.0,.333,7.2,3.0,114,1,5,0,21.1,2,2,-14,74,2,2,20060228,1070.0,1,Earl Watson,6,0,0,.333,0,.417,0,1,-10.7,7.0,.417,SEA,2,0,.000,0,0.0,2,.500,25.0,12.0
13.2,.333,7.1,0.0,104,1,4,.667,17.8,1,6,-12,84,2,5,20060228,1004.0,0,Robert Swift,3,2,0,.000,3,.333,1,0,-1.8,22.4,.463,SEA,0,3,1.000,0,9.0,3,0,31.6,31.9
0.0,.500,27.8,0.0,122,3,3,.500,13.9,1,3,-7,125,1,1,20060228,789.0,0,Damien Wilkins,2,1,0,.000,0,.500,2,0,1.6,14.2,.521,SEA,0,2,1.000,0,22.8,2,0,25.8,8.1
0.0,0,0.0,0.0,126,0,0,0,0.0,0,0,+3,0,0,0,20060228,22.0,0,Mikki Moore,0,0,0,0,0,0,0,0,-2.2,0.0,0,SEA,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,Bryon Russell,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,Brandon Bass,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,Speedy Claxton,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,Jackson Vroman,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060228,0.0,0,Danny Fortson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
