threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,6,7,.750,38.9,38,20181103,Blake Griffin,2,.619,44.6,12,100,21,2,20.0,2.4,.571,0,16,1,2222.0,.286,2.6,13.9,DET,12,7,.678,5,1,.762,13,112,12,0.0,18.9,-9,38.5
.571,1,0,4,0,7.9,2,20181103,Stanley Johnson,0,.143,0.0,0,103,7,1,30.0,1.5,.143,0,0,0,1816.0,.000,0.0,-12.9,DET,1,3,.143,4,1,.000,2,20,2,4.0,3.6,-8,13.4
.545,0,2,6,.667,9.0,9,20181103,Reggie Jackson,1,.227,12.2,4,109,11,0,0.0,0.0,.182,0,6,1,1603.0,.167,3.7,-6.9,DET,2,0,.330,3,1,.545,3,80,2,0.0,6.1,-11,20.8
.125,1,1,1,.400,46.2,8,20181103,Andre Drummond,0,.375,8.9,2,101,8,0,8.9,0.0,.375,0,5,1,1246.0,.000,4.7,-4.9,DET,3,1,.392,5,1,.625,9,80,8,5.8,23.4,+3,21.9
.000,0,0,0,0,10.2,0,20181103,Bruce Brown,0,.000,0.0,0,100,3,1,0.0,3.8,.000,0,0,1,707.0,0,8.3,-7.9,DET,0,0,.000,1,1,.000,2,24,1,0.0,9.2,+3,10.4
.600,1,2,6,.500,8.4,8,20181103,Ish Smith,1,.350,11.9,1,99,10,2,21.6,3.2,.300,0,2,0,1724.0,.167,0.0,-4.8,DET,3,3,.368,3,0,.200,2,62,2,4.2,3.8,-8,19.6
.200,0,0,1,.000,26.7,6,20181103,Jon Leuer,0,.600,0.0,0,103,5,1,0.0,2.0,.600,0,2,2,1348.0,.000,8.7,-0.1,DET,3,0,.510,2,0,.400,7,110,5,0.0,16.8,-13,10.6
.375,0,0,3,1.000,0.0,13,20181103,Langston Galloway,1,.563,0.0,4,110,8,0,9.3,0.0,.500,0,4,0,1210.0,.333,0.0,2.0,DET,4,1,.666,1,0,.500,0,120,0,0.0,0.0,-2,21.7
.000,0,3,0,.750,15.3,9,20181103,Zaza Pachulia,0,.750,38.4,3,101,4,1,14.8,2.9,.750,0,4,1,944.0,0,6.2,10.0,DET,3,1,.781,5,0,1.000,3,144,2,0.0,10.3,-1,17.5
.000,0,0,0,1.000,26.4,4,20181103,Glenn Robinson,0,.500,0.0,2,107,2,0,0.0,0.0,.500,0,2,0,818.0,0,0.0,-1.3,DET,1,0,.694,2,0,1.000,3,146,3,0.0,11.9,+7,8.6
.500,0,2,2,0,0.0,2,20181103,José Calderón,0,.250,25.9,0,110,4,0,20.0,0.0,.250,0,0,0,762.0,.000,0.0,-10.6,DET,1,1,.250,1,0,.000,0,56,0,0.0,0.0,-11,16.0
0,0,0,0,0,0,0,20181103,Reggie Bullock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,2,1,3,.783,49.3,39,20181103,Joel Embiid,1,.583,10.3,18,88,18,0,12.5,0.0,.556,0,23,0,2028.0,.333,0.0,8.9,PHI,10,4,.693,5,1,1.278,17,120,17,5.4,27.1,+1,42.1
.600,0,1,3,0,9.3,5,20181103,Robert Covington,1,.500,6.1,0,96,5,1,16.7,1.4,.400,0,0,0,1893.0,.333,0.0,-4.3,PHI,2,1,.500,5,1,.000,3,80,3,0.0,5.1,+12,8.4
.000,0,5,0,.833,13.4,9,20181103,Ben Simmons,0,.500,33.1,5,83,4,5,23.1,7.7,.500,0,6,1,1758.0,0,4.1,7.3,PHI,2,2,.678,5,1,1.500,5,126,4,0.0,9.2,+5,13.1
.000,1,3,0,1.000,12.5,4,20181103,Markelle Fultz,0,.167,23.7,2,89,6,2,12.7,3.9,.167,0,2,0,1406.0,0,0.0,-1.2,PHI,1,1,.291,2,1,.333,3,68,3,3.9,6.9,+13,14.9
.667,0,2,4,0,17.6,5,20181103,Dario Šarić,1,.417,18.2,0,98,6,0,25.0,0.0,.333,0,0,0,1333.0,.250,0.0,-6.8,PHI,2,2,.417,3,1,.000,4,67,4,0.0,9.7,+2,15.9
.600,0,4,6,.889,3.2,16,20181103,J.J. Redick,2,.400,26.7,8,101,10,0,12.5,0.0,.300,0,9,0,1848.0,.333,0.0,-0.5,PHI,3,2,.573,0,0,.900,1,108,1,0.0,1.8,-13,22.9
.800,0,0,8,1.000,11.4,14,20181103,Mike Muscala,2,.400,0.0,6,95,10,1,19.2,1.8,.300,0,6,1,1547.0,.250,4.7,-6.0,PHI,3,3,.554,4,0,.600,4,90,3,0.0,8.4,+8,26.9
.714,0,1,5,1.000,5.0,11,20181103,Landry Shamet,2,.714,13.6,1,101,7,0,11.8,0.0,.571,0,1,0,1165.0,.400,0.0,3.3,PHI,4,1,.739,0,0,.143,1,115,1,0.0,2.8,+13,19.2
.000,0,3,0,1.000,13.8,6,20181103,Amir Johnson,0,.333,41.2,4,92,3,1,17.4,3.2,.333,0,4,1,852.0,0,8.5,5.9,PHI,1,1,.630,3,0,1.333,3,129,2,0.0,11.4,+9,18.0
0,0,1,0,0,41.2,0,20181103,Wilson Chandler,0,0,18.0,0,82,0,1,0,4.8,0,0,0,0,570.0,0,0.0,1.3,PHI,0,0,0,4,0,0,4,232,4,0.0,22.7,0,0.0
0,0,0,0,0,0,0,20181103,T.J. McConnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181103,Jonah Bolden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181103,Furkan Korkmaz,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181103,Henry Ellenson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181103,Keenan Evans,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181103,Luke Kennard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181103,Zach Lofton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
