blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
7.2,.583,14.7,1.2,98,4,23,.615,20.2,7,13,+9,136,2,8,20060401,2741.0,1,Andrei Kirilenko,12,8,0,.167,4,.625,5,1,10.4,17.5,.649,UTA,2,13,1.083,1,14.6,2,.500,10.1,20.0
0.0,.450,12.6,2.5,100,3,21,.500,24.4,9,14,+7,115,1,10,20060401,2623.0,2,Mehmet Okur,20,2,0,.250,0,.475,4,1,1.0,19.7,.483,UTA,5,4,.200,1,12.2,4,.200,4.4,26.1
0.0,.429,20.4,1.4,107,5,18,1.000,22.8,6,2,+7,108,4,1,20060401,2438.0,1,Deron Williams,14,4,0,.286,0,.500,1,2,-3.2,3.0,.571,UTA,4,4,.286,1,3.3,4,.500,20.2,2.8
2.5,.500,16.5,0.0,103,3,22,1.000,28.6,7,10,+14,124,3,8,20060401,2014.0,0,Carlos Boozer,14,8,0,.000,1,.500,2,0,2.6,18.3,.628,UTA,0,8,.571,1,7.9,5,0,14.6,27.2
4.5,.500,0.0,3.0,98,0,4,0,12.6,2,3,+3,91,1,2,20060401,1112.0,1,Kris Humphries,4,0,0,.250,1,.500,1,0,-0.5,10.0,.500,UTA,1,0,.000,1,7.2,0,.000,20.0,12.3
0.0,.429,14.4,0.0,109,3,8,.500,13.1,3,2,+14,110,1,2,20060401,1907.0,0,Devin Brown,7,1,0,.429,0,.500,0,1,-3.9,3.9,.508,UTA,3,2,.286,0,0.0,2,.333,11.3,7.2
0.0,.500,7.7,0.0,105,1,4,1.000,9.7,1,4,+5,116,1,4,20060401,1123.0,0,Jarron Collins,2,2,0,.000,0,.500,0,0,-4.7,13.2,.694,UTA,0,2,1.000,0,0.0,3,0,25.8,24.4
0.0,.500,22.1,0.0,109,1,2,0,12.7,1,0,+6,128,0,0,20060401,442.0,0,Keith McLeod,2,0,0,.000,0,.500,0,0,-7.8,0.0,.500,UTA,0,0,.000,0,0.0,2,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Milt Palacio,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Greg Ostertag,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Matt Harpring,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0.0,.438,9.7,0.0,119,2,24,.769,29.9,7,8,-10,111,2,6,20060401,2411.0,0,Zach Randolph,16,10,0,.125,0,.438,2,0,-2.2,12.3,.552,POR,2,13,.813,1,5.7,5,.000,8.4,19.9
0.0,.588,7.7,1.7,118,1,23,0,25.8,10,4,-8,133,0,3,20060401,2002.0,1,Martell Webster,17,0,0,.353,0,.676,1,3,9.2,7.4,.676,POR,6,0,.000,1,3.4,2,.500,0.0,12.0
0.0,.375,43.0,3.5,115,8,12,.833,18.7,3,2,-1,125,1,2,20060401,1887.0,2,Jarrett Jack,8,5,0,.250,0,.438,0,1,4.9,3.9,.564,POR,2,6,.750,1,0.0,5,.500,8.6,8.5
5.5,.750,5.8,0.0,114,1,6,0,10.4,3,8,+5,108,2,6,20060401,1756.0,0,Joel Przybilla,4,0,0,.000,2,.750,2,0,-1.3,16.8,.750,POR,0,0,.000,1,7.8,2,0,33.3,27.3
0.0,1.000,9.1,0.0,125,1,6,0,9.9,3,0,-4,140,1,0,20060401,1225.0,0,Viktor Khryapa,3,0,0,.000,0,1.000,0,0,-5.4,0.0,1.000,POR,0,0,.000,1,0.0,5,0,25.0,0.0
4.0,1.000,0.0,0.0,124,0,2,0,5.0,1,1,-17,104,1,0,20060401,1204.0,0,Brian Skinner,1,0,0,.000,1,1.000,1,0,-6.6,3.1,1.000,POR,0,0,.000,0,5.7,2,0,50.0,0.0
0.0,.200,0.0,3.2,117,0,2,.000,20.3,1,1,-6,30,1,1,20060401,1029.0,1,Darius Miles,5,0,0,.000,0,.200,0,0,-16.9,3.6,.170,POR,0,2,.400,0,0.0,1,0,14.5,7.8
0.0,.500,10.7,0.0,120,1,6,.500,17.6,2,3,-12,119,0,2,20060401,993.0,0,Sebastian Telfair,4,2,0,.000,0,.500,1,0,-5.6,11.2,.521,POR,0,4,1.000,0,6.9,3,0,0.0,16.1
5.0,.250,19.9,3.5,108,2,2,0,15.7,1,3,-6,58,1,3,20060401,965.0,1,Travis Outlaw,4,0,0,.500,1,.250,0,0,-0.8,11.5,.250,POR,2,0,.000,0,0.0,0,.000,20.0,24.9
0.0,.167,0.0,0.0,126,0,6,.500,42.1,2,0,-6,50,0,0,20060401,928.0,0,Juan Dixon,12,1,0,.333,0,.208,0,1,-21.4,0.0,.233,POR,4,2,.167,0,0.0,0,.250,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Steve Blake,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Gordan Giriček,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Andre Owens,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Robert Whaley,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Theo Ratliff,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Ha Seung-Jin,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
