blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.429,43.1,0.0,98,8,19,.875,26.3,6,5,+7,124,2,3,20060226,2210.0,0,Chris Paul,14,7,0,.143,0,.429,2,0,6.7,8.2,.542,NOK,2,8,.571,1,6.7,1,.000,10.2,9.8
2.4,.200,4.9,0.0,92,1,6,.667,11.7,1,6,+3,101,0,6,20060226,1940.0,0,Desmond Mason,5,4,0,.000,1,.200,0,0,-2.5,11.3,.393,NOK,0,6,1.200,1,0.0,3,0,0.0,22.3
0.0,.571,26.4,0.0,96,3,22,1.000,30.1,8,3,+15,142,1,2,20060226,1741.0,0,David West,14,6,0,.000,0,.571,1,0,11.4,6.3,.661,NOK,0,6,.429,1,4.2,4,0,5.7,8.3
2.9,.500,0.0,0.0,92,0,4,0,9.4,2,6,+3,98,1,4,20060226,1581.0,0,P.J. Brown,4,0,0,.000,1,.500,2,0,-2.9,13.8,.500,NOK,0,0,.000,1,9.3,2,0,20.0,18.2
0.0,.400,14.7,2.5,92,2,4,0,10.6,2,2,+8,107,0,2,20060226,1408.0,1,Kirk Snyder,5,0,0,.200,0,.400,0,0,-0.6,5.2,.400,NOK,1,0,.000,1,0.0,2,.000,0.0,10.2
3.2,.357,0.0,2.4,87,0,13,0,30.3,5,6,+5,103,1,4,20060226,1472.0,1,Rasual Butler,14,0,0,.429,1,.464,2,3,3.4,14.9,.464,NOK,6,0,.000,0,10.0,3,.500,6.7,19.6
0.0,1.000,0.0,0.0,94,0,4,1.000,6.7,1,4,-5,132,1,4,20060226,1278.0,0,Aaron Williams,1,2,0,.000,0,1.000,0,0,-1.6,11.4,1.064,NOK,0,2,2.000,0,0.0,2,0,34.7,22.5
0.0,.200,0.0,0.0,93,0,4,0,28.2,2,8,+13,69,1,3,20060226,1160.0,0,Marc Jackson,10,0,0,.000,0,.200,5,0,-18.3,25.1,.200,NOK,0,0,.000,0,31.8,4,0,9.1,18.6
0.0,.500,0.0,0.0,91,0,4,.000,21.8,2,5,+10,69,2,3,20060226,940.0,0,Linton Johnson,4,0,0,.250,0,.500,2,0,-14.4,19.4,.410,NOK,1,2,.500,0,15.7,4,.000,29.1,23.0
0.0,1.000,22.5,5.3,88,1,8,.667,28.0,3,1,+6,118,2,1,20060226,670.0,1,Moochie Norris,3,2,0,.000,0,1.000,0,0,15.0,5.4,.926,NOK,0,3,1.000,0,0.0,0,0,31.6,10.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,J.R. Smith,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,Arvydas Macijauskas,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0.0,.667,12.3,3.0,106,2,23,.375,28.9,10,8,-10,111,3,5,20060226,2368.0,2,Zach Randolph,15,3,0,.000,0,.667,3,0,6.1,12.3,.621,POR,0,8,.533,1,9.1,3,0,13.9,15.6
1.9,.625,12.4,0.0,118,2,22,.333,25.2,10,1,-17,123,0,0,20060226,2352.0,0,Darius Miles,16,2,0,.000,1,.625,1,0,5.0,1.6,.590,POR,0,6,.375,1,3.1,3,0,0.0,0.0
0.0,.500,32.7,0.0,114,6,5,.500,8.5,2,3,-1,131,0,3,20060226,1833.0,0,Steve Blake,4,1,0,.000,0,.500,0,0,-5.1,6.0,.512,POR,0,2,.500,1,0.0,5,0,0.0,12.1
0.0,.200,6.9,0.0,113,1,3,0,11.5,1,3,-9,72,0,3,20060226,1385.0,0,Martell Webster,5,0,0,1.000,0,.300,0,1,-7.0,7.9,.300,POR,5,0,.000,1,0.0,1,.200,0.0,16.0
8.0,.250,0.0,0.0,102,0,2,0,22.5,1,2,-1,54,0,2,20060226,566.0,0,Viktor Khryapa,4,0,0,.000,1,.250,0,0,-15.5,12.9,.250,POR,0,0,.000,1,0.0,4,0,0.0,26.1
5.7,.600,0.0,4.5,97,0,9,.500,19.3,3,8,-2,103,2,5,20060226,1590.0,2,Brian Skinner,5,3,0,.000,2,.600,3,0,3.2,18.3,.589,POR,0,6,1.200,0,13.6,2,0,20.7,23.2
0.0,.250,6.8,2.3,111,1,6,0,26.1,3,3,-5,57,1,2,20060226,1585.0,1,Juan Dixon,12,0,0,.250,0,.250,1,0,-13.1,6.9,.250,POR,3,0,.000,0,4.5,3,.000,7.7,9.3
