efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.722,15.7,13,25.0,-0.6,2,3,0.0,.722,0,1,1,2,0,.000,-29,3.7,Jarrett Jack,0,0,0.0,.111,20070109,6,120,2,0,5,26.2,1.000,2259.0,9,POR,0.0,1,.667,8.0,0,0,130
.429,36.6,25,10.9,3.7,9,3,0.0,.510,0,0,0,5,0,.381,-11,17.2,Zach Randolph,.875,0,14.4,.000,20070109,9,113,1,4,3,19.2,0,2216.0,21,POR,0.0,1,.429,20.3,8,7,126
.292,21.7,10,13.1,1.0,5,2,0.0,.375,3,1,4,3,0,.250,-7,10.2,Brandon Roy,1.000,0,7.7,.333,20070109,3,93,1,2,3,14.9,.250,2078.0,12,POR,5.2,1,.250,13.0,3,3,117
.500,19.6,4,50.0,-13.6,2,4,0.0,.500,1,0,2,2,0,.000,-15,7.0,Ime Udoka,0,0,0.0,.500,20070109,2,48,2,0,0,0.0,.000,1206.0,4,POR,3.0,1,.500,14.9,0,0,121
.000,11.7,0,66.7,-11.3,3,2,8.1,.000,1,0,0,1,1,.000,-10,16.9,Joel Przybilla,0,0,21.2,.000,20070109,0,30,3,2,0,0.0,0,754.0,1,POR,4.8,1,.000,11.9,0,0,113
.750,25.9,17,8.0,7.3,6,1,0.0,.738,0,0,0,1,0,1.000,+10,17.8,LaMarcus Aldridge,.625,0,28.1,.000,20070109,6,147,3,5,0,0.0,0,1426.0,8,POR,0.0,0,.750,6.3,8,5,131
.625,12.7,5,33.3,-4.7,2,2,0.0,.625,1,1,3,1,0,.000,-2,6.1,Juan Dixon,0,0,5.8,.750,20070109,2,89,3,1,0,0.0,.333,1390.0,4,POR,2.6,0,.500,6.5,0,0,125
.000,6.8,0,0.0,-8.0,2,0,0.0,.000,1,0,1,2,0,.000,+4,6.5,Martell Webster,0,0,0.0,.333,20070109,0,24,3,0,1,6.9,.000,1306.0,3,POR,2.8,0,.000,13.8,0,0,122
.600,16.2,8,0.0,4.2,3,0,0.0,.633,0,0,0,3,0,.600,-16,11.0,Jamaal Magloire,.667,0,0.0,.000,20070109,3,145,2,0,1,10.2,0,1150.0,5,POR,0.0,0,.600,23.5,3,2,125
.000,14.4,2,0.0,-18.2,0,0,0.0,.000,0,0,0,0,0,.000,+2,0.0,Raef LaFrentz,0,0,0.0,1.000,20070109,1,0,0,0,0,0.0,0,205.0,1,POR,0.0,0,1.000,0.0,0,0,134
.000,28.8,0,0.0,-7.9,0,0,0.0,.000,0,0,1,0,0,.000,+2,0.0,Dan Dickau,0,0,0.0,.500,20070109,0,0,0,0,0,0.0,.000,205.0,1,POR,17.7,0,.000,0.0,0,0,93
1.000,14.4,0,0.0,9.8,0,0,0.0,1.000,1,0,1,0,0,.000,+2,0.0,Sergio Rodríguez,0,0,0.0,.000,20070109,0,200,0,0,0,0.0,.000,205.0,2,POR,0.0,0,.000,0.0,0,0,134
.857,10.0,12,0.0,6.0,1,0,0.0,.857,1,4,6,1,0,.000,+20,2.0,Bruce Bowen,0,0,0.0,.857,20070109,4,184,3,0,1,4.8,.667,2163.0,7,SAS,1.7,1,.571,3.7,0,0,111
.625,23.7,16,25.8,9.5,9,4,9.8,.694,1,0,0,5,4,1.000,+27,18.9,Tim Duncan,.750,0,17.8,.000,20070109,5,126,4,4,5,27.6,0,2019.0,8,SAS,1.8,1,.625,19.8,8,6,100
.300,39.9,14,0.0,2.5,5,0,0.0,.387,4,1,2,3,0,.467,+9,15.1,Manu Ginóbili,.714,0,12.9,.133,20070109,4,102,1,2,0,0.0,.500,1398.0,15,SAS,10.4,1,.267,17.2,7,5,88
1.000,4.6,4,0.0,1.1,4,0,0.0,1.000,0,0,0,3,0,.000,-3,12.6,Fabricio Oberto,0,0,6.7,.000,20070109,2,209,3,1,1,7.4,0,1349.0,2,SAS,0.0,1,1.000,17.8,0,0,109
.667,26.4,14,9.2,8.5,1,1,0.0,.709,2,0,0,0,0,.222,+17,3.3,Tony Parker,1.000,0,7.1,.000,20070109,6,135,1,1,0,0.0,0,1272.0,9,SAS,5.7,1,.667,0.0,2,2,105
.571,17.1,8,22.2,-9.4,5,2,0.0,.571,0,2,5,3,0,.000,-1,13.0,Matt Bonner,0,0,11.1,.714,20070109,3,101,6,2,0,0.0,.400,1626.0,7,SAS,0.0,0,.429,14.8,0,0,110
.688,26.6,13,30.0,3.1,4,4,0.0,.697,1,3,5,2,0,.375,+9,11.0,Brent Barry,.667,0,11.6,.625,20070109,4,111,2,2,3,21.9,.600,1546.0,8,SAS,2.3,0,.500,10.3,3,2,107
.429,21.3,8,20.2,3.7,2,2,0.0,.508,1,0,1,2,0,.286,-1,5.9,Beno Udrih,1.000,0,0.0,.143,20070109,3,120,0,0,7,52.2,.000,1433.0,7,SAS,2.5,0,.429,11.2,2,2,107
.500,17.6,9,0.0,-0.8,2,0,0.0,.666,0,1,2,2,0,.800,-3,7.2,Michael Finley,1.000,0,0.0,.400,20070109,2,157,2,0,0,0.0,.500,1184.0,5,SAS,0.0,0,.400,13.5,4,4,111
0,0.0,0,0,-12.4,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Eric Williams,0,0,0.0,0,20070109,0,0,1,0,0,0.0,0,205.0,0,SAS,0.0,0,0,0.0,0,0,116
0,15.0,0,100.0,-11.3,1,1,0.0,0,0,0,0,1,0,0,-2,20.7,Jacque Vaughn,0,0,0.0,0,20070109,0,48,0,0,1,42.6,0,205.0,0,SAS,0.0,0,0,39.0,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Horry,0,0,0,0,20070109,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070109,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,1,0,0,20070109,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070109,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,1,0,0,20070109,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070109,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
