threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,1,0,.000,8.4,18,20130329,Thaddeus Young,0,.692,3.7,0,104,13,1,6.7,1.4,.692,0,2,3,2455.0,0,8.6,-1.1,PHI,9,1,.648,2,1,.154,6,126,3,0.0,8.5,+10,17.6
.000,2,6,0,.750,6.0,7,20130329,Damien Wilkins,0,.667,19.2,3,101,3,1,29.6,1.5,.667,0,4,1,2281.0,0,3.1,1.9,PHI,2,2,.735,1,1,1.333,3,129,2,3.7,4.6,+18,8.6
.353,0,4,6,.750,33.2,23,20130329,Evan Turner,2,.588,16.6,3,98,17,0,5.1,0.0,.529,0,4,2,2270.0,.333,6.2,4.1,PHI,9,1,.613,3,1,.235,13,130,11,0.0,19.9,+10,25.2
.176,2,5,3,0,25.4,16,20130329,Spencer Hawes,2,.471,20.4,0,98,17,0,5.6,0.0,.412,0,0,3,2157.0,.667,9.8,3.5,PHI,7,1,.471,1,1,.000,11,111,8,3.9,17.7,+15,24.2
.150,1,6,3,0,12.9,20,20130329,Jrue Holiday,2,.500,27.2,0,94,20,3,13.0,4.7,.450,0,0,1,2130.0,.667,3.3,4.2,PHI,9,3,.500,2,1,.000,5,101,4,2.0,8.1,+8,31.3
.833,1,1,5,0,11.0,3,20130329,Dorell Wright,1,.250,5.8,0,103,6,0,0.0,0.0,.167,0,0,1,1246.0,.200,5.6,-9.0,PHI,1,0,.250,1,0,.000,3,77,2,3.4,8.4,-3,14.0
.000,0,0,0,0,9.1,4,20130329,Lavoy Allen,0,.500,0.0,0,105,4,0,0.0,0.0,.500,0,0,1,757.0,0,9.3,-9.5,PHI,2,0,.500,2,0,.000,2,115,1,0.0,9.2,-6,15.3
.333,0,0,1,0,0.0,2,20130329,Royal Ivey,0,.333,0.0,0,109,3,0,0.0,0.0,.333,0,0,0,400.0,.000,0.0,-15.1,PHI,1,0,.333,0,0,.000,0,74,0,0.0,0.0,+1,21.7
.000,0,1,0,0,0.0,2,20130329,Arnett Moultrie,0,1.000,23.8,0,108,1,0,50.0,0.0,1.000,0,0,0,357.0,0,0.0,-4.2,PHI,1,1,1.000,1,0,.000,0,97,0,0.0,0.0,-1,16.2
.000,0,2,0,0,0.0,2,20130329,Jeremy Pargo,0,.500,49.3,0,109,2,0,0.0,0.0,.500,0,0,0,347.0,0,0.0,4.2,PHI,1,0,.500,0,0,.000,0,136,0,0.0,0.0,-2,16.7
0,0,0,0,0,0,0,20130329,Nick Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130329,Charles Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130329,Kwame Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
