threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,5,2,.667,6.2,17,20080206,Kevin Durant,1,.542,19.4,4,97,12,1,6.4,1.3,.500,0,6,0,2285.0,.500,0.0,2.2,SEA,6,1,.581,1,1,.500,3,120,3,0.0,3.9,+23,18.7
.333,1,10,4,1.000,24.2,23,20080206,Earl Watson,3,.875,55.4,2,84,12,2,23.7,3.0,.750,0,2,0,1948.0,.750,0.0,17.1,SEA,9,4,.893,2,1,.167,10,139,10,1.9,15.4,+12,23.7
.000,3,1,0,.750,23.7,13,20080206,Kurt Thomas,0,.714,5.8,3,82,7,1,10.2,1.8,.714,0,4,0,1593.0,0,0.0,7.1,SEA,5,1,.742,4,1,.571,8,132,8,7.1,15.1,+10,16.7
.000,1,1,0,.500,28.3,15,20080206,Chris Wilcox,0,.636,7.2,1,88,11,0,14.4,0.0,.636,0,2,1,1504.0,0,5.5,1.3,SEA,7,2,.631,2,1,.182,10,105,9,2.5,19.9,-2,25.2
.000,1,2,0,.500,4.0,5,20080206,Jeff Green,0,.400,14.1,1,98,5,0,33.8,0.0,.400,0,2,1,1167.0,0,7.1,-7.4,SEA,2,3,.425,1,1,.400,2,71,1,3.2,5.1,+2,20.8
.000,0,2,0,.833,10.2,13,20080206,Nick Collison,0,.400,9.2,5,98,10,0,13.7,0.0,.400,0,6,2,1859.0,0,8.9,-4.3,SEA,4,2,.514,2,0,.600,6,103,4,0.0,9.7,+4,21.5
.200,0,2,2,0,16.5,7,20080206,Wally Szczerbiak,1,.350,9.6,0,95,10,0,23.1,0.0,.300,0,0,1,1713.0,.500,4.8,-10.1,SEA,3,3,.350,0,0,.000,7,65,6,0.0,12.3,+11,20.7
.500,1,4,2,1.000,10.1,1,20080206,Luke Ridnour,0,.000,30.9,1,94,4,0,0.0,0.0,.000,0,1,1,932.0,.000,8.8,-3.7,SEA,0,0,.113,1,0,.250,3,82,2,4.1,9.7,+1,13.0
.000,0,0,0,1.000,17.6,9,20080206,Johan Petro,0,.750,0.0,3,93,4,0,15.8,0.0,.750,0,3,1,804.0,0,10.2,0.1,SEA,3,1,.846,4,0,.750,4,143,3,0.0,14.9,+14,21.5
.000,0,0,0,0,7.9,2,20080206,Delonte West,0,1.000,0.0,0,99,1,0,50.0,0.0,1.000,0,0,0,595.0,0,0.0,-6.7,SEA,1,1,1.000,0,0,.000,1,74,1,0.0,5.0,-10,9.2
0,0,0,0,0,0,0,20080206,Damien Wilkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080206,Robert Swift,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
.136,0,4,3,.250,6.9,20,20080206,Metta World Peace,1,.432,19.0,1,105,22,3,14.4,3.6,.409,0,4,1,2401.0,.333,2.0,-1.8,SAC,9,4,.421,2,1,.182,3,80,2,0.0,3.7,-15,28.3
.143,0,3,2,1.000,7.3,11,20080206,John Salmons,0,.357,12.9,1,107,14,2,6.5,2.6,.357,0,1,2,2256.0,.000,4.2,-3.3,SAC,5,1,.381,2,1,.071,4,88,2,0.0,5.3,-18,16.7
.000,0,2,0,.667,16.0,10,20080206,Mikki Moore,0,.444,9.2,2,108,9,1,8.8,1.4,.444,0,3,5,2063.0,0,11.4,-2.2,SAC,4,1,.484,4,1,.333,9,111,4,0.0,13.1,-15,13.4
.300,0,1,3,1.000,22.7,5,20080206,Kevin Martin,1,.150,4.6,2,111,10,0,0.0,0.0,.100,0,2,1,1812.0,.333,2.6,-10.2,SAC,1,0,.230,0,1,.200,6,62,5,0.0,9.9,-19,14.7
.333,0,3,5,1.000,14.0,10,20080206,Mike Bibby,0,.267,16.6,2,104,15,2,11.2,3.3,.267,0,2,2,1769.0,.000,5.3,-5.8,SAC,4,2,.315,2,1,.133,5,72,3,0.0,8.5,-11,24.7
.667,2,0,6,0,11.9,11,20080206,Francisco García,3,.611,0.0,0,101,9,1,0.0,2.1,.444,0,0,1,1384.0,.500,3.4,8.2,SAC,4,0,.611,2,0,.000,3,128,2,6.3,6.5,-2,15.9
.222,0,1,2,0,24.0,8,20080206,Quincy Douby,2,.444,10.1,0,110,9,0,18.2,0.0,.333,0,0,0,1030.0,1.000,0.0,-5.4,SAC,3,2,.444,0,0,.000,3,77,3,0.0,8.7,+5,26.1
.125,0,0,1,1.000,48.2,10,20080206,Spencer Hawes,0,.500,0.0,2,106,8,0,10.1,0.0,.500,0,2,0,1025.0,.000,0.0,-3.8,SAC,4,1,.563,4,0,.250,6,104,6,0.0,17.6,+7,23.6
.000,0,0,0,.500,15.4,6,20080206,Justin Williams,0,1.000,0.0,2,112,2,0,0.0,0.0,1.000,0,4,1,533.0,0,8.9,8.8,SAC,2,0,.798,0,0,2.000,2,163,1,0.0,11.3,+1,17.2
0,0,0,0,.500,0.0,1,20080206,Dahntay Jones,0,0,0.0,1,64,0,1,0.0,22.9,0,0,2,1,127.0,0,37.2,33.6,SAC,0,0,.568,0,0,0,1,145,0,0.0,23.6,+2,16.9
0,0,0,0,0,0,0,20080206,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080206,Kenny Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080206,Mickaël Gelabale,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080206,Mouhamed Sene,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080206,Shareef Abdur-Rahim,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080206,Brad Miller,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
