threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,1,0,.375,49.4,13,20161228,DeAndre Jordan,0,.833,4.0,3,102,6,0,29.6,0.0,.833,0,8,5,2330.0,0,11.7,0.5,LAC,5,4,.683,4,1,1.333,25,104,20,4.3,30.0,+6,14.8
.667,0,0,4,0,8.9,6,20161228,Luc Mbah a Moute,2,.500,0.0,0,111,6,1,14.3,1.6,.333,0,0,0,1944.0,.500,0.0,-4.1,LAC,2,1,.500,2,1,.000,3,91,3,0.0,4.3,-8,9.2
.400,0,0,8,1.000,3.0,22,20161228,Austin Rivers,2,.500,0.0,2,109,20,2,4.6,3.2,.450,0,2,3,1922.0,.250,8.5,4.6,LAC,9,1,.527,3,1,.100,4,113,1,0.0,5.8,-3,29.0
.467,0,6,7,1.000,15.7,21,20161228,Chris Paul,2,.533,36.1,5,109,15,1,5.5,1.7,.467,0,5,3,1837.0,.286,8.9,12.9,LAC,7,1,.610,3,1,.333,8,140,5,0.0,12.2,-4,25.3
.286,0,0,2,0,20.7,2,20161228,Wesley Johnson,0,.143,0.0,0,112,7,0,0.0,0.0,.143,0,0,4,1114.0,.000,19.5,-12.0,LAC,1,0,.143,1,1,.000,8,66,4,0.0,20.1,-2,16.0
.200,0,3,3,1.000,0.0,7,20161228,Jamal Crawford,0,.200,15.7,1,117,15,0,6.1,0.0,.200,0,1,0,1721.0,.000,0.0,-14.6,LAC,3,1,.227,1,0,.067,0,61,0,0.0,0.0,-3,24.4
.800,0,3,4,0,4.4,3,20161228,Raymond Felton,1,.300,19.0,0,105,5,2,28.6,4.7,.200,0,0,0,1307.0,.250,0.0,-3.8,LAC,1,2,.300,2,0,.000,1,65,1,0.0,2.1,+3,13.7
.636,2,1,7,1.000,21.0,11,20161228,Marreese Speights,2,.455,9.9,1,103,11,0,8.0,0.0,.364,0,1,0,1099.0,.286,0.0,1.7,LAC,4,1,.481,4,0,.091,4,100,4,9.0,10.2,-8,28.9
.000,0,1,0,1.000,21.5,7,20161228,Brandon Bass,0,.500,13.6,1,113,6,0,0.0,0.0,.500,0,1,1,804.0,0,6.8,5.3,LAC,3,0,.543,0,0,.167,4,129,3,0.0,13.9,-5,20.4
.667,0,0,2,0,17.8,6,20161228,Alan Anderson,2,1.000,0.0,0,113,3,0,0.0,0.0,.667,0,0,0,323.0,1.000,0.0,30.8,LAC,2,0,1.000,0,0,.000,1,189,1,0.0,8.7,+4,23.7
0,0,0,0,0,0,0,20161228,Paul Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161228,J.J. Redick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.125,1,1,2,.500,9.8,20,20161228,Anthony Davis,0,.500,4.4,4,100,16,4,0.0,5.5,.500,0,8,1,2224.0,.000,2.6,1.2,NOP,8,0,.512,4,1,.500,5,107,4,2.3,6.3,+4,24.7
.083,0,9,1,.500,10.7,11,20161228,Jrue Holiday,0,.417,38.6,1,106,12,2,18.9,3.0,.417,0,2,0,2040.0,.000,0.0,-4.6,NOP,5,3,.427,3,1,.167,4,91,4,0.0,5.5,+1,21.9
.833,1,3,5,0,22.5,6,20161228,Dante Cunningham,2,.500,12.1,0,102,6,1,14.3,1.6,.333,0,0,1,1929.0,.400,3.0,1.2,NOP,2,1,.500,1,1,.000,9,103,8,2.6,13.0,+9,10.2
.750,0,2,3,1.000,11.4,5,20161228,Solomon Hill,1,.375,10.6,2,108,4,1,0.0,2.2,.250,0,2,1,1430.0,.333,4.0,-0.8,NOP,1,0,.512,2,1,.500,4,128,3,0.0,7.8,+11,9.6
.455,0,0,5,0,19.7,17,20161228,Buddy Hield,3,.773,0.0,0,103,11,1,8.3,2.2,.636,0,0,1,1381.0,.600,4.2,9.3,NOP,7,1,.773,1,1,.000,6,129,5,0.0,12.1,-2,24.5
.500,1,0,5,.750,11.7,12,20161228,Langston Galloway,1,.450,0.0,3,107,10,1,0.0,1.7,.400,0,4,0,1856.0,.200,0.0,-2.6,NOP,4,0,.510,1,0,.400,4,103,4,2.7,6.0,-5,17.8
.083,0,2,1,.400,8.0,10,20161228,Terrence Jones,0,.333,13.5,2,109,12,1,0.0,2.3,.333,0,5,3,1358.0,.000,12.7,-6.8,NOP,4,0,.352,2,0,.417,5,90,2,0.0,10.3,+4,29.5
.429,2,1,3,0,13.4,9,20161228,E'Twaun Moore,1,.643,7.8,0,107,7,0,0.0,0.0,.571,0,0,0,1216.0,.333,0.0,5.7,NOP,4,0,.643,0,0,.000,3,126,3,8.3,6.9,-5,16.2
.444,0,5,4,0,22.5,12,20161228,Tyreke Evans,2,.667,59.4,0,107,9,0,10.0,0.0,.556,0,0,1,966.0,.500,6.0,13.0,NOP,5,1,.667,2,0,.000,5,133,4,0.0,14.5,+3,29.2
0,0,0,0,0,0,0,20161228,Alexis Ajinça,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161228,Ömer Aşık,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161228,Cheick Diallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161228,Tim Frazier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
