threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,2,6,.500,11.1,16,20151216,Raymond Felton,3,.625,12.7,1,115,12,0,7.2,0.0,.500,0,2,0,1900.0,.500,0.0,3.9,DAL,6,1,.621,1,1,.167,3,117,3,0.0,4.8,-17,20.0
.400,1,1,4,0,16.0,4,20151216,Wesley Matthews,0,.200,5.5,0,107,10,1,0.0,1.7,.200,0,0,0,1752.0,.000,0.0,-8.0,DAL,2,0,.200,3,1,.000,4,49,4,2.7,7.0,-6,15.6
.400,0,6,4,1.000,0.0,8,20151216,Deron Williams,1,.350,39.0,1,117,10,0,16.1,0.0,.300,0,1,0,1605.0,.250,0.0,-3.6,DAL,3,2,.383,0,1,.100,0,84,0,0.0,0.0,-1,21.2
.000,0,0,0,.333,36.0,5,20151216,Zaza Pachulia,0,.250,0.0,1,108,8,1,9.7,1.9,.250,0,3,6,1559.0,0,20.9,-6.6,DAL,2,1,.268,2,1,.375,14,75,8,0.0,27.5,-7,18.1
.438,2,0,7,0,32.1,13,20151216,Dirk Nowitzki,1,.406,0.0,0,106,16,0,11.1,0.0,.375,0,0,0,1533.0,.143,0.0,-1.4,DAL,6,2,.406,0,1,.000,7,72,7,6.3,14.0,-17,32.1
.333,0,2,3,0,12.2,7,20151216,Chandler Parsons,1,.389,11.9,0,115,9,0,25.0,0.0,.333,0,0,1,1731.0,.333,3.1,-8.7,DAL,3,3,.389,2,0,.000,4,67,3,0.0,7.1,-17,18.9
.250,0,4,2,1.000,16.5,8,20151216,J.J. Barea,0,.375,34.5,2,114,8,0,10.1,0.0,.375,0,2,0,1275.0,.000,0.0,-2.2,DAL,3,1,.450,2,0,.250,3,98,3,0.0,7.2,-25,21.2
.375,0,0,3,0,23.3,9,20151216,Charlie Villanueva,1,.563,0.0,0,113,8,0,11.1,0.0,.500,0,0,1,903.0,.333,6.0,1.7,DAL,4,1,.563,1,0,.000,4,98,3,0.0,13.6,-10,27.2
.000,0,1,0,0,44.2,4,20151216,JaVale McGee,0,1.000,18.9,0,111,2,0,0.0,0.0,1.000,0,0,3,636.0,0,25.6,12.2,DAL,2,0,1.000,1,0,.000,7,209,4,0.0,33.7,-10,8.6
.000,0,0,0,0,15.7,2,20151216,Dwight Powell,0,1.000,0.0,0,112,1,0,0.0,0.0,1.000,0,0,0,448.0,0,0.0,-6.6,DAL,1,0,1.000,3,0,.000,1,200,1,0.0,6.8,-8,6.1
1.000,0,0,1,1.000,0.0,5,20151216,Devin Harris,1,1.500,0.0,2,115,1,0,0.0,0.0,1.000,0,2,0,370.0,1.000,0.0,17.7,DAL,1,0,1.330,1,0,2.000,0,270,0,0.0,0.0,+4,13.9
0,0,0,3,0,0.0,0,20151216,Jeremy Evans,0,0,0.0,0,117,5,0,0,0.0,.000,0,0,0,344.0,.000,0.0,-7.0,DAL,0,0,0,0,0,0,0,0,0,0.0,0.0,-8,0.0
.600,0,0,0,0,0.0,0,20151216,Justin Anderson,0,.000,0.0,0,117,0,0,0.0,0.0,0,0,0,0,344.0,0,0.0,-34.2,DAL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-8,39.7
.294,1,3,5,1.000,5.5,19,20151216,Monta Ellis,3,.500,13.4,2,87,17,2,0.0,3.1,.412,0,2,0,1969.0,.600,0.0,5.6,IND,7,0,.531,2,1,.118,2,109,2,2.6,3.1,+14,25.0
.444,1,3,8,1.000,19.7,19,20151216,Paul George,2,.444,13.8,3,84,18,1,13.4,1.6,.389,0,3,0,1928.0,.250,0.0,-0.9,IND,7,3,.492,2,1,.167,7,88,7,2.6,11.1,+18,31.9
.400,0,3,4,.000,0.0,11,20151216,George Hill,1,.550,13.6,0,90,10,2,0.0,3.3,.500,0,2,0,1811.0,.250,0.0,2.0,IND,5,0,.506,0,1,.200,0,106,0,0.0,0.0,+14,16.6
.000,0,3,0,.250,41.1,5,20151216,Ian Mahinmi,0,1.000,16.9,1,81,2,0,21.0,0.0,1.000,0,4,0,1323.0,0,0.0,2.6,IND,2,1,.665,2,1,2.000,10,115,10,0.0,23.2,+4,9.9
.000,1,1,0,0,14.8,8,20151216,Lavoy Allen,0,.667,8.0,0,89,6,0,0.0,0.0,.667,0,0,1,1104.0,0,6.4,5.8,IND,4,0,.667,0,1,.000,4,137,3,4.6,11.1,+16,15.0
.692,0,2,9,.600,18.9,20,20151216,C.J. Miles,3,.654,10.7,3,86,13,1,6.2,1.8,.538,0,5,1,1721.0,.333,4.1,7.4,IND,7,1,.658,3,0,.385,7,122,6,0.0,12.5,+13,25.9
.091,0,7,1,1.000,10.3,12,20151216,Rodney Stuckey,1,.500,37.8,1,85,11,2,8.0,3.8,.455,0,1,0,1576.0,1.000,0.0,6.4,IND,5,1,.524,3,0,.091,3,114,3,0.0,5.8,+14,21.8
.000,1,2,0,0,15.9,6,20151216,Jordan Hill,0,.750,11.5,0,83,4,1,0.0,2.2,.750,0,0,2,1367.0,0,10.3,5.6,IND,3,0,.750,3,0,.000,6,167,4,3.7,13.4,+17,8.1
.250,0,1,1,0,26.8,0,20151216,Chase Budinger,0,.000,6.6,0,87,4,0,33.3,0.0,.000,0,0,0,1015.0,.000,0.0,-19.8,IND,0,2,.000,2,0,.000,5,11,5,0.0,15.1,+5,16.3
.000,0,1,0,0,0.0,2,20151216,Glenn Robinson,0,.500,48.2,0,98,2,0,0.0,0.0,.500,0,0,1,206.0,0,34.1,12.2,IND,1,0,.500,0,0,.000,1,133,0,0.0,14.9,+5,26.8
.500,0,0,1,0,57.2,5,20151216,Joe Young,1,1.250,0.0,0,75,2,0,0.0,0.0,1.000,0,0,0,190.0,1.000,0.0,45.8,IND,2,0,1.250,0,0,.000,2,250,2,0.0,32.3,+5,29.0
0,0,2,0,0,0.0,0,20151216,Solomon Hill,0,0,70.5,0,98,0,0,0,0.0,0,0,0,0,190.0,0,0.0,19.2,IND,0,0,0,0,0,0,0,226,0,0.0,0.0,+5,0.0
0,0,0,0,0,0,0,20151216,Myles Turner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151216,John Jenkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151216,Salah Mejri,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151216,Rakeem Christmas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151216,Shayne Whittington,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
