blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.429,15.0,1.1,108,4,27,1.000,23.8,9,8,+14,131,2,5,20060323,2780.0,1,Antawn Jamison,21,2,0,.571,0,.595,3,7,7.5,10.1,.617,WAS,12,2,.095,1,7.8,5,.583,8.4,12.3
1.6,.526,20.1,0.0,110,5,31,.556,28.6,10,4,+10,120,5,4,20060323,2712.0,0,Gilbert Arenas,19,5,0,.421,1,.684,0,6,5.2,5.2,.675,WAS,8,9,.474,1,0.0,3,.750,17.9,10.1
0.0,.579,4.2,3.5,105,1,27,.750,22.3,11,5,+11,135,1,3,20060323,2708.0,3,Caron Butler,19,3,0,.158,0,.632,2,2,8.1,6.5,.650,WAS,3,4,.211,1,5.3,2,.667,4.6,7.6
2.1,.250,4.2,0.0,104,1,9,.556,18.1,2,12,+18,102,1,7,20060323,1989.0,0,Jared Jeffries,8,5,0,.125,1,.250,5,0,-4.7,21.2,.376,WAS,1,9,1.125,1,18.1,5,.000,7.7,24.1
4.2,.000,0.0,0.0,106,0,2,1.000,10.6,0,2,+1,54,2,2,20060323,1013.0,0,Brendan Haywood,1,2,0,.000,1,.000,0,0,-10.7,6.9,.532,WAS,0,2,2.000,1,0.0,5,0,51.5,13.5
0.0,.625,24.3,0.0,110,4,12,1.000,14.0,5,3,+3,164,0,3,20060323,1671.0,0,Antonio Daniels,8,1,0,.125,0,.688,0,1,5.3,6.3,.711,WAS,1,1,.125,0,0.0,3,1.000,0.0,12.3
0.0,0,9.0,3.7,99,1,1,.500,6.0,0,4,-6,99,1,3,20060323,867.0,1,Michael Ruffin,0,1,0,0,0,0,1,0,2.9,16.2,.568,WAS,0,2,0,0,8.3,2,0,53.2,23.7
0.0,0,0.0,0.0,109,0,0,0,5.6,0,1,+7,0,1,1,20060323,492.0,0,Etan Thomas,0,0,0,0,0,0,0,0,-11.8,7.1,0,WAS,0,0,0,0,0.0,2,0,100.0,13.9
0.0,.000,0.0,0.0,113,0,0,0,33.0,0,0,+2,0,1,0,20060323,168.0,0,Donell Taylor,1,0,0,.000,0,.000,0,0,-45.5,0.0,.000,WAS,0,0,.000,0,0.0,1,0,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Billy Thomas,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Andray Blatche,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
2.1,.571,24.3,0.0,123,6,21,.571,22.8,8,8,-8,108,5,4,20060323,2618.0,0,Andrei Kirilenko,14,4,0,.071,1,.607,4,1,2.6,10.7,.615,UTA,1,7,.500,1,10.5,4,1.000,22.6,11.0
2.3,.750,16.5,0.0,120,3,30,.857,23.6,12,9,0,147,2,7,20060323,2413.0,0,Carlos Boozer,16,6,0,.000,1,.750,2,0,11.6,13.1,.786,UTA,0,7,.438,1,5.7,4,0,9.5,20.9
2.4,.154,11.0,1.4,119,3,7,1.000,18.4,2,7,-15,71,2,4,20060323,2342.0,1,Mehmet Okur,13,2,0,.385,1,.192,3,1,-8.1,10.5,.252,UTA,5,2,.154,1,8.8,4,.200,12.6,12.3
2.4,.583,41.7,1.4,122,9,14,0,16.6,7,1,-8,119,2,1,20060323,2285.0,1,Deron Williams,12,0,0,.250,1,.583,0,0,3.6,1.5,.583,UTA,3,0,.000,1,0.0,4,.000,14.3,3.2
0.0,.364,0.0,1.6,115,0,12,.800,22.2,4,11,-7,88,3,8,20060323,1971.0,1,Matt Harpring,11,4,0,.000,0,.364,3,0,-7.5,19.6,.455,UTA,0,5,.455,1,10.4,5,0,18.5,29.2
0.0,.143,13.3,2.5,118,2,6,.667,20.3,1,2,-10,86,0,2,20060323,1283.0,1,Devin Brown,7,4,0,.000,0,.143,0,0,-6.7,5.5,.311,UTA,0,6,.857,0,0.0,3,0,0.0,11.2
0.0,.500,0.0,0.0,128,0,3,.500,14.6,1,0,-13,113,0,0,20060323,534.0,0,Jarron Collins,2,1,0,.000,0,.500,0,0,-3.5,0.0,.521,UTA,0,2,1.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,116,0,2,.500,20.8,0,4,+5,110,0,2,20060323,359.0,0,Kris Humphries,1,2,0,.000,0,.000,2,0,-1.2,39.1,.362,UTA,0,4,4.000,0,38.2,0,0,0.0,40.1
0.0,0,0.0,0.0,120,0,0,.000,7.5,0,1,-5,0,0,1,20060323,319.0,0,Milt Palacio,0,0,0,0,0,0,0,0,-16.5,11.0,.000,UTA,0,2,0,0,0.0,1,0,0.0,22.6
0.0,1.000,0.0,0.0,124,0,2,0,9.8,1,0,+1,200,0,0,20060323,276.0,0,Keith McLeod,1,0,0,.000,0,1.000,0,0,-8.7,0.0,1.000,UTA,0,0,.000,0,0.0,3,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Greg Ostertag,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Jarvis Hayes,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Peter John Ramos,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Awvee Storey,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Gordan Giriček,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Andre Owens,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060323,0.0,0,Robert Whaley,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
