threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,2,1,3,.667,21.0,17,20130203,Earl Clark,1,.591,3.6,4,94,11,2,0.0,2.3,.545,0,6,2,2498.0,.333,5.2,6.1,LAL,6,0,.623,1,1,.545,10,131,8,3.0,13.1,-8,14.7
.000,0,3,0,.750,21.6,23,20130203,Pau Gasol,0,.556,13.1,3,97,18,2,9.2,2.4,.556,0,4,2,2429.0,0,5.4,4.2,LAL,10,2,.582,1,1,.222,10,111,8,0.0,13.5,+10,24.2
.150,0,5,3,.667,8.8,18,20130203,Kobe Bryant,0,.400,22.6,2,99,20,2,12.3,2.6,.400,0,3,0,2225.0,.000,0.0,-3.3,LAL,8,3,.422,0,1,.150,3,82,3,0.0,4.4,+1,29.5
.500,1,2,4,.500,21.2,8,20130203,Metta World Peace,1,.438,7.6,1,97,8,1,10.1,1.3,.375,0,2,2,2166.0,.250,6.0,-1.7,LAL,3,1,.450,4,1,.250,9,96,7,1.7,13.6,-4,12.3
.200,0,10,2,.333,13.0,11,20130203,Steve Nash,0,.500,44.9,1,103,10,0,26.1,0.0,.500,0,3,1,2013.0,.000,3.3,-5.1,LAL,5,4,.486,4,1,.300,5,95,4,0.0,8.1,+2,20.5
.375,0,1,3,.750,16.9,10,20130203,Antawn Jamison,1,.438,5.6,3,102,8,0,9.3,0.0,.375,0,4,0,1547.0,.333,0.0,-4.8,LAL,3,1,.512,3,0,.500,4,97,4,0.0,8.5,+5,18.8
.600,0,2,3,0,0.0,6,20130203,Steve Blake,2,.600,19.2,0,100,5,1,16.7,3.2,.400,0,0,0,917.0,.667,0.0,3.0,LAL,2,1,.600,1,0,.000,0,103,0,0.0,0.0,-6,17.7
.667,0,0,2,0,0.0,5,20130203,Jodie Meeks,1,.833,0.0,0,97,3,1,40.0,4.8,.667,0,0,0,605.0,.500,0.0,-0.5,LAL,2,2,.833,1,0,.000,0,77,0,0.0,0.0,+5,22.3
0,0,0,0,0,0,0,20130203,Robert Sacre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130203,Darius Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130203,Dwight Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130203,Devin Ebanks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130203,Chris Duhon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
