threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.467,0,9,7,0,11.7,8,20160413,Pablo Prigioni,0,.267,28.7,0,103,15,4,28.6,4.6,.267,0,0,1,2367.0,.000,2.6,-8.5,LAC,4,6,.267,2,1,.000,6,61,5,0.0,7.4,-15,22.0
.294,0,5,5,.333,8.9,16,20160413,Austin Rivers,1,.441,24.1,1,108,17,2,0.0,2.9,.412,0,3,1,1857.0,.200,3.4,0.3,LAC,7,0,.437,2,1,.176,4,100,3,0.0,6.3,-9,24.4
.000,3,1,0,1.000,29.4,14,20160413,Cole Aldrich,0,1.000,5.7,4,97,5,1,12.9,1.8,1.000,0,4,2,1508.0,0,8.3,10.2,LAC,5,1,1.036,2,1,.800,10,185,8,7.8,19.5,+1,12.7
.429,1,0,3,0,12.9,6,20160413,Paul Pierce,0,.429,0.0,0,111,7,0,22.2,0.0,.429,0,0,0,1293.0,.000,0.0,-12.0,LAC,3,2,.429,2,1,.000,3,63,3,3.1,6.8,-11,17.2
.000,0,1,0,0,0.0,0,20160413,Luc Mbah a Moute,0,.000,11.8,0,118,2,0,0.0,0.0,.000,0,0,0,569.0,0,0.0,-13.4,LAC,0,0,.000,1,1,.000,0,27,0,0.0,0.0,-8,8.7
.500,1,0,8,0,2.7,19,20160413,Wesley Johnson,5,.594,0.0,0,110,16,2,5.9,2.6,.438,0,0,1,2077.0,.625,3.0,1.2,LAC,7,1,.594,3,0,.000,2,107,1,1.9,2.8,+5,20.3
.462,1,1,6,0,9.6,19,20160413,C.J. Wilcox,3,.731,5.6,0,113,13,0,0.0,0.0,.615,0,0,0,1731.0,.500,0.0,4.2,LAC,8,0,.731,3,0,.000,3,139,3,2.3,5.1,+4,18.6
.182,0,5,2,1.000,22.5,12,20160413,Jeff Green,0,.455,29.4,2,109,11,0,20.2,0.0,.455,0,2,1,1475.0,.000,4.2,-3.3,LAC,5,3,.505,2,0,.182,7,94,6,0.0,13.9,-6,25.0
.000,0,1,0,1.000,24.5,8,20160413,Jeff Ayres,0,.375,7.2,2,108,8,0,18.4,0.0,.375,0,2,0,1132.0,0,0.0,-11.5,LAC,3,2,.450,3,0,.250,5,77,5,0.0,13.0,-12,23.8
.000,0,0,0,1.000,0.0,3,20160413,Branden Dawson,0,.500,0.0,1,118,2,0,0.0,0.0,.500,0,1,0,391.0,0,0.0,-3.9,LAC,1,0,.615,0,0,.500,0,125,0,0.0,0.0,+6,15.5
0,0,0,0,0,0,0,20160413,Blake Griffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160413,DeAndre Jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160413,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,3,3,.750,20.8,14,20160413,P.J. Tucker,1,.611,12.9,3,101,9,1,15.7,1.5,.556,0,4,1,1803.0,.333,3.1,0.3,PHO,5,2,.651,3,1,.444,7,122,6,0.0,11.4,+5,16.3
.000,0,1,0,.500,11.3,10,20160413,Alex Len,0,.400,4.6,2,105,10,0,7.8,0.0,.400,0,4,0,1655.0,0,0.0,-8.5,PHO,4,1,.425,0,1,.400,3,90,3,0.0,5.3,+11,17.8
.357,1,2,5,1.000,7.8,12,20160413,Devin Booker,2,.357,9.5,2,100,14,1,25.2,1.7,.286,0,2,0,1602.0,.400,0.0,-12.1,PHO,4,5,.403,2,1,.143,2,70,2,2.8,3.7,+13,28.7
.000,1,2,0,1.000,41.0,16,20160413,Jon Leuer,0,.875,16.6,2,88,8,2,10.1,4.4,.875,0,2,6,1221.0,0,27.2,20.4,PHO,7,1,.901,1,1,.250,14,170,8,3.6,33.7,+7,18.7
1.000,0,4,4,0,5.9,3,20160413,Ronnie Price,1,.375,25.6,0,101,4,1,33.3,2.5,.250,0,0,0,1065.0,.250,0.0,-5.4,PHO,1,2,.375,0,1,.000,1,79,1,0.0,2.8,+13,13.0
.250,0,5,4,.000,6.9,10,20160413,Archie Goodwin,0,.313,21.4,0,100,16,2,5.7,3.0,.313,0,1,1,1815.0,.000,3.1,-6.8,PHO,5,1,.304,1,0,.063,3,83,2,0.0,4.9,-4,22.2
