threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.071,1,2,1,.833,17.8,19,20130213,Spencer Hawes,0,.500,9.0,5,106,14,0,5.7,0.0,.500,0,6,2,2465.0,.000,6.5,1.6,PHI,7,1,.571,3,1,.429,9,124,7,1.7,12.8,-4,20.5
.105,0,1,2,1.000,7.7,20,20130213,Evan Turner,0,.421,4.8,4,112,19,0,16.2,0.0,.421,0,4,0,2436.0,.000,0.0,-8.9,PHI,8,4,.482,2,1,.211,3,88,3,0.0,4.3,+1,29.1
.118,1,12,2,.750,10.6,16,20130213,Jrue Holiday,1,.382,55.0,3,104,17,2,21.0,2.8,.353,0,4,1,2357.0,.500,3.4,1.2,PHI,6,5,.426,4,1,.235,5,94,4,1.7,7.5,0,28.9
.500,0,1,3,1.000,12.7,14,20130213,Nick Young,2,.833,5.2,4,110,6,0,11.4,0.0,.667,0,4,1,1966.0,.667,4.1,4.0,PHI,4,1,.902,3,1,.667,5,165,4,0.0,8.9,-2,12.8
.143,1,0,1,.500,15.8,7,20130213,Lavoy Allen,0,.429,0.0,1,107,7,0,0.0,0.0,.429,0,2,3,1590.0,.000,15.1,-5.3,PHI,3,0,.444,5,1,.286,7,112,4,2.6,15.5,-1,14.2
.000,0,0,0,.500,21.6,5,20130213,Arnett Moultrie,0,.400,0.0,1,100,5,1,0.0,2.8,.400,0,2,4,1160.0,0,27.6,-0.1,PHI,2,0,.425,1,0,.400,8,119,4,0.0,24.2,+1,14.5
.333,0,2,1,0,11.7,2,20130213,Jeremy Pargo,0,.333,17.2,0,104,3,1,50.0,3.1,.333,0,0,0,1067.0,.000,0.0,-11.2,PHI,1,3,.333,2,0,.000,2,47,2,0.0,6.6,-2,16.1
1.000,1,0,2,0,9.2,3,20130213,Royal Ivey,1,.750,0.0,0,98,2,1,0.0,4.8,.500,0,0,0,678.0,.500,0.0,11.2,PHI,1,0,.750,1,0,.000,1,155,1,6.1,5.2,0,8.4
.500,0,0,1,1.000,16.1,4,20130213,Dorell Wright,0,.500,0.0,2,108,2,0,0.0,0.0,.500,0,2,0,390.0,.000,0.0,2.3,PHI,1,0,.694,1,0,1.000,1,156,1,0.0,9.0,+2,21.1
.000,0,0,0,0,0.0,2,20130213,Damien Wilkins,0,1.000,0.0,0,116,1,0,0.0,0.0,1.000,0,0,0,292.0,0,0.0,3.8,PHI,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,-5,9.8
0,0,0,0,0,0,0,20130213,Kwame Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.125,0,5,3,.833,5.8,27,20130213,Monta Ellis,0,.458,20.3,5,112,24,1,3.6,1.2,.458,0,6,2,2769.0,.000,4.5,0.8,MIL,11,1,.507,3,1,.250,4,118,2,0.0,5.1,+3,26.1
.381,0,5,8,1.000,6.3,21,20130213,Brandon Jennings,2,.429,20.2,3,103,21,4,15.2,5.1,.381,0,3,2,2546.0,.250,4.9,1.9,MIL,8,4,.470,1,1,.143,4,97,2,0.0,5.5,+5,27.0
.182,2,0,2,.667,17.1,10,20130213,Luc Mbah a Moute,0,.273,0.0,4,108,11,0,12.8,0.0,.273,0,6,3,2340.0,.000,8.0,-9.9,MIL,3,2,.367,4,1,.545,8,81,5,3.9,12.0,+6,17.5
.000,3,2,0,.500,29.0,17,20130213,Samuel Dalembert,0,.615,11.9,1,103,13,0,17.8,0.0,.615,0,2,7,1930.0,0,22.7,3.7,MIL,8,3,.612,3,1,.154,14,115,7,7.1,25.5,+1,22.8
.143,0,1,1,0,14.4,7,20130213,Ersan İlyasova,1,.500,8.9,0,99,7,2,22.2,5.9,.429,0,0,0,1112.0,1.000,0.0,-4.9,MIL,3,2,.500,4,1,.000,2,83,2,0.0,6.3,-2,21.1
.429,2,4,3,1.000,11.9,11,20130213,Mike Dunleavy,1,.643,18.2,2,106,7,1,11.3,1.6,.571,0,2,0,2020.0,.333,0.0,5.4,MIL,4,1,.698,2,0,.286,3,139,3,4.5,5.2,+3,11.5
.000,3,1,0,0,9.3,0,20130213,Ekpe Udoh,0,.000,9.0,0,103,2,0,0.0,0.0,.000,0,0,1,864.0,0,7.2,-2.5,MIL,0,0,.000,2,0,.000,2,55,1,15.9,8.1,+2,6.0
.500,0,3,1,.500,0.0,1,20130213,Beno Udrih,0,.000,52.5,1,116,2,0,0.0,0.0,.000,0,2,0,445.0,.000,0.0,-7.1,MIL,0,0,.174,1,0,1.000,0,85,0,0.0,0.0,-4,16.9
.000,0,0,0,0,64.2,0,20130213,John Henson,0,.000,0.0,0,77,1,1,0.0,8.7,.000,0,0,1,374.0,0,16.7,-3.7,MIL,0,0,.000,1,0,.000,4,57,3,0.0,37.6,-4,7.0
0,0,0,0,0,0,0,20130213,Joel Przybilla,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130213,Tobias Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130213,Drew Gooden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130213,Marquis Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130213,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130213,Jason Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130213,Thaddeus Young,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
