threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,1,1,3,1.000,14.6,21,20080402,Al Thornton,2,.600,3.7,3,89,15,1,15.5,1.2,.533,0,3,3,2509.0,.667,7.8,1.4,LAC,8,3,.643,2,1,.200,10,115,7,1.4,11.6,+16,20.3
.267,0,3,4,.800,13.4,20,20080402,Corey Maggette,2,.533,14.9,4,87,15,2,22.5,3.1,.467,0,5,1,1949.0,.500,3.4,0.0,LAC,7,5,.581,2,1,.333,6,96,5,0.0,9.0,+14,30.0
.000,0,1,0,.500,8.5,5,20080402,Quinton Ross,0,.250,4.2,1,95,8,0,0.0,0.0,.250,0,2,2,1856.0,0,7.1,-7.9,LAC,2,0,.282,0,1,.250,5,80,3,0.0,7.8,+5,12.6
.000,2,1,0,0,30.7,8,20080402,Josh Powell,0,.571,5.1,0,82,7,0,41.7,0.0,.571,0,0,1,1703.0,0,3.8,-5.8,LAC,4,5,.571,1,1,.000,11,68,10,4.1,18.8,+9,18.6
.000,0,1,0,0,0.0,6,20080402,Brevin Knight,0,.429,9.2,0,87,7,2,0.0,6.0,.429,0,0,0,999.0,0,0.0,-2.9,LAC,3,0,.429,3,1,.000,0,96,0,0.0,0.0,-3,18.5
.000,1,3,0,1.000,13.5,19,20080402,Elton Brand,0,.500,20.7,5,87,14,1,11.0,1.9,.500,0,5,1,1549.0,0,4.2,4.8,LAC,7,2,.586,3,0,.357,5,116,4,2.3,9.4,+7,30.9
.375,0,4,3,1.000,12.4,13,20080402,Dan Dickau,1,.688,31.8,2,79,8,3,0.0,7.1,.625,0,2,0,1267.0,.333,0.0,16.0,LAC,5,0,.732,3,0,.250,3,160,3,0.0,6.9,+26,18.5
.000,1,1,0,1.000,19.4,8,20080402,Nick Fazekas,0,.750,8.3,2,87,4,0,17.0,0.0,.750,0,2,3,1081.0,0,18.2,3.6,LAC,3,1,.820,3,0,.500,7,150,4,3.2,18.8,+17,14.3
.250,0,6,1,0,0.0,2,20080402,Smush Parker,0,.250,44.2,0,94,4,1,20.0,2.9,.250,0,0,0,1049.0,.000,0.0,-2.7,LAC,1,1,.250,1,0,.000,0,88,0,0.0,0.0,+1,12.6
.000,0,0,0,0,23.9,0,20080402,Marcus Williams,0,.000,0.0,0,88,2,0,0.0,0.0,.000,0,0,0,438.0,0,0.0,-15.0,LAC,0,0,.000,0,0,.000,2,0,2,0.0,13.3,-2,12.0
0,0,0,0,0,0,0,20080402,Cuttino Mobley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.043,1,1,1,.800,7.8,30,20080402,Kevin Durant,0,.565,5.7,4,109,23,0,16.6,0.0,.565,0,5,2,2519.0,.000,4.2,1.5,SEA,13,5,.595,2,1,.217,5,103,3,1.6,5.8,-16,29.8
.120,1,1,3,.500,8.1,17,20080402,Jeff Green,0,.320,4.7,1,109,25,0,0.0,0.0,.320,0,2,2,2420.0,.000,4.3,-7.6,SEA,8,0,.328,4,1,.080,5,80,3,1.6,6.0,-12,26.6
.267,0,5,4,.500,5.5,12,20080402,Earl Watson,1,.367,21.0,1,108,15,1,15.9,1.3,.333,0,2,0,2366.0,.250,0.0,-8.3,SEA,5,3,.378,3,1,.133,2,77,2,0.0,2.5,-23,19.8
.000,0,0,0,.667,36.4,12,20080402,Nick Collison,0,.364,0.0,4,103,11,0,12.8,0.0,.364,0,6,6,1976.0,0,15.9,-6.6,SEA,4,2,.440,5,1,.545,17,95,11,0.0,25.0,-12,19.7
.000,0,0,0,.500,36.5,5,20080402,Johan Petro,0,.400,0.0,1,95,5,2,14.5,3.7,.400,0,2,2,1612.0,0,6.5,-2.7,SEA,2,1,.425,2,1,.400,11,86,9,0.0,19.9,-7,10.6
.000,0,3,0,1.000,9.9,3,20080402,Adrian Griffin,0,.250,19.9,1,105,4,1,0.0,2.3,.250,0,1,4,1321.0,0,15.9,2.7,SEA,1,0,.338,1,0,.250,6,117,2,0.0,13.2,-6,8.4
.500,1,6,3,0,5.0,2,20080402,Luke Ridnour,0,.167,40.2,0,109,6,0,14.3,0.0,.167,0,0,0,1311.0,.000,0.0,-7.2,SEA,1,1,.167,1,0,.000,1,63,1,3.0,2.2,-2,13.3
.000,0,1,0,.500,15.0,3,20080402,Francisco Elson,0,.250,10.4,1,101,4,1,29.1,3.4,.250,0,2,1,875.0,0,6.0,-8.5,SEA,1,2,.307,1,0,.500,3,57,2,0.0,10.0,-12,19.6
0,0,0,0,0,0,0,20080402,Damien Wilkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080402,Mouhamed Sene,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080402,Donyell Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080402,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080402,Paul Davis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080402,Chris Kaman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080402,Shaun Livingston,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080402,Mickaël Gelabale,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080402,Robert Swift,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080402,Chris Wilcox,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0
