threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,0,3,1,0,14.2,6,20130406,Josh McRoberts,0,.273,10.7,0,119,11,1,0.0,1.3,.273,0,0,3,2475.0,.000,8.3,-6.8,CHA,3,0,.273,5,1,.000,8,90,5,0.0,11.2,+3,12.2
.250,0,5,3,.750,6.3,22,20130406,Gerald Henderson,0,.667,24.9,6,118,12,2,16.2,2.9,.667,0,8,1,2245.0,.000,3.1,6.9,CHA,8,3,.709,3,1,.667,3,130,2,0.0,4.6,-9,22.6
.000,5,0,0,1.000,14.0,10,20130406,Bismack Biyombo,0,.500,0.0,2,113,8,0,18.4,0.0,.500,0,2,6,2005.0,0,20.5,-0.7,CHA,4,2,.563,5,1,.250,10,114,4,12.2,17.3,-11,14.9
.111,1,4,1,.500,9.5,7,20130406,Kemba Walker,0,.333,25.7,1,116,9,1,23.3,2.2,.333,0,2,0,1484.0,.000,0.0,-7.3,CHA,3,3,.354,1,1,.222,2,72,2,3.3,4.7,-15,23.8
.000,0,1,0,1.000,24.9,6,20130406,Michael Kidd-Gilchrist,0,.400,8.3,2,119,5,0,14.5,0.0,.400,0,2,2,1128.0,0,12.2,-1.7,CHA,2,1,.510,0,1,.400,6,111,4,0.0,18.5,-5,16.7
.688,0,2,11,.833,8.3,27,20130406,Ben Gordon,6,.688,15.2,5,123,16,0,21.2,0.0,.500,0,6,0,1690.0,.545,0.0,7.8,CHA,8,5,.724,2,0,.375,2,115,2,0.0,4.1,0,38.3
.308,0,2,4,1.000,15.1,12,20130406,Jannero Pargo,1,.423,16.1,1,121,13,0,6.9,0.0,.385,0,1,1,1396.0,.250,4.9,-6.0,CHA,5,1,.446,3,0,.077,4,100,3,0.0,9.9,+6,28.3
.000,0,0,0,0,39.1,4,20130406,Jeff Adrien,0,.667,0.0,0,114,3,0,0.0,0.0,.667,0,0,0,898.0,0,0.0,-3.4,CHA,2,0,.667,3,0,.000,5,138,5,0.0,19.3,-5,9.2
1.000,0,1,1,0,20.2,0,20130406,Reggie Williams,0,.000,11.5,0,120,1,0,0.0,0.0,.000,0,0,0,697.0,.000,0.0,-7.4,CHA,0,0,.000,0,0,.000,2,56,2,0.0,10.0,-4,3.9
.000,0,0,0,.000,30.7,0,20130406,Byron Mullens,0,.000,0.0,0,117,1,0,0.0,0.0,.000,0,2,0,229.0,0,0.0,-30.1,CHA,0,0,.000,1,0,2.000,1,0,1,0.0,15.2,-9,22.5
.000,0,0,0,0,0.0,2,20130406,Tyrus Thomas,0,1.000,0.0,0,124,1,0,0.0,0.0,1.000,0,0,0,153.0,0,0.0,5.6,CHA,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,+4,17.9
0,0,0,0,0,0,0,20130406,Jeffery Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,0,0,.571,46.0,14,20130406,Reggie Evans,0,.714,0.0,4,96,7,2,16.6,2.7,.714,0,7,4,2386.0,0,11.8,1.9,BRK,5,2,.694,3,1,1.000,20,127,16,0.0,29.1,+13,14.4
.389,0,6,7,1.000,6.3,32,20130406,Deron Williams,2,.667,32.5,8,116,18,0,12.2,0.0,.611,0,8,0,2174.0,.286,0.0,8.8,BRK,11,3,.743,2,1,.444,2,140,2,0.0,3.2,+16,32.1
.000,4,0,0,.714,6.9,19,20130406,Brook Lopez,0,.500,0.0,5,103,14,2,5.5,3.3,.500,0,7,3,1989.0,0,10.6,3.1,BRK,7,1,.556,2,1,.500,5,118,2,9.8,8.7,+14,25.9
.625,0,2,10,1.000,7.1,15,20130406,Joe Johnson,3,.406,9.5,2,108,16,2,0.0,3.4,.313,0,2,0,1921.0,.300,0.0,-2.1,BRK,5,0,.444,3,1,.125,2,104,2,0.0,3.6,+8,25.0
0,1,5,0,.500,3.6,1,20130406,Gerald Wallace,0,0,19.5,1,115,0,0,53.2,0.0,0,0,2,0,1891.0,0,0.0,-1.8,BRK,0,1,.568,2,1,0,1,117,1,2.6,1.8,+14,2.8
.200,0,1,1,0,12.7,4,20130406,MarShon Brooks,0,.400,7.9,0,101,5,2,16.7,6.0,.400,0,0,0,1080.0,.000,0.0,-3.7,BRK,2,1,.400,1,0,.000,2,77,2,0.0,6.4,-4,15.8
.000,1,0,0,.500,19.5,16,20130406,Andray Blatche,0,.538,0.0,2,108,13,0,0.0,0.0,.538,0,4,4,1054.0,0,26.7,3.9,BRK,7,0,.542,2,0,.308,7,123,3,4.6,23.0,-3,39.9
.000,1,2,0,0,8.3,4,20130406,C.J. Watson,0,.500,21.7,0,112,4,0,0.0,0.0,.500,0,0,0,829.0,0,0.0,2.5,BRK,2,0,.500,0,0,.000,1,122,1,5.9,4.2,-9,13.7
1.000,0,1,2,0,0.0,0,20130406,Keith Bogans,0,.000,9.9,0,118,2,0,0.0,0.0,.000,0,0,0,745.0,.000,0.0,-12.9,BRK,0,0,.000,1,0,.000,0,31,0,0.0,0.0,+2,7.6
1.000,0,0,1,0,0.0,0,20130406,Mirza Teletović,0,.000,0.0,0,118,1,0,0.0,0.0,.000,0,0,0,331.0,.000,0.0,-19.0,BRK,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-6,8.6
0,0,0,0,0,0,0,20130406,Tyshawn Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130406,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130406,Kris Joseph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130406,DeSagana Diop,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130406,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130406,Ramon Sessions,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130406,Kris Humphries,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130406,Tornike Shengelia,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
