blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.0,.308,10.5,0.0,124,3,20,.833,20.2,4,5,+1,132,0,4,20060414,2610.0,0,Mehmet Okur,13,10,0,.385,2,.385,1,2,1.4,7.3,.547,UTA,5,12,.923,1,2.9,3,.400,0.0,11.6
0.0,.538,12.0,0.0,126,3,17,1.000,16.8,7,6,+5,131,1,4,20060414,2555.0,0,Deron Williams,13,2,0,.308,0,.577,2,1,-2.9,8.9,.612,UTA,4,2,.154,1,5.9,4,.250,6.7,11.9
10.9,.667,25.2,1.3,114,6,25,.900,22.1,8,9,+8,146,3,5,20060414,2541.0,1,Andrei Kirilenko,12,9,0,.083,7,.667,4,0,16.9,13.4,.762,UTA,1,10,.833,1,11.9,3,.000,15.5,14.9
0.0,.667,10.0,1.4,119,2,23,1.000,24.5,10,8,+4,114,4,8,20060414,2398.0,1,Carlos Boozer,15,3,0,.000,0,.667,0,0,0.8,12.6,.705,UTA,0,3,.200,1,0.0,1,0,19.7,25.3
0.0,.231,11.4,1.4,123,3,11,1.000,19.5,3,7,-2,99,1,4,20060414,2341.0,1,Matt Harpring,13,4,0,.154,0,.269,3,1,-7.0,11.3,.373,UTA,2,4,.308,1,9.7,4,.500,6.3,12.9
0.0,.200,0.0,0.0,130,0,3,0,16.5,1,0,-4,71,0,0,20060414,878.0,0,Devin Brown,5,0,0,.400,0,.300,0,1,-15.2,0.0,.300,UTA,2,0,.000,0,0.0,2,.500,0.0,0.0
5.2,.500,0.0,0.0,126,0,4,0,15.4,2,1,-3,118,0,0,20060414,752.0,0,Jarron Collins,4,0,0,.000,1,.500,1,0,-3.0,5.0,.500,UTA,0,0,.000,0,10.1,1,0,0.0,0.0
0.0,.500,0.0,0.0,122,0,2,0,17.8,1,1,-4,106,0,1,20060414,325.0,0,Keith McLeod,2,0,0,.000,0,.500,0,0,-10.4,11.7,.500,UTA,0,0,.000,0,0.0,1,0,0.0,23.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Milt Palacio,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Greg Ostertag,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Kris Humphries,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0.0,.200,26.1,1.6,124,7,11,1.000,18.8,2,4,-7,112,1,3,20060414,2129.0,1,Chris Paul,10,7,0,.100,0,.200,1,0,-1.5,7.1,.420,NOK,1,7,.700,1,3.6,2,.000,7.1,10.7
0.0,.500,0.0,3.2,120,0,4,0,5.5,2,5,-1,130,0,3,20060414,2071.0,2,P.J. Brown,4,0,0,.000,0,.500,2,0,-3.1,9.1,.500,NOK,0,0,.000,1,7.3,5,0,0.0,11.0
2.3,.444,0.0,1.7,124,0,13,.833,16.8,4,1,-3,127,0,1,20060414,1972.0,1,Desmond Mason,9,5,0,.000,1,.444,0,0,0.2,1.9,.558,NOK,0,6,.667,1,0.0,2,0,0.0,3.8
4.8,.778,8.3,0.0,122,1,31,1.000,28.5,14,12,-13,174,0,4,20060414,1924.0,0,David West,18,3,0,.000,2,.778,8,0,21.9,23.6,.802,NOK,0,3,.167,1,31.5,3,0,0.0,15.8
0.0,.333,0.0,0.0,129,0,9,.000,26.5,4,1,-12,84,0,1,20060414,1331.0,0,Rasual Butler,12,0,0,.417,0,.375,0,1,-13.8,2.8,.362,NOK,5,1,.083,1,0.0,4,.200,0.0,5.7
0.0,.462,18.3,2.0,123,3,15,.750,32.2,6,2,+11,91,4,2,20060414,1656.0,1,Speedy Claxton,13,3,0,.077,0,.462,0,0,-5.6,4.6,.508,NOK,1,4,.308,0,0.0,1,.000,21.3,9.2
0.0,.167,9.9,0.0,123,2,4,1.000,14.3,1,5,+8,72,1,5,20060414,1565.0,0,Marc Jackson,6,2,0,.000,0,.167,0,0,-9.2,12.1,.291,NOK,0,2,.333,0,0.0,3,0,12.7,24.2
0.0,.714,0.0,0.0,128,0,15,1.000,32.0,5,2,+4,164,1,1,20060414,827.0,0,Kirk Snyder,7,3,0,.286,0,.857,1,2,18.6,9.2,.901,NOK,2,3,.429,0,9.2,2,1.000,10.7,9.2
6.3,.250,0.0,0.0,113,0,2,0,15.7,1,4,+4,61,0,4,20060414,725.0,0,Linton Johnson,4,0,0,.250,1,.250,0,0,-7.3,20.9,.250,NOK,1,0,.000,0,0.0,1,.000,0.0,41.8
0.0,0,0.0,0.0,96,0,0,0,0.0,0,3,+4,0,0,3,20060414,200.0,0,Brandon Bass,0,0,0,0,0,0,0,0,4.6,56.8,0,NOK,0,0,0,0,0.0,0,0,0,100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,J.R. Smith,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Moochie Norris,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Gordan Giriček,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Andre Owens,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Robert Whaley,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Marcus Fizer,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Arvydas Macijauskas,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Aaron Williams,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
