threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,3,0,0,23.4,16,20110227,Amar'e Stoudemire,0,.571,16.8,0,92,14,0,12.5,0.0,.571,0,0,2,2406.0,0,5.4,3.0,NYK,8,2,.571,4,1,.000,10,107,8,2.3,14.1,+4,18.0
.182,1,2,4,.889,19.2,29,20110227,Carmelo Anthony,1,.477,14.7,8,90,22,1,10.4,1.4,.455,0,9,3,2196.0,.250,8.9,9.6,NYK,10,3,.559,2,1,.409,9,108,6,2.5,13.9,+11,35.8
.636,0,2,7,.750,13.6,16,20110227,Chauncey Billups,3,.591,11.6,3,89,11,2,28.2,2.9,.455,0,4,0,2068.0,.429,0.0,0.8,NYK,5,5,.627,3,1,.364,4,89,4,0.0,6.6,+5,23.3
.500,1,4,2,1.000,12.8,6,20110227,Shawne Williams,0,.250,23.8,4,93,4,0,0.0,0.0,.250,0,4,0,1652.0,.000,0.0,4.9,NYK,1,0,.521,4,1,1.000,3,132,3,3.4,6.2,+4,9.5
.500,0,0,4,1.000,21.4,5,20110227,Landry Fields,1,.188,0.0,2,95,8,0,10.1,0.0,.125,0,2,1,1638.0,.250,4.0,-6.6,NYK,1,1,.282,0,1,.250,6,61,5,0.0,12.4,-3,16.4
.857,0,1,6,1.000,32.6,10,20110227,Henry Walker,2,.571,7.6,2,88,7,1,20.2,2.0,.429,0,2,0,1508.0,.333,0.0,6.0,NYK,3,2,.635,0,0,.286,7,101,7,0.0,15.7,+22,17.8
.333,1,2,2,0,6.2,4,20110227,Anthony Carter,0,.333,19.6,0,93,6,0,14.3,0.0,.333,0,0,0,1134.0,.000,0.0,-3.5,NYK,2,1,.333,1,0,.000,1,69,1,4.9,3.0,-4,16.8
.714,0,3,5,1.000,0.0,5,20110227,Toney Douglas,1,.214,35.2,2,91,7,1,11.3,3.4,.143,0,2,1,884.0,.200,7.4,1.0,NYK,1,1,.317,1,0,.286,1,80,0,0.0,3.8,0,27.3
0,1,0,0,0,9.8,0,20110227,Ronny Turiaf,0,0,0.0,0,89,0,0,100.0,0.0,0,0,0,0,715.0,0,0.0,-8.3,NYK,0,1,0,3,0,0,1,0,1,7.7,4.7,-10,3.8
.000,0,0,0,0,0.0,0,20110227,Renaldo Balkman,0,.000,0.0,0,63,1,1,0.0,15.2,.000,0,0,1,199.0,0,32.9,-1.5,NYK,0,0,.000,2,0,.000,1,59,0,0.0,17.0,-4,13.6
0,0,0,0,0,0,0,20110227,Shelden Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110227,Roger Mason,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,3,0,1.000,26.9,20,20110227,Chris Bosh,0,.533,15.8,4,91,15,2,15.2,2.5,.533,0,4,2,2430.0,0,5.8,5.7,MIA,8,3,.597,3,1,.267,12,107,10,2.4,16.7,0,23.0
.200,0,9,3,.667,16.2,12,20110227,Dwyane Wade,0,.333,41.2,2,93,15,3,23.5,3.8,.333,0,3,1,2417.0,.000,2.9,-1.4,MIA,5,5,.368,4,1,.200,7,76,6,0.0,9.8,0,25.0
.250,1,5,5,.750,19.5,27,20110227,LeBron James,1,.525,31.1,6,90,20,3,17.5,3.9,.500,0,8,0,2348.0,.200,0.0,8.2,MIA,10,5,.574,2,1,.400,7,98,7,2.5,10.1,-3,34.4
.571,0,0,4,.500,8.8,7,20110227,Mario Chalmers,2,.429,0.0,1,99,7,1,20.2,2.0,.286,0,2,0,1496.0,.500,0.0,-6.4,MIA,2,2,.444,2,1,.286,2,67,2,0.0,4.5,+12,18.7
.000,0,2,0,.500,12.5,5,20110227,Erick Dampier,0,.667,20.8,1,102,3,0,0.0,0.0,.667,0,2,0,1045.0,0,0.0,5.4,MIA,2,0,.644,1,1,.667,2,139,2,0.0,6.5,+16,10.5
.000,0,1,0,.500,10.8,3,20110227,Joel Anthony,0,1.000,5.2,1,103,1,0,0.0,0.0,1.000,0,2,3,1822.0,0,11.6,1.2,MIA,1,0,.798,1,0,2.000,6,184,3,0.0,11.2,-17,2.9
.833,0,0,5,1.000,16.2,10,20110227,Mike Miller,3,.750,0.0,1,101,6,0,23.7,0.0,.500,0,1,0,1612.0,.600,0.0,-0.8,MIA,3,2,.776,4,0,.167,4,103,4,0.0,8.4,-22,14.8
.600,0,0,3,0,7.8,2,20110227,Eddie House,0,.200,0.0,0,104,5,0,0.0,0.0,.200,0,0,0,842.0,.000,0.0,-13.6,MIA,1,0,.200,1,0,.000,1,42,1,0.0,4.0,-5,16.8
1.000,1,0,2,0,16.9,0,20110227,James Jones,0,.000,0.0,0,91,2,0,33.3,0.0,.000,0,0,0,388.0,.000,0.0,-15.0,MIA,0,1,.000,0,0,.000,1,0,1,14.8,8.7,-6,21.9
0,0,0,0,0,0,0,20110227,Zydrunas Ilgauskas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110227,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110227,Carlos Arroyo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110227,Kelenna Azubuike,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110227,Corey Brewer,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110227,Andy Rautins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110227,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110227,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110227,Dexter Pittman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
