blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
13.4,.700,15.0,1.3,109,4,21,.875,17.7,7,9,+8,151,2,6,20060329,2551.0,1,Andrei Kirilenko,10,7,0,.100,7,.700,3,0,12.6,17.5,.777,UTA,1,8,.800,1,14.1,3,.000,12.9,19.9
2.0,.583,4.1,1.4,118,1,24,.875,21.3,7,4,+5,139,2,4,20060329,2388.0,1,Mehmet Okur,12,7,0,.417,1,.708,0,3,4.1,8.3,.773,UTA,5,8,.667,1,0.0,2,.600,11.4,14.2
0.0,.700,15.2,0.0,120,3,18,.800,19.0,7,5,+10,144,1,5,20060329,2025.0,0,Matt Harpring,10,4,0,.000,0,.700,0,0,1.0,12.3,.738,UTA,0,5,.500,1,0.0,4,0,7.6,20.9
0.0,.444,33.2,0.0,124,7,12,1.000,19.7,4,1,-3,115,3,1,20060329,1903.0,0,Deron Williams,9,2,0,.444,0,.556,0,2,-4.9,2.6,.607,UTA,4,2,.222,1,0.0,5,.500,23.3,4.5
0.0,.667,37.4,0.0,120,7,15,.500,24.3,6,7,+11,115,4,5,20060329,1873.0,0,Carlos Boozer,9,3,0,.000,0,.667,2,0,-0.1,18.6,.644,UTA,0,6,.667,1,12.8,5,0,25.6,22.6
0.0,.833,13.5,2.2,119,2,15,.833,18.7,5,2,+6,163,1,1,20060329,1499.0,1,Jarron Collins,6,5,0,.000,0,.833,1,0,6.9,6.6,.868,UTA,0,6,1.000,0,8.0,3,0,10.4,5.7
0.0,.200,0.0,0.0,126,0,5,.750,19.1,1,1,+4,83,1,0,20060329,1184.0,0,Devin Brown,5,3,0,.200,0,.200,1,0,-14.7,4.2,.370,UTA,1,4,.800,0,10.1,1,.000,12.9,0.0
0.0,.250,25.2,3.3,114,3,5,1.000,20.5,1,2,+14,97,2,2,20060329,977.0,1,Keith McLeod,4,2,0,.250,0,.375,0,1,-4.3,10.2,.512,UTA,1,2,.500,0,0.0,2,1.000,29.1,17.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Milt Palacio,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Greg Ostertag,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060329,0.0,0,Kris Humphries,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0.0,.556,39.3,3.7,128,12,19,.900,18.8,5,3,-1,133,4,2,20060329,2625.0,3,Andre Miller,9,9,0,.000,0,.556,1,0,6.1,5.7,.709,DEN,0,10,1.111,1,3.2,2,0,23.0,9.1
0.0,.560,17.7,1.4,132,3,31,.667,33.9,14,4,-9,121,1,3,20060329,2285.0,1,Carmelo Anthony,25,2,0,.160,0,.580,1,1,2.0,8.7,.589,DEN,4,3,.120,1,3.7,6,.250,3.7,15.8
0.0,.800,25.0,5.5,125,4,18,.667,21.3,8,2,-14,141,2,0,20060329,1771.0,3,Ruben Patterson,10,2,0,.000,0,.800,2,0,10.2,5.6,.795,DEN,0,3,.300,1,9.6,4,0,15.0,0.0
3.6,.200,5.2,0.0,131,1,2,0,9.5,1,5,-7,82,0,3,20060329,1498.0,0,Francisco Elson,5,0,0,.000,1,.200,2,0,-8.2,16.6,.200,DEN,0,0,.000,1,11.3,2,0,0.0,24.0
3.6,.429,0.0,2.2,125,0,9,.750,18.6,3,7,+3,112,1,4,20060329,1491.0,1,Kenyon Martin,7,3,0,.143,1,.429,3,0,-5.4,23.3,.514,DEN,1,4,.571,1,17.0,4,.000,10.2,32.2
0.0,.333,27.5,2.1,131,5,8,0,16.3,3,1,-6,118,0,1,20060329,1564.0,1,Greg Buckner,9,0,0,.889,0,.444,0,2,-0.4,3.2,.444,DEN,8,0,.000,0,0.0,4,.250,0.0,7.7
0.0,1.000,0.0,0.0,133,0,6,1.000,10.4,1,3,+2,121,2,3,20060329,1296.0,0,Reggie Evans,1,4,0,.000,0,1.000,0,0,-5.9,11.5,1.087,DEN,0,4,4.000,0,0.0,3,0,42.0,27.8
0.0,.250,0.0,0.0,137,0,6,0,22.1,2,0,-4,84,0,0,20060329,1025.0,0,DerMarr Johnson,8,0,0,.750,0,.375,0,2,-10.6,0.0,.375,DEN,6,0,.000,0,0.0,0,.333,0.0,0.0
